708826.3142,3,1.917,10.595,-2.331,4,0.021,-0.224,-0.144,5,8.119,-39.05,38.034
708826.3341,3,-0.479,7.915,-3.41,4,-0.015,-0.389,-0.14,5,9.473,-38.304,38.036
708826.3539,3,-1.574,8.65,-5.013,4,-0.001,-0.334,-0.136,5,10.774,-39.697,38.042
708826.3738,3,1.177,13.503,-2.508,4,0.021,-0.404,-0.139,5,9.439,-39.731,38.04
708826.3937,3,-1.237,6.8,-0.749,4,-0.043,-0.536,-0.063,5,10.76,-40.413,38.771
708826.4135,3,-2.189,10.531,-4.209,4,-0.065,-0.364,-0.001,5,12.123,-38.948,36.588
708826.4334,3,-0.488,11.397,-2.388,4,0.031,-0.307,0.035,5,11.427,-40.396,38.045
708826.4532,3,-0.646,7.774,-1.565,4,0.016,-0.411,0.073,5,10.071,-41.135,35.864
708826.4731,3,-1.864,8.923,-4.053,4,0.006,-0.204,0.136,5,10.809,-38.272,38.765
708826.493,3,-1.921,10.342,-5.829,4,0.068,-0.055,0.174,5,12.123,-38.95,37.314
708826.5128,3,0.189,12.653,-2.556,4,0.061,-0.014,0.169,5,12.761,-40.364,38.046
708826.5327,3,-0.488,8.291,-0.897,4,-0.032,0.091,0.243,5,8.751,-40.453,35.136
708826.5526,3,-0.409,10.691,-1.376,4,-0.083,0.235,0.25,5,9.454,-39.014,36.584
708826.5724,3,0.146,11.675,-1.362,4,-0.012,0.196,0.197,5,11.426,-40.393,37.318
708826.5923,3,-0.165,6.154,-0.569,4,0.031,0.114,0.156,5,10.059,-41.856,38.773
708826.6122,3,-1.45,6.047,-4.637,4,0.083,0.138,0.145,5,10.072,-41.138,37.317
708826.632,3,-0.392,13.85,-6.595,4,0.193,0.135,0.122,5,10.106,-39.714,38.04
708826.6519,3,-0.316,8.48,-2.881,4,0.182,0.122,0.128,5,10.094,-40.433,40.221
708826.6718,3,-0.682,6.834,-2.127,4,0.024,0.229,0.161,5,9.409,-41.159,38.771
708826.6916,3,-0.292,11.9,-3.778,4,-0.015,0.301,0.147,5,8.74,-41.176,39.494
708826.7115,3,0.639,10.689,-3.082,4,0.048,0.177,0.086,5,8.757,-40.463,39.493
708826.7313,3,-0.091,12.103,-2.584,4,0.029,0.125,0.068,5,9.428,-40.451,40.947
708826.7512,3,-0.357,9.899,-2.898,4,-0.001,0.163,0.061,5,9.427,-40.45,40.221
708826.7711,3,-0.156,13.306,-2.989,4,-0.001,0.195,0.035,5,12.047,-42.528,41.681
708826.7909,3,0.337,6.884,1.534,4,-0.005,0.202,0.041,5,8.089,-40.48,39.491
708826.8108,3,-1.969,0.371,-4.235,4,-0.056,0.213,0.031,5,8.075,-41.196,40.945
708826.8307,3,0.299,16.202,-8.011,4,0.09,0.124,-0.034,5,9.41,-41.162,40.222
708826.8506,3,-0.806,4.69,-2.941,4,0.171,0.003,-0.015,5,8.072,-41.193,39.493
708826.8704,3,-2.814,-3.572,-5.271,4,-0.013,0.158,0.034,5,8.107,-39.771,41.669
708826.8903,3,1.62,51.446,-5.427,4,-0.06,0.312,-0.007,5,9.46,-39.024,40.942
708826.9102,3,3.202,-25.902,24.962,4,-0.11,0.195,0.007,5,8.759,-40.465,40.219
708826.93,3,-4.69,12.794,-13.429,4,-0.443,0.377,-0.042,5,6.787,-39.087,40.211
708826.9499,3,2.173,13.352,-7.183,4,0.315,0.151,-0.147,5,6.737,-41.223,38.766
708826.9697,3,-1.608,11.316,-12.153,4,0.463,-0.289,-0.086,5,8.121,-39.053,39.487
708826.9896,3,-2.07,5.511,-3.063,4,0.116,-0.073,-0.027,5,9.444,-39.737,40.945
708827.0095,3,-1.701,6.951,-3.23,4,-0.202,0.265,0.012,5,7.44,-39.786,40.941
708827.0293,3,-0.402,18.999,-3.486,4,-0.243,0.132,0.008,5,8.804,-38.319,38.034
708827.0492,3,0.239,-5.36,5.058,4,-0.247,0.092,0.018,5,7.423,-40.498,40.216
708827.069,3,-2.225,20.15,-11.404,4,-0.266,-0.009,-0.034,5,8.855,-36.183,38.757
708827.0889,3,1.802,14.785,4.683,4,0.109,-0.137,-0.09,5,8.772,-39.749,39.491
708827.1088,3,-2.168,2.211,5.221,4,-0.11,-0.182,0.01,5,7.501,-36.928,38.028
708827.1287,3,-1,8.93,-0.689,4,-0.195,0.011,0.008,5,8.167,-36.908,37.303
708827.1485,3,-0.33,10.268,-4.685,4,0.054,-0.016,-0.013,5,7.471,-38.356,39.484
708827.1684,3,0.634,8.81,-4.049,4,0.15,-0.071,0.003,5,6.784,-39.082,38.033
708827.1882,3,1.302,7.186,-4.702,4,0.153,0.009,0.026,5,6.102,-39.815,39.487
708827.2081,3,1.512,8.93,-4.872,4,0.105,0.153,0.004,5,7.469,-38.353,38.031
708827.228,3,2.68,10.636,-2.201,4,0.059,0.267,-0.056,5,8.138,-38.338,38.76
708827.2478,3,1.129,11.699,-2.034,4,0.002,0.295,-0.103,5,7.471,-38.354,38.759
708827.2677,3,-0.852,5.602,-2.479,4,-0.015,0.315,-0.163,5,6.801,-38.368,38.031
708827.2876,3,-0.294,17.006,-3.723,4,0.005,0.204,-0.242,5,7.472,-38.358,40.21
708827.3074,3,-0.854,9.818,0.629,4,0.006,-0.015,-0.228,5,6.786,-39.084,38.76
708827.3273,3,-0.878,8.246,-2.477,4,-0.099,-0.094,-0.205,5,7.402,-41.203,37.312
708827.3471,3,-1.342,10.366,-3.58,4,-0.045,-0.121,-0.246,5,7.436,-39.78,38.036
708827.367,3,-1.228,9.454,-2.134,4,0.009,-0.343,-0.236,5,10.106,-39.714,38.04
708827.3869,3,-3.087,4.434,-3.297,4,-0.024,-0.484,-0.162,5,9.441,-39.734,39.493
708827.4068,3,-3.295,13.125,-3.666,4,-0.051,-0.445,-0.119,5,10.791,-38.985,38.039
708827.4266,3,-1.603,12.378,0.16,4,-0.034,-0.476,-0.032,5,10.776,-39.699,38.77
708827.4465,3,-2.493,6.968,-0.601,4,-0.106,-0.521,0.069,5,9.441,-39.732,38.768
708827.4663,3,-1.022,9.394,-4.111,4,-0.051,-0.36,0.123,5,10.092,-40.431,39.494
708827.4862,3,0.244,10.485,-5.219,4,0.103,-0.335,0.156,5,10.793,-38.988,39.491
708827.5061,3,0.797,13.589,-3.594,4,0.122,-0.264,0.217,5,10.123,-39.001,38.037
708827.5259,3,0.239,6.272,-2.168,4,0.053,0.02,0.246,5,9.441,-39.732,38.768
708827.5458,3,1.708,13.019,-2.156,4,0,0.331,0.219,5,9.441,-39.732,38.768
708827.5656,3,1.881,6.954,-1.385,4,0.037,0.496,0.222,5,8.818,-37.605,37.306
708827.5855,3,0.029,9.504,-4.872,4,0.04,0.553,0.146,5,10.124,-39.003,38.765
708827.6054,3,2.431,6.681,-3.73,4,0.128,0.537,0.043,5,8.104,-39.764,38.765
708827.6252,3,0.416,8.109,-4.728,4,0.101,0.42,-0.032,5,8.104,-39.766,39.49
708827.6451,3,-2.654,5.441,-3.879,4,0.054,0.377,-0.086,5,6.802,-38.371,39.484
708827.665,3,-1.89,14.484,-3.795,4,0.011,0.241,-0.151,5,7.474,-38.359,40.936
708827.6848,3,-0.684,7.671,-1.259,4,-0.055,0.033,-0.148,5,7.42,-40.494,38.037
708827.7047,3,-1.945,9.858,-2.948,4,-0.139,-0.121,-0.117,5,8.122,-39.055,40.213
708827.7246,3,0.246,14.572,-1.649,4,-0.109,-0.308,-0.097,5,10.141,-38.289,38.763
708827.7444,3,-0.108,8.583,0.4,4,-0.088,-0.499,-0.079,5,8.789,-39.037,39.488
708827.7643,3,-1.089,8.112,-3.678,4,-0.09,-0.509,-0.008,5,10.124,-39.003,38.765
708827.7842,3,-1.22,11.445,-3.845,4,0.043,-0.479,0.024,5,8.806,-38.321,38.762
708827.804,3,1.295,11.708,-1.359,4,0.077,-0.493,0.086,5,10.141,-38.289,38.763
708827.8239,3,-0.514,5.14,-1.907,4,0.02,-0.405,0.168,5,8.104,-39.766,39.49
708827.8437,3,-0.5,10.734,-4.857,4,0.032,-0.173,0.201,5,9.488,-37.593,38.034
708827.8636,3,2.936,10.612,-2.563,4,0.133,-0.026,0.183,5,9.471,-38.301,37.309
708827.8835,3,0.802,7.738,-3.565,4,0.077,-0.083,0.174,5,10.138,-38.284,37.309
708827.9033,3,0.184,8.684,-4.764,4,0.079,0.105,0.158,5,8.788,-39.034,38.036
708827.9232,3,2.34,16.24,-3.293,4,0.127,0.24,0.118,5,8.804,-38.319,38.034
708827.943,3,2.07,7.504,1.438,4,0.032,0.155,0.104,5,9.457,-39.021,39.49
708827.9629,3,-1.232,4.719,-4.403,4,-0.034,0.345,0.081,5,8.134,-38.333,37.306
708827.9828,3,-1.95,10.653,-6.197,4,0.097,0.5,-0.009,5,8.823,-37.613,40.211
708828.0027,3,1.134,11.153,-1.527,4,0.132,0.205,-0.059,5,8.788,-39.034,38.036
708828.0225,3,-2.18,3.309,-2.376,4,-0.022,-0.029,-0.041,5,8.788,-39.034,38.036
708828.0424,3,-3.572,18.8,-3.386,4,-0.061,0.196,-0.054,5,8.804,-38.319,38.034
708828.0623,3,-0.871,10.191,1.697,4,-0.001,0.282,-0.019,5,8.101,-39.758,36.584
708828.0821,3,-4.489,5.597,0.019,4,-0.121,0.103,0.007,5,8.138,-38.338,38.76
708828.102,3,-2.472,9.712,-4.386,4,-0.018,0.222,0.009,5,8.769,-39.742,36.586
708828.1219,3,0.254,7.827,-3.41,4,0.099,0.022,0.021,5,8.138,-38.338,38.76
708828.1417,3,0.048,5.209,-3.687,4,0.064,-0.248,0.064,5,8.771,-39.746,38.039
708828.1616,3,-2.118,11.62,-7.492,4,0.022,-0.063,0.113,5,8.119,-39.05,38.034
708828.1814,3,1.318,17.087,0.112,4,0.034,0.169,0.148,5,6.752,-40.509,38.037
708828.2013,3,0.845,8.076,-0.727,4,-0.112,0.204,0.185,5,7.437,-39.783,39.488
708828.2212,3,-0.378,8.997,-0.708,4,-0.159,0.463,0.136,5,7.437,-39.783,39.488
708828.2411,3,1.373,11.816,-2.075,4,-0.023,0.621,0.039,5,7.469,-38.353,38.031
708828.2609,3,1.199,10.414,-2.723,4,0.06,0.173,-0.04,5,6.783,-39.079,37.306
708828.2808,3,0.079,5.154,-2.843,4,0.081,0.025,-0.078,5,7.454,-39.069,38.76
708828.3006,3,0.505,13.914,-5.417,4,0.084,0.089,-0.111,5,6.12,-39.104,40.21
708828.3205,3,2.898,5.532,-1.481,4,0.083,0.105,-0.092,5,6.099,-39.809,37.308
708828.3404,3,-0.22,6.011,-6.26,4,0.009,0.212,-0.091,5,6.77,-39.799,40.215
708828.3602,3,0.648,12.735,-6.353,4,0.089,0.416,-0.17,5,7.454,-39.069,38.76
708828.3801,3,1.907,10.014,-1.397,4,0.062,0.276,-0.218,5,6.087,-40.527,38.763
708828.3999,3,-1.237,7.932,-0.514,4,-0.106,0.081,-0.274,5,6.102,-39.815,39.487
708828.4198,3,-1.759,15.934,-1.737,4,-0.115,0.168,-0.334,5,8.089,-40.48,39.491
708828.4397,3,-1.457,7.578,0.584,4,-0.079,-0.003,-0.315,5,7.471,-38.356,39.484
708828.4595,3,-2.591,6.53,-4.393,4,-0.105,-0.317,-0.302,5,8.788,-39.034,38.036
708828.4794,3,-1.677,11.189,-4.692,4,-0.022,-0.466,-0.289,5,9.441,-39.734,39.493
708828.4993,3,0.505,8.344,-1.909,4,-0.011,-0.671,-0.218,5,8.086,-40.472,36.586
708828.5192,3,-0.766,6.769,-4.094,4,-0.101,-0.74,-0.106,5,9.438,-39.728,37.314
708828.539,3,-1.321,11.115,-4.683,4,-0.06,-0.483,-0.049,5,9.473,-38.304,38.036
708828.5589,3,1.017,13.309,-1.67,4,-0.018,-0.33,0.007,5,9.424,-40.445,38.042
708828.5787,3,0.79,10.325,-0.682,4,-0.077,-0.407,0.065,5,10.072,-41.138,37.317
708828.5986,3,0.282,9.351,-2.02,4,-0.084,-0.19,0.078,5,10.774,-39.697,38.042
708828.6185,3,1.158,9.897,-2.333,4,0.012,-0.027,0.054,5,10.757,-40.408,37.317
708828.6383,3,0.385,8.353,-3.998,4,0.06,-0.136,0.047,5,9.392,-41.873,38.773
708828.6582,3,-1.898,8.361,-6.437,4,0.087,-0.121,0.051,5,10.091,-40.428,38.042
708828.678,3,1.213,13.347,-2.802,4,0.09,-0.042,0.039,5,10.107,-39.716,38.768
708828.6979,3,2.065,8.478,0.62,4,-0.032,-0.079,0.093,5,11.456,-38.963,35.861
708828.7177,3,-3.673,7.236,-2.316,4,-0.101,0.086,0.081,5,8.113,-39.041,34.402
708828.7376,3,-0.301,10.703,-2.484,4,0.027,0.343,0.03,5,10.074,-41.141,38.043
708828.7575,3,-0.531,10.143,-2.477,4,0.086,0.036,-0.001,5,9.438,-39.728,37.314
708828.7773,3,-2.35,8.286,-4.156,4,0.067,-0.206,-0.007,5,10.124,-39.003,38.765
708828.7972,3,-0.469,12.83,-2.242,4,0.089,-0.118,0.007,5,10.124,-39.003,38.765
708828.8171,3,1.079,6.743,-2.13,4,0.043,-0.087,0.063,5,10.776,-39.699,38.77
708828.837,3,-3.12,5.889,-4.893,4,-0.002,0.004,0.08,5,11.412,-41.112,39.499
708828.8568,3,-1.505,10.842,-5.69,4,0.077,0.125,0.072,5,10.077,-41.145,40.222
708828.8767,3,1.421,11.574,-1.175,4,0.054,-0.054,0.062,5,10.744,-41.125,38.773
708828.8966,3,-0.433,5.042,-0.897,4,-0.094,-0.116,0.101,5,10.075,-41.144,39.496
708828.9164,3,-2.005,16.896,-3.575,4,-0.106,0.14,0.075,5,10.107,-39.716,38.768
708828.9363,3,1.275,9.074,0.66,4,-0.01,0.226,0.073,5,8.772,-39.749,39.491
708828.9561,3,-1.663,6.999,-1.785,4,-0.074,0.015,0.072,5,11.444,-39.685,39.496
708828.976,3,-1.218,9.648,-4.369,4,0.021,0.122,0.021,5,8.121,-39.053,39.487
708828.9959,3,1.007,9.973,-2.075,4,0.114,0.02,-0.004,5,9.425,-40.448,39.494
708829.0157,3,-0.751,4.152,-2.529,4,0.065,-0.158,0.013,5,9.424,-40.445,38.042
708829.0356,3,-2.953,10.227,-6.786,4,0.045,-0.019,0.004,5,8.754,-40.456,36.588
708829.0554,3,0.756,16.817,-1.603,4,0.086,0.119,0.008,5,10.139,-38.287,38.036
708829.0753,3,0.242,4.499,0.146,4,-0.022,0.013,0.047,5,9.409,-41.159,38.771
708829.0952,3,-1.941,13.003,-5.721,4,-0.099,0.16,0.014,5,9.425,-40.446,38.77
708829.1151,3,1.249,11.636,-0.043,4,0.051,0.327,-0.023,5,8.121,-39.052,38.762
708829.1349,3,0.105,5.64,-0.447,4,-0.032,-0.096,-0.015,5,9.425,-40.448,39.494
708829.1548,3,-2.883,14.704,-5.59,4,-0.041,-0.138,-0.037,5,9.441,-39.734,39.493
708829.1746,3,-0.857,7.083,-1.467,4,0.092,0.017,-0.004,5,9.441,-39.734,39.493
708829.1945,3,-1.474,6.288,-3.946,4,0.01,-0.203,0.047,5,9.441,-39.734,39.493
708829.2144,3,-1.701,10.414,-5.367,4,0.005,-0.123,0.063,5,9.441,-39.734,39.493
708829.2342,3,1.146,9.198,-2.206,4,0.039,-0.007,0.08,5,9.456,-39.018,38.037
708829.2541,3,1.393,12.347,-0.95,4,-0.062,-0.079,0.093,5,9.457,-39.02,38.765
708829.2739,3,-1.206,7.018,-2.003,4,-0.071,0.089,0.095,5,8.789,-39.035,38.763
708829.2938,3,-1.067,15.601,-2.618,4,-0.017,0.255,0.062,,,,
708829.3137,3,0.715,6.626,-0.907,4,0.037,0.113,0.057,5,9.474,-38.306,38.763
708829.3335,3,-1.041,11.466,-4.281,4,-0.015,-0.085,0.051,5,8.806,-38.322,39.487
708829.3534,3,0.622,9.533,-1.287,4,0.077,-0.027,0.029,5,7.454,-39.07,39.485
708829.3733,3,-0.596,6.992,-4.085,4,0.022,-0.18,0.048,5,8.099,-39.757,35.858
708829.3932,3,-0.739,7.143,-4.896,4,0.039,-0.157,0.072,5,10.156,-37.578,38.762
708829.413,3,1.438,11.859,-3.489,4,0.061,-0.063,0.078,5,8.771,-39.746,38.039
708829.4329,3,2.055,9.602,-1.78,4,-0.012,-0.149,0.108,5,8.771,-39.746,38.039
708829.4527,3,0.96,7.868,-0.416,4,-0.063,0,0.117,5,8.789,-39.035,38.763
708829.4726,3,-1.933,10.674,-4.03,4,-0.017,0.235,0.08,5,8.818,-37.604,36.58
708829.4925,3,-0.682,10.012,-1.871,4,0.072,0.26,0.021,5,10.121,-38.998,37.311
708829.5123,3,-0.993,7.42,-2.922,4,0.039,-0.004,0.007,5,7.471,-38.356,39.484
708829.5322,3,0.854,15.137,-1.833,4,0.006,-0.108,-0.019,5,8.121,-39.053,39.487
708829.552,3,1.555,5.915,-1.481,4,-0.006,-0.047,0.023,5,8.119,-39.05,38.034
708829.5719,3,-0.876,10.105,-3.321,4,-0.038,-0.011,0.029,5,8.754,-40.456,36.588
708829.5918,3,-0.263,9.82,-3.013,4,0.045,0.074,-0.008,5,8.803,-38.316,37.308
708829.6116,3,0.457,10.181,-1.965,4,0.017,-0.033,-0.026,5,8.771,-39.746,38.039
708829.6315,3,-0.871,6.896,-2.388,4,-0.011,-0.065,-0.018,5,9.441,-39.734,39.493
708829.6513,3,-1.184,12.29,-3.271,4,-0.002,0.026,-0.038,5,7.452,-39.067,38.033
708829.6712,3,-0.61,9.839,-1.842,4,0.021,0.012,-0.047,5,9.456,-39.018,38.037
708829.6911,3,-1.065,8.612,-4.113,4,-0.01,-0.09,-0.032,5,8.151,-37.625,38.031
708829.711,3,-0.409,12.646,-1.419,4,-0.001,-0.049,-0.018,5,9.424,-40.445,38.042
708829.7308,3,-0.038,8.375,-1.761,4,-0.028,-0.051,-0.024,5,8.087,-40.477,38.039
708829.7507,3,-1.622,8.143,-3.113,4,-0.07,-0.087,-0.023,5,8.754,-40.457,37.314
708829.7705,3,-2.711,12.744,-3.446,4,-0.012,-0.036,-0.003,5,10.106,-39.714,38.04
708829.7904,3,-0.852,10.375,0.151,4,0,-0.141,0.032,5,8.723,-41.888,38.771
708829.8103,3,-1.945,5.719,-2.192,4,-0.051,-0.264,0.1,5,9.424,-40.445,38.042
708829.8301,3,-2.137,11.32,-3.97,4,0.01,-0.17,0.123,5,10.774,-39.697,38.042
708829.85,3,0.261,8.404,-3.175,4,0.101,-0.176,0.134,5,10.072,-41.136,36.591
708829.8699,3,-0.445,9.401,-4.073,4,0.05,-0.334,0.205,5,9.439,-39.731,38.04
708829.8897,3,-0.727,12.481,-5.094,4,0.053,-0.189,0.24,5,8.101,-39.76,37.311
708829.9096,3,2.814,16.216,0.242,4,0.042,-0.016,0.258,5,10.057,-41.855,38.045
708829.9294,3,-0.495,4.802,0.72,4,-0.043,0.081,0.3,5,11.365,-43.254,40.231
708829.9493,3,-1.249,9.672,-5.298,4,-0.004,0.372,0.272,5,12.012,-43.95,39.507
708829.9692,3,2.099,10.749,-3.537,4,0.171,0.354,0.186,5,10.062,-41.861,40.95
708829.9891,3,0.782,9.607,-3.714,4,0.127,0.028,0.155,5,7.37,-42.635,38.042
708830.0089,3,-0.4,6.418,-4.673,4,0.072,0.14,0.151,5,8.089,-40.479,38.766
708830.0288,3,1.919,13.917,-1.967,4,0.054,0.366,0.136,5,8.707,-42.603,38.773
708830.0487,3,1.823,8.078,0.136,4,-0.004,0.392,0.111,5,7.422,-40.495,38.765
708830.0685,3,-1.936,10.514,-5.331,4,-0.038,0.549,0.046,5,6.07,-41.241,39.49
708830.0884,3,2.032,13.507,-1.84,4,0.098,0.69,-0.042,5,6.088,-40.53,40.215
708830.1083,3,0.445,10.1,0.658,4,0.068,0.34,-0.101,5,6.738,-41.226,40.218
708830.1281,3,-1.831,7.025,-3.517,4,-0.01,0.174,-0.148,5,6.07,-41.24,38.765
708830.148,3,0.321,13.019,-5.456,4,0.101,0.289,-0.173,5,6.104,-39.816,40.213
708830.1678,3,1.941,10.282,-2.156,4,0.114,0.141,-0.153,5,6.772,-39.801,40.941
708830.1877,3,-1.194,9.645,-1.735,4,0.009,0.112,-0.147,5,6.755,-40.514,40.216
708830.2076,3,0.742,9.418,-2.228,4,0.034,0.271,-0.176,5,6.07,-41.24,38.765
708830.2274,3,-2.134,2.496,-5.183,4,0.084,0.309,-0.22,5,6.769,-39.798,39.488
708830.2473,3,0.684,19.951,-5.573,4,0.136,0.216,-0.262,5,7.474,-38.359,40.936
708830.2672,3,3.218,16.089,-0.589,4,0.114,0.023,-0.302,5,8.139,-38.341,40.211
708830.287,3,-2.247,2.273,5.302,4,-0.121,0.161,-0.262,5,7.437,-39.783,39.488
708830.3069,3,-1.9,-5.941,-2.259,4,-0.131,0.485,-0.285,5,8.772,-39.749,39.491
708830.3268,3,-6.051,5.446,-18.346,4,0.106,0.135,-0.42,5,6.754,-40.512,39.49
708830.3466,3,-1.606,16.869,-11.294,4,0.321,-0.275,-0.4,5,7.471,-38.356,39.484
708830.3665,3,-3.082,-3.383,2.587,4,-0.048,-0.591,-0.219,5,10.141,-38.289,38.763
708830.3864,3,-2.929,11.342,0.967,4,-0.65,-0.39,-0.113,5,8.119,-39.05,38.034
708830.4062,3,1.68,20.932,-0.854,4,-0.585,-0.135,-0.065,5,10.104,-39.711,37.314
708830.4261,3,-1.878,6.485,-1.39,4,-0.479,-0.192,-0.032,5,9.454,-39.015,37.311
708830.4459,3,-2.01,14.556,1.125,4,-0.448,-0.033,-0.037,5,10.121,-38.997,36.584
708830.4658,3,3.36,14.685,5.171,4,-0.355,-0.032,0.003,5,9.438,-39.728,37.314
708830.4857,3,3.108,-3.139,8.485,4,-0.311,-0.416,-0.01,5,8.768,-39.74,35.86
708830.5055,3,-1.058,12.337,-7.853,4,-0.144,-0.193,-0.042,5,9.406,-41.153,36.591
708830.5254,3,3.144,16.496,-7.525,4,0.373,-0.027,-0.046,5,9.453,-39.012,35.858
708830.5453,3,4.058,3.156,-2.103,4,0.375,-0.239,-0.036,5,10.806,-38.268,37.311
708830.5651,3,-1.493,5.733,-9.052,4,0.214,0.155,-0.075,5,11.394,-41.823,38.048
708830.585,3,2.211,12.179,-9.66,4,0.323,0.709,-0.172,5,10.808,-38.271,38.037
708830.6049,3,2.28,8.987,-3.113,4,0.215,0.497,-0.25,5,10.139,-38.287,38.036
708830.6247,3,-1.735,12.278,0.328,4,-0.041,0.46,-0.367,5,8.739,-41.173,38.042
708830.6446,3,-2.367,10.545,3.063,4,-0.127,0.48,-0.439,5,10.777,-39.702,40.221
708830.6644,3,-3.762,8.794,-1.455,4,-0.093,0.009,-0.476,5,10.121,-38.998,37.311
708830.6843,3,-3.309,14.039,-4.403,4,0.013,-0.455,-0.492,5,10.84,-36.845,38.034
708830.7042,3,-2.29,7.667,-4.108,4,0.053,-0.918,-0.424,5,11.493,-37.547,39.49
708830.724,3,1.084,6.157,-2.534,4,-0.081,-1.201,-0.274,5,11.49,-37.541,37.311
708830.7439,3,2.003,10.677,-2.254,4,-0.167,-1.143,-0.124,5,13.49,-37.489,35.861
708830.7637,3,2.984,11.407,-0.275,4,-0.176,-0.931,-0.019,5,14.813,-38.174,38.043
708830.7836,3,-1.297,-2.591,-2.412,4,-0.155,-0.725,0.032,5,14.16,-37.479,38.042
708830.8035,3,3.089,30.183,-4.499,4,-0.07,-0.454,-0.012,5,15.483,-38.159,38.773
708830.8227,3,5.712,1.737,3.525,4,0.013,-0.511,0.009,5,15.495,-37.444,37.317
708830.8432,3,2.398,15.29,-1.402,4,-0.176,-0.483,-0.058,5,14.203,-35.329,34.406
708830.8631,3,0.514,3.431,-1.941,4,0.082,-0.087,0.001,5,14.79,-38.879,34.413
708830.8829,3,-0.1,16.41,-5.53,4,0.211,-0.272,-0.185,5,16.196,-36,37.315
708830.9028,3,-1.531,0.51,-3.458,4,0.369,-0.451,-0.1,5,15.511,-36.726,35.863
708830.9227,3,-4.666,9.105,-8.387,4,0.22,-0.434,-0.093,5,17.549,-35.258,38.77
708830.9425,3,0.967,5.97,3.343,4,0.247,-0.22,-0.015,5,15.546,-35.306,38.039
708830.9624,3,-6.597,7.21,-11.148,4,0.038,-0.405,0.04,5,15.529,-36.015,36.588
708830.9823,3,-1.634,13.297,-1.665,4,0.057,-0.242,-0.003,5,15.546,-35.306,38.039
708831.0021,3,-2.608,13.584,-1.852,4,-0.083,-0.449,0.129,5,15.559,-34.587,35.857
708831.0214,3,-2.891,10.469,2.551,4,-0.205,-0.542,0.197,5,16.159,-37.422,35.141
708831.0418,3,-1.137,10.059,1.472,4,-0.192,-0.416,0.293,5,17.531,-35.968,37.317
708831.0617,3,-1.275,9.88,-1.34,4,-0.061,-0.584,0.357,5,17.494,-37.39,35.143
708831.0816,3,0.156,6.944,-3.563,4,0.111,-0.536,0.438,5,17.511,-36.676,35.141
708831.1015,3,-0.541,4.309,-6.276,4,0.187,-0.31,0.477,5,17.514,-36.679,36.592
708831.1213,3,1.376,11.734,-6.185,4,0.259,0.073,0.472,5,16.194,-35.997,35.863
708831.1412,3,0.651,8.638,-3.474,4,0.23,0.339,0.505,5,17.514,-36.679,36.592
708831.161,3,0.005,8.557,-2.18,4,0.109,0.597,0.409,5,15.512,-36.728,36.589
708831.1809,3,0.742,10.351,-2.319,4,0.078,0.849,0.293,5,14.827,-37.46,37.315
708831.2008,3,1.345,9.102,-1.285,4,0.078,0.78,0.175,5,13.495,-37.497,38.768
708831.2206,3,-1.565,8.215,-2.407,4,0.053,0.537,0.08,5,13.512,-36.783,38.766
708831.2405,3,-0.06,16.183,-2.52,4,0.087,0.334,-0.031,5,13.495,-37.497,38.768
708831.2604,3,-0.761,4.312,-0.108,4,0.044,-0.03,-0.014,5,13.495,-37.497,38.768
708831.2802,3,-4.099,10.995,-2.902,4,-0.052,-0.148,-0.029,5,14.175,-36.761,37.314
708831.3001,3,-1.4,9.332,-1.472,4,0.037,-0.165,-0.009,5,12.872,-35.368,37.308
708831.32,3,-0.512,8.2,-1.153,4,-0.006,-0.41,0.051,5,14.194,-36.052,38.039
708831.3398,3,-2.773,8.406,-4.132,4,-0.008,-0.329,0.12,5,14.192,-36.047,36.586
708831.3597,3,0.804,14.644,-1.933,4,0.065,-0.152,0.152,5,14.177,-36.765,38.04
708831.3796,3,0.969,6.784,1.01,4,0.032,-0.202,0.205,5,12.842,-36.798,38.037
708831.3994,3,-2.204,9.306,-4.027,4,-0.006,-0.058,0.202,5,14.178,-36.766,38.768
708831.4193,3,1.601,9.54,-4.144,4,0.153,0.243,0.146,5,11.493,-37.546,38.765
708831.4392,3,0.866,11.093,-3.027,4,0.158,0.141,0.136,5,12.825,-37.512,38.039
708831.459,3,-0.603,9.337,-3.845,4,0.082,0.174,0.117,5,10.84,-36.845,38.034
708831.4789,3,0.538,14.321,-2.022,4,0.051,0.391,0.081,5,11.51,-36.832,38.763
708831.4988,3,0.476,5.956,0.837,4,-0.001,0.431,0.085,5,10.858,-36.134,38.76
708831.5186,3,-1.553,9.026,-4.616,4,-0.05,0.414,0.006,5,10.822,-37.555,36.583
708831.5385,3,-1.302,8.301,-4.549,4,0.064,0.349,-0.079,5,11.508,-36.83,38.036
708831.5583,3,-1.067,10.473,-2.637,4,0.034,0.026,-0.115,5,9.523,-36.169,39.484
708831.5782,3,-0.206,7.446,-1.68,4,-0.068,-0.167,-0.113,5,10.139,-38.287,38.036
708831.5981,3,-0.888,12.347,-2.591,4,-0.117,-0.236,-0.1,5,10.124,-39.003,38.765
708831.6179,3,0.641,9.444,-1.381,4,-0.078,-0.259,-0.052,5,11.476,-38.255,38.039
708831.6378,3,-1.266,9.404,-3.226,4,-0.074,-0.29,-0.029,5,12.154,-37.521,35.858
708831.6576,3,-1.027,10.691,-3.032,4,-0.023,-0.196,-0.026,5,10.12,-38.995,35.858
