703810.5631,3,-0.108,11.9,-6.023,,,,,,,,
703810.5829,3,-0.653,11.033,-2.57,,,,,,,,
703810.6028,3,-0.837,8.825,-0.598,4,0.028,0.538,0.046,5,22.025,-44.308,14.781
703810.6227,3,-0.699,5.738,-3.02,,,,,,,,
703810.6426,3,-0.292,13.29,-5.714,,,,,,,,
703810.6624,3,0.766,12.148,0.05,4,-0.037,0.553,0.023,5,22.076,-45.396,15.889
703810.6823,3,0.139,8.987,0.921,,,,,,,,
703810.7021,3,0.167,9.54,-1.981,,,,,,,,
703810.722,3,-0.184,9.461,-3.527,4,-0.005,0.38,-0.044,5,23.724,-45.032,14.906
703810.7419,3,-0.065,9.957,-3.594,,,,,,,,
703810.7617,3,-0.39,8.564,-1.871,,,,,,,,
703810.7816,3,-0.715,9.332,-3.415,4,0.051,0.32,-0.071,5,23.12,-44.858,16.621
703810.8015,3,-0.931,10.78,-4.965,,,,,,,,
703810.8213,3,-1.309,8.514,-2.314,,,,,,,,
703810.8412,3,0.299,10.148,-2.859,4,-0.017,0.369,-0.083,,,,
703810.8611,3,-0.828,13.043,0.258,,,,,,,,
703810.8809,3,0.005,3.762,0.727,,,,,,,,
703810.9008,3,-0.443,10.555,-4.936,4,0.005,0.475,-0.094,5,21.979,-44.366,17.506
703810.9207,3,-0.639,11.667,-5.267,,,,,,,,
703810.9405,3,-0.67,8.899,-1.352,,,,,,,,
703810.9604,3,-0.703,8.975,-0.816,4,-0.013,0.513,-0.119,,,,
703810.9803,3,-0.041,10.548,-2.036,,,,,,,,
703811.0001,3,0.768,11.263,-1.318,,,,,,,,
703811.02,3,-0.182,9.397,0.033,4,-0.054,0.246,-0.152,5,21.321,-44.006,17.433
703811.0399,3,1.067,8.581,-2.218,,,,,,,,
703811.0597,3,0.211,8.045,-1.228,,,,,,,,
703811.0796,3,-0.5,9.911,-5.049,4,0.042,0.011,-0.201,5,23.007,-45.898,17.892
703811.0995,3,-1.196,9.954,-5.879,,,,,,,,
703811.1193,3,-1.634,9.028,-4.08,,,,,,,,
703811.1392,3,-0.596,9.734,-1.866,4,-0.012,-0.141,-0.183,5,23.874,-43.61,17.783
703811.1591,3,-0.732,9.727,-1.225,,,,,,,,
703811.1789,3,0.194,10.918,-2.125,,,,,,,,
703811.1988,3,-0.737,11.639,-0.569,4,-0.068,-0.146,-0.117,5,24.422,-44.545,16.772
703811.2187,3,0.124,4.822,-0.103,,,,,,,,
703811.2386,3,-1.144,10.749,-6.104,,,,,,,,
703811.2584,3,-1.414,12.053,-4.197,4,0.045,0.019,-0.073,5,25.316,-44.429,17.889
703811.2783,3,-1.132,9.004,-0.548,,,,,,,,
703811.2981,3,-0.897,9.416,-0.835,,,,,,,,
703811.318,3,-0.51,10.294,-2.565,4,-0.05,0.125,-0.034,5,24.164,-44.312,16.489
703811.3379,3,0.668,10.064,-1.677,,,,,,,,
703811.3577,3,0.459,10.442,-2.874,,,,,,,,
703811.3776,3,1.096,8.908,-2.888,4,0.011,0.141,-0.044,5,24.165,-43.694,17.738
703811.3975,3,0.431,10.624,-2.175,,,,,,,,
703811.4173,3,1.371,10.892,-2.185,,,,,,,,
703811.4372,3,0.445,8.88,-0.524,4,-0.024,0.158,-0.128,5,26.152,-43.121,17.589
703811.457,3,0.756,7.937,-3.45,,,,,,,,
703811.4769,3,-0.23,10.983,-3.896,,,,,,,,
703811.4968,3,0.01,9.521,-1.969,4,-0.006,-0.119,-0.196,,,,
703811.5167,3,-1.086,10.052,-1.582,,,,,,,,
703811.5365,3,-1.708,10.835,-1.996,,,,,,,,
703811.5564,3,-0.986,6.561,-0.897,4,-0.081,-0.394,-0.196,5,25.322,-43.568,15.553
703811.5763,3,-2.072,9.612,-3.831,,,,,,,,
703811.5961,3,-0.699,12.263,-3.556,,,,,,,,
703811.616,3,-1.015,10.019,-0.522,4,-0.052,-0.548,-0.108,5,26.62,-43.64,16.914
703811.6359,3,-1.096,9.813,-0.132,,,,,,,,
703811.6557,3,-0.785,9.909,-1.094,,,,,,,,
703811.6756,3,-1.371,10.916,-1.218,4,-0.034,-0.455,-0.051,5,26.535,-43.803,14.973
703811.6954,3,-0.794,8.396,-1.572,,,,,,,,
703811.7153,3,-0.615,9.71,-3.13,,,,,,,,
703811.7352,3,0.079,9.153,-3.79,4,0.038,-0.465,-0.006,5,26.717,-43.922,14.577
703811.7551,3,0.352,8.777,-3.833,,,,,,,,
703811.7749,3,-0.089,9.636,-2.558,,,,,,,,
703811.7948,3,-0.072,8.657,-2.673,4,-0.017,-0.235,-0.003,5,28.302,-43.684,14.255
703811.8147,3,-0.692,9.672,-3.714,,,,,,,,
703811.8345,3,-0.062,9.849,-3.436,,,,,,,,
703811.8544,3,-0.555,9.287,-2.692,4,0.028,-0.301,-0.064,5,29.285,-45.605,14.845
703811.8742,3,-1.445,10,-3.407,,,,,,,,
703811.8941,3,-1.883,11.663,-2.211,,,,,,,,
703811.914,3,-0.828,6.025,0.416,4,-0.044,-0.547,-0.034,5,28.984,-43.472,13.234
703811.9338,3,-1.775,10.662,-2.879,,,,,,,,
703811.9537,3,-0.55,10.794,-1.761,,,,,,,,
703811.9736,3,-0.45,9.923,-0.629,4,0.001,-0.778,0.041,5,28.331,-44.237,11.209
703811.9934,3,-1.218,9.315,-0.517,,,,,,,,
703812.0133,3,-0.38,8.882,-1.18,,,,,,,,
703812.0332,3,-0.615,10.461,-2.149,4,0.059,-0.674,0.071,,,,
703812.053,3,-1.041,9.133,-3.254,,,,,,,,
703812.0729,3,-0.802,9.995,-2.52,,,,,,,,
703812.0928,3,-1.976,9.526,-2.79,4,0.092,-0.436,0.111,5,28.02,-44.11,9.123
703812.1126,3,-1.546,9.933,-2.434,,,,,,,,
703812.1325,3,-0.572,9.569,-2.053,,,,,,,,
703812.1524,3,-0.692,9.521,-1.244,4,0.029,-0.183,0.17,,,,
703812.1722,3,-0.395,10.074,-1.637,,,,,,,,
703812.1921,3,-1.019,9.289,-1.574,,,,,,,,
703812.212,3,-1.572,7.884,-2.747,4,0.102,-0.062,0.144,5,27.76,-43.732,10.49
703812.2318,3,-1.469,10.301,-3.644,,,,,,,,
703812.2517,3,-0.395,11.708,-2.355,,,,,,,,
703812.2715,3,-1.405,6.016,-1.376,4,0.079,0.031,0.143,5,27.153,-45.5,10.486
703812.2914,3,-0.847,10.074,-3.673,,,,,,,,
703812.3113,3,-0.715,10.203,-2.101,,,,,,,,
703812.3312,3,-0.55,10.227,-1.51,4,0.074,0.058,0.15,5,24.498,-45.093,7.048
703812.351,3,-0.273,8.078,-2.199,,,,,,,,
703812.3709,3,-0.258,10.193,-3.324,,,,,,,,
703812.3908,3,-0.105,9.325,-2.113,4,0.073,0.007,0.12,5,26.799,-45.038,8.934
703812.4106,3,0.057,9.612,-2.718,,,,,,,,
703812.4305,3,-0.646,10.172,-2.094,,,,,,,,
703812.4503,3,-0.115,9.846,-1.68,4,0.027,0.046,0.074,5,25.012,-45.563,11.644
703812.4702,3,-1.608,9.732,-2.596,,,,,,,,
703812.4901,3,-0.325,9.605,-2.455,,,,,,,,
703812.5099,3,-1.464,8.428,-2.536,4,0.01,0.169,0.054,5,25.491,-46.165,11.693
703812.5298,3,-1.187,10.768,-2.216,,,,,,,,
703812.5497,3,-1.426,9.626,-1.759,,,,,,,,
703812.5695,3,-1.653,9.251,-2.914,4,0.002,0.351,0.064,,,,
703812.5894,3,-1.263,10.172,-1.809,,,,,,,,
703812.6093,3,-0.816,11.414,-0.995,,,,,,,,
703812.6291,3,-2.209,6.085,-1.701,4,0.011,0.557,0.056,5,24.588,-46.561,11.346
703812.649,3,-0.653,11.94,-4.508,,,,,,,,
703812.6689,3,-0.89,10.296,-2.06,,,,,,,,
703812.6887,3,-0.4,10.899,-0.952,4,0.022,0.539,0.061,,,,
703812.7086,3,0.041,9.045,-0.799,,,,,,,,
703812.7285,3,-0.433,9.875,-3.175,,,,,,,,
703812.7483,3,-0.074,9.299,-3.529,4,0.005,0.432,0.023,5,26.389,-47.557,15.701
703812.7682,3,0.924,9.277,-1.373,,,,,,,,
703812.7881,3,0.861,9.109,-2.931,,,,,,,,
703812.8079,3,-0.275,8.918,-3.659,4,-0.008,0.215,-0.056,5,27.194,-47.42,17.363
703812.8278,3,-0.156,9.411,-3.228,,,,,,,,
703812.8477,3,-0.531,9.827,-2.417,,,,,,,,
703812.8675,3,-1.237,9.954,-1.749,4,-0.025,0.172,-0.129,5,25.313,-44.281,15.564
703812.8874,3,-2.357,8.987,-2.582,,,,,,,,
703812.9073,3,-0.988,10.244,-3.738,,,,,,,,
703812.9271,3,-0.737,8.875,-2.422,4,-0.005,-0.038,-0.119,5,24.142,-44.836,15.907
703812.947,3,-0.335,9.966,-2.874,,,,,,,,
703812.9669,3,-1.239,11.151,-1.699,,,,,,,,
703812.9867,3,-1.271,5.963,-1.67,4,-0.004,-0.265,-0.09,5,25.307,-44.574,14.453
703813.0066,3,-1.972,10.04,-5.111,,,,,,,,
703813.0265,3,-1.027,11.392,-3.355,,,,,,,,
703813.0463,3,-1.347,10.466,-1.321,4,0.03,-0.324,-0.038,5,26.123,-43.983,13.963
703813.0662,3,-1.335,9.229,-0.68,,,,,,,,
703813.0861,3,-0.962,10.119,-2.34,,,,,,,,
703813.1059,3,-0.431,8.882,-2.749,4,0.016,-0.38,0.016,5,26.003,-45.015,12.706
703813.1258,3,0.203,10.327,-3.092,,,,,,,,
703813.1457,3,0.481,8.985,-3.005,,,,,,,,
703813.1655,3,0.096,8.99,-2.742,4,0.014,-0.45,0.05,5,25.758,-44.255,12.906
703813.1854,3,-0.091,10.117,-2.357,,,,,,,,
703813.2053,3,0.471,9.413,-1.4,,,,,,,,
703813.2251,3,0.258,10.131,-1.139,4,-0.05,-0.203,0.041,,,,
703813.245,3,0.048,9.665,-1.699,,,,,,,,
703813.2649,3,0.182,9.349,-2.247,,,,,,,,
703813.2847,3,-0.282,9.203,-2.06,4,-0.022,-0.127,-0.01,5,25.555,-44.688,11.194
703813.3046,3,0.139,10.083,-2.577,,,,,,,,
703813.3245,3,-1.5,11.399,-2.288,,,,,,,,
703813.3443,3,-1.225,6.011,-1.433,4,-0.036,-0.044,-0.036,5,27.097,-44.624,13.789
703813.3642,3,-1.881,9.581,-4.561,,,,,,,,
703813.3841,3,-0.919,10.751,-2.9,,,,,,,,
703813.4039,3,-0.957,9.322,-0.969,4,-0.045,-0.116,-0.005,5,25.92,-44.008,12.497
703813.4238,3,-1.89,10.004,-1.022,,,,,,,,
703813.4436,3,-1.28,9.22,-1.725,,,,,,,,
703813.4635,3,-1.606,10.277,-2.381,4,-0.006,-0.284,0.005,5,25.71,-44.412,12.067
703813.4834,3,-0.718,9.552,-2.304,,,,,,,,
703813.5033,3,-0.711,8.87,-2.847,,,,,,,,
703813.5231,3,-0.598,9.538,-3.757,4,0.03,-0.449,0.051,5,25.322,-43.791,11.92
703813.543,3,-0.948,9.129,-3.197,,,,,,,,
703813.5629,3,-0.38,9.705,-2.568,,,,,,,,
703813.5827,3,-0.273,9.744,-1.216,4,-0.011,-0.317,0.085,5,25.917,-42.969,10.573
703813.6026,3,-0.287,9.605,-2.244,,,,,,,,
703813.6224,3,-0.167,10.062,-2.544,,,,,,,,
703813.6423,3,-1.048,8.947,-2.862,4,0.056,-0.154,0.072,5,25.717,-44.398,11.932
703813.6616,3,-2.012,10.528,-2.881,,,,,,,,
703813.682,3,-0.593,11.44,-1.369,,,,,,,,
703813.7019,3,0.084,7.652,0.105,4,0.04,0.028,0.075,5,24.338,-44.232,11.536
703813.7218,3,-1.318,7.875,-4.345,,,,,,,,
703813.7416,3,-1.146,11.459,-4.458,,,,,,,,
703813.7615,3,-0.234,9.657,-1.4,4,0.075,0.107,0.063,,,,
703813.7814,3,-1.381,11.612,-1.342,,,,,,,,
703813.8012,3,-0.223,9.514,-0.84,,,,,,,,
703813.8211,3,-1.457,10.248,-3.111,4,0.019,0.044,0.051,5,24.348,-43.713,11.201
703813.841,3,0.089,10.327,-2.321,,,,,,,,
703813.8608,3,-0.414,9.464,-2.833,,,,,,,,
703813.8807,3,-0.191,9.007,-2.529,4,0.057,-0.15,0.042,5,24.675,-42.865,11.198
703813.9006,3,-0.703,9.294,-3.51,,,,,,,,
703813.9204,3,-1.656,9.717,-3.747,,,,,,,,
703813.9403,3,-1.735,9.916,-1.665,4,0.042,-0.023,0.039,5,25.809,-43.922,11.549
703813.9602,3,-1.649,9.868,-1.823,,,,,,,,
703813.98,3,-0.869,9.169,-1.306,,,,,,,,
703813.9999,3,-0.273,9.681,-2.742,4,0.02,0.044,0.082,5,23.692,-42.845,11.583
703814.0197,3,-1.589,9.827,-2.967,,,,,,,,
703814.0396,3,-0.675,11.026,-1.795,,,,,,,,
703814.0595,3,-0.431,7.829,-0.656,4,0.046,0.166,0.076,5,23.204,-43.332,11.346
703814.0794,3,-1.268,9.102,-4.03,,,,,,,,
703814.0992,3,-0.388,10.674,-3.91,,,,,,,,
703814.1191,3,-0.196,9.983,-1.381,4,0.046,0.254,0.084,5,22.803,-44.376,11.247
703814.139,3,-0.079,10.268,-0.94,,,,,,,,
703814.1588,3,0.077,9.689,-1.711,,,,,,,,
703814.1787,3,-1.17,10.179,-2.414,4,0.018,0.228,0.036,5,24.452,-43.34,13.142
703814.1985,3,0.146,9.461,-1.991,,,,,,,,
703814.2184,3,0.108,10.416,-2.721,,,,,,,,
703814.2383,3,0.196,9.188,-2.804,4,0.035,0.171,0.012,5,24.779,-44.003,13.969
703814.2581,3,-0.392,8.952,-3.013,,,,,,,,
703814.278,3,-0.926,8.691,-2.826,,,,,,,,
703814.2979,3,-0.842,10.337,-2.996,4,0.014,0.283,-0.029,,,,
703814.3177,3,-1.515,9.55,-2.809,,,,,,,,
703814.3376,3,-1.443,10.158,-1.874,,,,,,,,
703814.3575,3,-0.792,9.65,-1.153,4,-0.009,0.254,-0.032,5,22.739,-43.81,12.936
703814.3773,3,-0.689,9.555,-2.046,,,,,,,,
703814.3972,3,-1.065,10.947,-2.221,,,,,,,,
703814.4171,3,-0.251,9.935,-1.718,4,0.035,0.237,-0.04,,,,
703814.4369,3,-1.354,6.499,-3.721,,,,,,,,
703814.4568,3,-0.605,9.191,-4.704,,,,,,,,
703814.4767,3,-0.483,9.806,-3.309,4,0.027,0.29,-0.038,5,24.248,-44.023,13.957
703814.4965,3,-1.062,11.352,-1.376,,,,,,,,
703814.5164,3,-0.567,8.966,-0.036,,,,,,,,
703814.5363,3,-0.768,10.837,-2.137,4,-0.052,0.242,-0.057,5,24.001,-43.358,14.83
703814.5561,3,-0.94,10.134,-2.101,,,,,,,,
703814.576,3,-0.912,9.485,-2.223,,,,,,,,
703814.5958,3,-0.723,9.799,-4.857,4,0.044,0.042,-0.059,5,23.315,-44.127,14.885
703814.6157,3,-0.593,9.598,-3.328,,,,,,,,
703814.6356,3,-0.84,9.279,-2.584,,,,,,,,
703814.6555,3,-1.041,8.521,-2.108,4,-0.026,0.145,-0.038,5,23.366,-42.055,16.73
703814.6753,3,-0.648,9.796,-2.381,,,,,,,,
703814.6952,3,-0.687,9.495,-2.785,,,,,,,,
703814.7151,3,-0.507,9.689,-3.154,4,-0.007,0.13,-0.044,5,25.378,-43.895,15.17
703814.7349,3,-0.902,8.698,-2.591,,,,,,,,
703814.7548,3,-0.249,10.213,-3.022,,,,,,,,
703814.7747,3,-0.089,10.801,-1.285,4,-0.043,0.137,-0.059,5,24.492,-43.205,14.493
703814.7945,3,0.091,6.305,-1.321,,,,,,,,
703814.8144,3,-0.964,10.416,-3.762,,,,,,,,
703814.8343,3,0.036,10.313,-2.886,4,-0.006,0.092,-0.077,,,,
703814.8541,3,0.017,9.557,-1.764,,,,,,,,
703814.874,3,-0.857,10.248,-1.596,,,,,,,,
703814.8939,3,-0.44,8.968,-1.656,4,-0.056,-0.014,-0.089,5,24.162,-43.936,15.369
703814.9138,3,-1.024,10.335,-1.424,,,,,,,,
703814.9336,3,-0.045,9.528,-1.496,,,,,,,,
703814.9535,3,-0.242,8.53,-2.422,4,-0.017,-0.194,-0.088,,,,
703814.9733,3,-0.873,8.913,-4.518,,,,,,,,
703814.9932,3,-1.184,10.306,-4.68,,,,,,,,
703815.0131,3,-1.606,9.49,-2.426,4,0.004,-0.177,-0.095,5,25.667,-42.468,14.491
703815.0329,3,-1.467,9.385,-1.792,,,,,,,,
703815.0528,3,-1.11,9.205,-1.831,,,,,,,,
703815.0727,3,-0.464,10.701,-2.879,4,-0.042,-0.236,-0.036,5,24.57,-42.157,14.252
703815.0925,3,-0.802,10.292,-2.517,,,,,,,,
703815.1124,3,-0.778,9.483,-2.795,,,,,,,,
703815.1323,3,-1.486,11.115,-2.728,4,0.022,-0.268,-0.02,5,25.455,-41.461,11.426
703815.1521,3,-0.28,10.301,-1.089,,,,,,,,
703815.172,3,-1.074,6.863,-2.082,,,,,,,,
703815.1919,3,-0.68,10.933,-5.015,4,0.028,-0.224,0.017,5,24.872,-43.347,12.167
703815.2117,3,0.689,9.492,-2.154,,,,,,,,
703815.2316,3,0.313,9.698,-1.433,,,,,,,,
703815.2515,3,-0.232,8.401,-1.857,4,-0.006,-0.27,0.02,5,26.01,-42.828,11.79
703815.2713,3,-0.424,10.124,-3.391,,,,,,,,
703815.2912,3,-0.96,10.531,-3.096,,,,,,,,
703815.3111,3,-0.436,9.796,-2.465,4,0.026,-0.305,0.007,,,,
703815.3309,3,-0.44,9.131,-2.134,,,,,,,,
703815.3508,3,-0.883,9.665,-3.391,,,,,,,,
703815.3706,3,-0.957,9.65,-2.723,4,0.009,-0.281,0.014,5,25.4,-43.994,11.931
703815.3905,3,-1.11,9.497,-2.575,,,,,,,,
703815.4104,3,-0.751,7.966,-3.214,,,,,,,,
703815.4302,3,-0.258,10.086,-2.79,4,-0.009,-0.175,0.038,5,25.752,-41.84,11.639
703815.4501,3,-1.034,11.23,-0.979,,,,,,,,
703815.47,3,-1.866,7.494,-0.945,,,,,,,,
703815.4899,3,-1.182,10.445,-3.259,4,-0.016,-0.078,0.037,,,,
703815.5097,3,-1.981,7.033,-3.312,,,,,,,,
703815.5296,3,-1.699,9.495,-4.893,,,,,,,,
703815.5494,3,-1.048,10.406,-2.668,4,0,-0.099,0.078,5,25.313,-43.553,9.271
703815.5693,3,-0.203,10.696,-0.665,,,,,,,,
703815.5892,3,-0.132,10.973,0.565,,,,,,,,
703815.609,3,-0.51,9.918,-0.069,4,-0.085,-0.108,0.085,5,26.022,-42.162,9.798
703815.6289,3,-0.091,10.198,-1.563,,,,,,,,
703815.6488,3,-0.522,10.043,-2.922,,,,,,,,
703815.6686,3,-0.067,9.325,-2.613,4,0.03,-0.229,0.079,5,24.402,-43.427,9.325
703815.6885,3,0.191,9.645,-2.264,,,,,,,,
703815.7084,3,-0.122,8.442,-1.778,,,,,,,,
703815.7282,3,-0.926,9.181,-3.202,4,-0.026,-0.118,0.064,5,24.974,-43.263,8.681
703815.7481,3,-0.876,9.595,-2.041,,,,,,,,
703815.768,3,-0.9,8.877,-2.778,,,,,,,,
703815.7878,3,-1.28,9.595,-3.362,4,-0.007,-0.096,0.044,5,26.12,-43.21,9.752
703815.8077,3,-1.373,9.437,-3.096,,,,,,,,
703815.8276,3,-0.773,9.535,-2.005,,,,,,,,
703815.8474,3,-1.503,9.234,-1.651,4,-0.018,-0.001,0.067,,,,
703815.8673,3,-1.505,10.447,-2.422,,,,,,,,
703815.8872,3,-1.902,11.366,-1.682,,,,,,,,
703815.907,3,-0.301,2.118,1.388,4,0.034,0.123,0.075,5,23.279,-45.367,9.373
703815.9269,3,-3.168,13.878,-6.327,,,,,,,,
703815.9467,3,-2.015,11.031,-6.394,,,,,,,,
703815.9666,3,-0.881,10.504,-0.146,4,0.049,0.162,0.124,5,23.65,-44.637,8.636
703815.9865,3,-0.223,10.89,0.438,,,,,,,,
703816.0063,3,1.725,7.37,1.929,,,,,,,,
703816.0262,3,0.182,10.528,-1.278,4,0.027,0.209,0.117,,,,
703816.0461,3,-0.445,8.64,-6.035,,,,,,,,
703816.066,3,-0.759,9.55,-4.843,,,,,,,,
703816.0858,3,-0.979,9.842,-4.522,4,0.163,0.302,0.033,5,21.446,-45.074,9.662
703816.1057,3,-0.263,9.255,-3.178,,,,,,,,
703816.1255,3,0.153,9.121,-1.024,,,,,,,,
703816.1454,3,0.11,11.117,-1.062,4,-0.052,0.376,0.015,,,,
703816.1653,3,-0.184,9.689,-1.735,,,,,,,,
703816.1851,3,-0.412,9.897,-2.503,,,,,,,,
703816.205,3,-0.256,8.705,-4.19,4,0.049,0.294,-0.047,5,23.515,-45.262,11.932
703816.2249,3,-1.199,9.222,-4.343,,,,,,,,
703816.2447,3,-1.993,11.285,-2.977,,,,,,,,
703816.2646,3,-1.474,8.92,-1.192,4,0.006,0.362,-0.067,5,23.68,-45.313,11.639
703816.2845,3,-1.874,7.274,-3.07,,,,,,,,
703816.3043,3,-1.991,10.54,-4.8,,,,,,,,
703816.3242,3,-1.883,10.873,-2.362,4,0.035,0.359,-0.045,5,24.628,-45.003,12.56
703816.3441,3,-2.156,10.851,-1.342,,,,,,,,
703816.3639,3,-1.479,8.26,-0.814,,,,,,,,
703816.3838,3,-1.823,10.459,-1.299,4,0.01,0.314,0.002,5,22.897,-44.426,13.193
703816.4037,3,-0.306,10.165,-1.668,,,,,,,,
703816.4235,3,-0.069,9.377,-1.742,,,,,,,,
703816.4434,3,0.275,9.052,-3.685,4,0.073,0.296,0.013,5,23.119,-46.468,13.098
703816.4633,3,-0.156,9.94,-4.238,,,,,,,,
703816.4831,3,-0.163,9.344,-2.828,,,,,,,,
703816.503,3,-0.299,10.655,-1.976,4,0.004,0.359,-0.03,,,,
703816.5229,3,0.098,9.145,-0.713,,,,,,,,
703816.5427,3,0.349,10.672,-2.077,,,,,,,,
703816.5626,3,0.603,10.617,-2.503,4,-0.043,0.198,-0.063,5,27.258,-46.375,16.063
703816.5825,3,0.033,8.262,-2.663,,,,,,,,
703816.6023,3,-0.792,10.028,-2.895,,,,,,,,
703816.6222,3,-0.859,9.222,-2.888,4,-0.025,0.151,-0.112,5,24.611,-45.86,15.125
703816.6421,3,-2.039,7.312,-3.376,,,,,,,,
703816.662,3,-1.433,11.062,-4.369,,,,,,,,
703816.6818,3,-0.957,10.715,-0.632,4,-0.065,0.042,-0.085,,,,
703816.7017,3,-1.376,9.973,-0.335,,,,,,,,
703816.7215,3,-1.522,9.007,-2.072,,,,,,,,
703816.7414,3,-1.467,10.382,-2.723,4,-0.022,-0.059,-0.053,5,24.28,-44.579,14.893
703816.7613,3,-0.364,9.904,-2.295,,,,,,,,
703816.7811,3,-0.438,10,-2.118,,,,,,,,
703816.801,3,-0.084,9.098,-2.151,4,-0.005,-0.053,0.01,5,24.142,-45.023,15.562
703816.8209,3,-0.333,9.033,-2.697,,,,,,,,
703816.8407,3,-0.421,9.82,-3.295,,,,,,,,
703816.8606,3,-0.835,9.59,-2.338,4,0.014,0.068,-0.019,5,24.648,-44.301,14.835
703816.8805,3,-0.852,9.377,-3.017,,,,,,,,
703816.9003,3,-0.416,9.325,-2.721,,,,,,,,
703816.9202,3,0.141,9.61,-3.331,4,0.007,0.064,-0.019,5,23.813,-45.212,13.229
703816.9401,3,-0.153,8.846,-2.737,,,,,,,,
703816.9599,3,-0.301,10.15,-3.833,,,,,,,,
703816.9798,3,-0.656,11.263,-1.737,4,-0.023,0.177,-0.045,5,24.957,-46.092,14.885
703816.9997,3,-0.074,6.585,-0.586,,,,,,,,
703817.0195,3,-0.876,10.303,-4.439,,,,,,,,
703817.0394,3,-0.706,10.485,-3.639,4,0.003,0.149,-0.071,,,,
703817.0593,3,-0.826,9.598,-1.055,,,,,,,,
703817.0791,3,-0.522,9.657,-0.818,,,,,,,,
703817.099,3,-0.144,9.373,-1.799,4,-0.046,0.049,-0.078,5,27.19,-44.324,15.611
703817.1188,3,-0.869,9.799,-2.314,,,,,,,,
703817.1387,3,-1.015,9.555,-3.099,,,,,,,,
703817.1586,3,-1.192,9.844,-2.508,4,0.029,0.008,-0.089,5,24.846,-45.242,15.083
703817.1784,3,-0.859,9.205,-2.204,,,,,,,,
703817.1983,3,-0.96,10.002,-2.835,,,,,,,,
703817.2182,3,-1.022,9.035,-1.649,4,-0.03,0.013,-0.071,,,,
703817.2381,3,-1.673,9.763,-3.032,,,,,,,,
703817.2579,3,-0.512,8.473,-2.568,,,,,,,,
703817.2778,3,-1.122,10.363,-3.419,4,-0.006,-0.018,-0.055,5,26.089,-45.541,15.277
703817.2977,3,-0.565,9.521,-2.675,,,,,,,,
703817.3175,3,-1.429,9.346,-2.788,,,,,,,,
703817.3374,3,-0.486,11.447,-2.015,4,-0.047,-0.041,-0.028,5,27.734,-46.973,14.023
703817.3572,3,-0.218,9.418,0.301,,,,,,,,
703817.3771,3,0.072,8.045,-1.948,,,,,,,,
703817.397,3,0.122,11.706,-4.362,4,-0.028,-0.028,-0.012,5,25.449,-45.79,13.388
703817.4168,3,0.141,9.619,-1.754,,,,,,,,
703817.4367,3,-0.787,10.05,-1.44,,,,,,,,
703817.4566,3,-0.991,8.262,-1.584,4,-0.045,0.013,-0.047,5,26.904,-44.672,14.69
703817.4765,3,-1.613,10.804,-2.347,,,,,,,,
703817.4963,3,-0.4,9.492,-1.756,,,,,,,,
703817.5162,3,-0.139,9.674,-3.163,4,-0.018,-0.169,-0.036,5,26.86,-44.481,14.113
703817.536,3,-1.043,9.861,-3.479,,,,,,,,
703817.5559,3,-0.694,9.227,-3.01,,,,,,,,
703817.5758,3,-1.357,9.969,-2.352,4,-0.017,-0.17,-0.034,,,,
703817.5956,3,-1.024,9.971,-2.582,,,,,,,,
703817.6155,3,-1.189,9.61,-2.477,,,,,,,,
703817.6354,3,-1.096,9.464,-2.232,4,-0.005,-0.154,-0.001,5,28.079,-45.634,13.678
703817.6546,3,-0.45,9.657,-2.247,,,,,,,,
703817.6751,3,-1.074,9.162,-3.228,,,,,,,,
703817.6949,3,-1.579,9.973,-3.216,4,0.029,-0.108,0.004,,,,
703817.7148,3,-0.857,11.062,-1.362,,,,,,,,
703817.7347,3,-0.763,6.398,-1.333,,,,,,,,
703817.7545,3,-0.414,10.308,-3.551,4,0.003,-0.083,0.031,5,28.674,-45.239,13.339
703817.7744,3,-0.031,10.284,-2.407,,,,,,,,
703817.7943,3,-0.703,9.275,-1.639,,,,,,,,
703817.8142,3,-0.77,9.454,-1.996,4,0.008,-0.045,0.023,5,28.152,-44.591,12.863
703817.834,3,-0.96,10.512,-2.632,,,,,,,,
703817.8539,3,-0.29,9.645,-1.866,,,,,,,,
703817.8738,3,-0.318,9.552,-2.436,4,0.02,-0.045,0.001,5,28.644,-44.197,14.116
703817.8936,3,-0.837,10.248,-3.077,,,,,,,,
703817.9135,3,-0.474,8.152,-2.386,,,,,,,,
703817.9333,3,-0.744,9.093,-3.166,4,0.011,-0.005,0,5,28.297,-44.202,13.045
703817.9532,3,-0.754,10.447,-3.161,,,,,,,,
703817.9731,3,-0.651,8.748,-1.287,,,,,,,,
703817.9929,3,-1.352,9.612,-1.555,4,-0.028,0.019,-0.012,5,28.61,-44.196,13.39
703818.0128,3,-0.45,9.411,-2.824,,,,,,,,
703818.0327,3,-1.601,8.468,-2.484,,,,,,,,
703818.0526,3,-1,9.839,-3.852,4,0.015,-0.068,-0.023,5,26.95,-42.807,12.36
703818.0724,3,-1.534,11.902,-2.553,,,,,,,,
703818.0923,3,-1.366,5.831,-1.266,,,,,,,,
703818.1121,3,-1.591,10.335,-4.211,4,-0.02,-0.04,0.018,5,30.505,-43.393,13.257
703818.132,3,-0.596,11.23,-2.039,,,,,,,,
703818.1519,3,0.043,9.988,0.404,,,,,,,,
