709458.7231,3,-1.536,6.901,-8.6,4,0.121,-0.351,0.19,5,-16.725,-45.335,29.655
709458.743,3,-2.278,10.107,-8.423,,,,,,,,
709458.7628,3,2.036,10.658,-4.616,,,,,,,,
709458.7827,3,3.458,11.624,-0.586,4,-0.136,-0.3,0.282,5,-16.911,-46.718,29.855
709458.8026,3,3.637,9.861,2.599,,,,,,,,
709458.8224,3,3.288,9.272,-3.135,,,,,,,,
709458.8423,3,1.515,8.372,-4.487,4,0.128,0.047,0.122,5,-16.174,-48.209,31.398
709458.8622,3,1.103,9.696,-6.264,,,,,,,,
709458.882,3,1.606,8.715,-1.823,,,,,,,,
709458.9019,3,1.692,6.93,0.89,4,0.003,0.001,0.067,5,-16.966,-46.992,30.974
709458.9218,3,1.661,10.94,-8.009,,,,,,,,
709458.9416,3,1.907,10.079,-1.259,,,,,,,,
709458.9615,3,0.799,7.411,-4.135,4,0.01,-0.241,-0.003,,,,
709458.9814,3,0.703,9.155,-3.178,,,,,,,,
709459.0012,3,2.295,9.665,-1.472,,,,,,,,
709459.0211,3,3.29,7.557,0.347,4,-0.056,-0.93,-0.006,5,-16.179,-46.451,31.682
709459.0409,3,1.919,11.464,-5.905,,,,,,,,
709459.0608,3,-0.098,8.901,-9.098,,,,,,,,
709459.0807,3,0.974,8.253,-6.669,4,-0.143,-1.182,0.035,5,-14.503,-45.291,32.928
709459.1005,3,3.139,4.479,-2.039,,,,,,,,
709459.1204,3,3.85,8.475,-5.477,,,,,,,,
709459.1402,3,4.348,12.761,-4.142,4,-0.231,-0.739,-0.001,5,-13.383,-45.264,32.93
709459.1601,3,1.854,9.44,-2.103,,,,,,,,
709459.18,3,-1.62,10.227,-0.888,,,,,,,,
709459.1999,3,-2.314,8.215,1.512,4,0.026,0.228,-0.107,5,-12.747,-46.675,33.206
709459.2197,3,-3.984,11.854,-7.382,,,,,,,,
709459.2396,3,-3.671,10.784,-5.432,,,,,,,,
709459.2594,3,-3.228,6.36,1.122,4,-0.087,0.168,0.046,5,-13.203,-45.573,32.408
709459.2793,3,-3.094,12.491,-3.915,,,,,,,,
709459.2992,3,-2.536,10.129,3.053,,,,,,,,
709459.319,3,-2.11,9.93,2.57,4,0.039,0.139,0.198,5,-14.099,-47.29,32.274
709459.3389,3,-3.699,11.512,-4.154,,,,,,,,
709459.3587,3,-2.501,10.27,-6.822,,,,,,,,
709459.3786,3,-0.309,7.621,0.077,4,0.093,-0.145,0.348,5,-15.166,-46.022,33.528
709459.3985,3,3.312,7.473,-5.58,,,,,,,,
709459.4183,3,1.23,13.034,-6.281,,,,,,,,
709459.4382,3,4.573,6.985,0.761,4,0.025,0.192,0.321,5,-16.504,-45.113,32.52
709459.4581,3,5.922,8.889,-7.75,,,,,,,,
709459.4779,3,3.9,5.963,-3.697,,,,,,,,
709459.4978,3,4.609,13.615,-8.384,4,0.018,0.841,0.03,,,,
709459.5177,3,4.991,12.215,-0.249,,,,,,,,
709459.5375,3,4.668,7.554,1.78,,,,,,,,
709459.5574,3,2.225,7.212,-7.346,4,0.124,0.592,-0.268,5,-16.927,-45.77,33.44
709459.5772,3,-1.158,4.329,-3.35,,,,,,,,
709459.5971,3,-3.642,7.939,-4.446,,,,,,,,
709459.617,3,-4.178,15.915,-17.602,4,0.059,0.302,-0.274,5,-18.73,-44.717,31.509
709459.6368,3,-5.767,9.114,0.45,,,,,,,,
709459.6567,3,-4.685,3.69,12.517,,,,,,,,
709459.6765,3,-2.941,4.752,-8.064,4,0.016,-0.585,-0.07,5,-18.369,-45.01,31.264
709459.6964,3,-0.266,15.852,-20.471,,,,,,,,
709459.7163,3,0.591,11.947,8.327,,,,,,,,
709459.7362,3,4.108,8.016,6.37,4,-0.122,-0.167,0.093,5,-16.026,-43.901,32.562
709459.756,3,3.618,9.643,-9.638,,,,,,,,
709459.7759,3,2.785,8.428,-5.123,,,,,,,,
709459.7957,3,1.151,8.399,-2.118,4,-0.036,0.277,-0.025,5,-16.086,-46.754,32.762
709459.8156,3,1.314,10.483,0.045,,,,,,,,
709459.8355,3,0.806,12.814,0.83,,,,,,,,
709459.8553,3,0.51,10.583,-4.116,4,-0.034,0.033,-0.112,5,-16.098,-47.447,34.998
709459.8752,3,1.976,8.468,-3.496,,,,,,,,
709459.895,3,0,5.274,2.639,,,,,,,,
709459.9149,3,1.237,11.797,-6.274,4,-0.071,-0.239,-0.119,5,-16.545,-46.545,32.202
709459.9348,3,1.464,10.988,-2.082,,,,,,,,
709459.9547,3,2.11,8.131,0.481,,,,,,,,
709459.9745,3,2.158,11.347,-6.688,4,-0.037,-0.177,-0.165,5,-16.26,-45.738,31.575
709459.9944,3,2.575,11.311,-6.733,,,,,,,,
709460.0143,3,1.831,9.344,2.625,,,,,,,,
709460.0341,3,1.134,8.411,-3.608,4,-0.134,-0.28,-0.223,,,,
709460.054,3,-0.684,6.365,-0.651,,,,,,,,
709460.0739,3,-1.017,12.971,-5.606,,,,,,,,
709460.0937,3,-2.067,9.906,5.515,4,-0.213,-0.152,-0.195,5,-14.044,-47.899,30.836
709460.1136,3,1.618,10.887,2.323,,,,,,,,
709460.1334,3,-2.319,8.992,1.158,,,,,,,,
709460.1533,3,-2.599,11.141,-5.927,4,-0.038,-0.666,-0.092,,,,
709460.1732,3,-3.156,7.389,-1.239,,,,,,,,
709460.193,3,-2.74,8.815,-0.407,,,,,,,,
709460.2129,3,-0.622,9.686,-5.013,4,-0.074,-0.801,0.088,5,-13.359,-47.67,32.936
709460.2327,3,2.484,10.93,-4.898,,,,,,,,
709460.2526,3,1.388,8.16,4.238,,,,,,,,
709460.2725,3,0.878,6.487,-1.213,4,0.052,-0.564,0.087,5,-10.986,-46.69,33.405
709460.2923,3,-0.115,8.274,-12.689,,,,,,,,
709460.3122,3,-1.632,10.153,-10.134,,,,,,,,
709460.3321,3,-0.61,15.077,-0.495,4,-0.033,0.111,0.098,5,-11.957,-46.655,32.936
709460.3519,3,1.737,9.155,5.506,,,,,,,,
709460.3718,3,-1.074,9.423,-4.393,,,,,,,,
709460.3917,3,-1.775,1.838,-8.681,4,0.139,-0.087,0.104,5,-12.939,-46.091,32.933
709460.4115,3,0.665,16.63,-8.818,,,,,,,,
709460.4314,3,2.682,16.367,9.413,,,,,,,,
709460.4512,3,2.541,7.454,2.998,4,0.005,0.206,0.03,5,-12.379,-46.893,33.257
709460.4711,3,-2.046,1.158,-5.738,,,,,,,,
709460.491,3,-4.068,4.908,-6.805,,,,,,,,
709460.5108,3,-4.484,22.141,-6.853,4,0.08,0.249,0.039,5,-13.489,-46.402,34.386
709460.5307,3,0.392,12.194,3.991,,,,,,,,
709460.5505,3,2.484,6.628,0.27,,,,,,,,
709460.5704,3,-0.747,6.346,-1.644,4,0.096,-0.452,0.124,,,,
709460.5903,3,-0.66,10.184,-6.867,,,,,,,,
709460.6102,3,-1.364,11.777,-4.085,,,,,,,,
709460.63,3,-0.012,10.158,-3.829,4,0.098,-0.505,0.143,5,-11.404,-46.446,35.32
709460.6499,3,1.385,9.488,-1.747,,,,,,,,
709460.6697,3,0.455,8.751,-3.319,,,,,,,,
709460.6896,3,1.079,9.473,-3.671,4,0.083,-0.605,0.171,,,,
709460.7095,3,0.96,10.548,-4.3,,,,,,,,
709460.7293,3,0.689,10.739,0.112,,,,,,,,
709460.7492,3,0.333,8.238,-1.302,4,0.114,-0.296,0.153,5,-12.074,-46.66,37.294
709460.769,3,0.725,7.2,-6.48,,,,,,,,
709460.7889,3,1.742,6.812,-7.226,,,,,,,,
709460.8088,3,1.036,9.801,-3.596,4,0.051,-0.041,0.1,5,-10.435,-46.732,37.793
709460.8286,3,0.309,10.509,-0.053,,,,,,,,
709460.8485,3,-0.416,9.296,-0.787,,,,,,,,
709460.8683,3,-0.883,6.796,-7.121,4,0.162,-0.632,0.078,5,-12.564,-44.742,38.072
709460.8882,3,-2.515,11.732,-12.072,,,,,,,,
709460.9081,3,1.378,6.564,5.209,,,,,,,,
709460.928,3,0.814,8.272,-4.714,4,0.196,-0.313,0.155,5,-10.696,-44.94,39.47
709460.9478,3,-4.86,15.065,-10.555,,,,,,,,
709460.9677,3,0.916,8.353,1.012,,,,,,,,
709460.9875,3,2.048,3.501,1.955,4,0.064,0.055,0.2,5,-11.343,-44.11,39.989
709461.0074,3,-1.584,16.898,-0.747,,,,,,,,
709461.0273,3,0.828,10.617,0.854,,,,,,,,
709461.0471,3,2.082,8.428,0.782,4,0.034,0.528,0.21,,,,
709461.067,3,0.713,10.299,-3.431,,,,,,,,
709461.0869,3,0.156,8.061,-1.876,,,,,,,,
709461.1067,3,-1.208,10.65,-4.408,4,0.013,0.394,0.166,5,-14.322,-44.51,38.899
709461.1266,3,-0.548,8.648,-7.863,,,,,,,,
709461.1465,3,1.689,8.669,-7.624,,,,,,,,
709461.1664,3,2.603,9.466,-5.338,4,-0.169,0.061,0.123,5,-13.103,-44.287,38.286
709461.1862,3,3.584,8.365,-1.352,,,,,,,,
709461.2061,3,1.371,10.978,-2.311,,,,,,,,
709461.2259,3,-2.12,8.76,-4.822,4,0.264,0.998,-0.05,,,,
709461.2458,3,-2.855,5.673,-7.253,,,,,,,,
709461.2657,3,-2.457,9.636,-12.098,,,,,,,,
709461.2855,3,-2.752,10.751,-5.824,4,0.134,0.777,-0.032,5,-16.911,-43.481,38.528
709461.3054,3,-2.556,10.406,1.062,,,,,,,,
709461.3252,3,-2.453,10.205,2.029,,,,,,,,
709461.3451,3,-0.476,9.799,-4.853,4,0.163,0.352,0.076,5,-17.937,-43.178,37.274
709461.365,3,0.033,10.466,-7.212,,,,,,,,
709461.3848,3,0.95,7.729,-2.57,,,,,,,,
709461.4047,3,1.625,9.734,-2.728,4,0.031,0.902,0.097,5,-14.609,-44.814,37.886
709461.4245,3,0.407,8.798,-2.388,,,,,,,,
709461.4444,3,4.745,8.396,-3.836,,,,,,,,
709461.4643,3,1.747,11.588,-5.307,4,0.088,1.488,-0.097,5,-19.705,-42.972,35.907
709461.4842,3,0.476,8.772,-1.723,,,,,,,,
709461.504,3,-0.388,8.873,-0.526,,,,,,,,
709461.5239,3,0.639,10.122,-3.242,4,0.103,0.958,-0.272,5,-22.455,-42.133,34.061
709461.5437,3,-1.216,10.796,-3.283,,,,,,,,
709461.5636,3,-1.35,5.499,-4.135,,,,,,,,
709461.5835,3,-0.627,10.859,-7.951,4,0.072,0.16,-0.264,,,,
709461.6033,3,-1.845,9.004,-4.034,,,,,,,,
709461.6232,3,-0.809,9.854,-0.962,,,,,,,,
709461.643,3,1.51,9.66,-2.529,4,-0.02,-0.098,-0.171,5,-21.497,-42.979,32.358
709461.6629,3,3.367,7.198,-4.609,,,,,,,,
709461.6828,3,3.381,8.956,-5.178,,,,,,,,
709461.7026,3,2.268,8.215,-4.044,4,0.017,0.1,-0.234,5,-20.34,-43.297,33.649
709461.7225,3,1.388,9.243,-3.513,,,,,,,,
709461.7424,3,1.101,7.078,-5.314,,,,,,,,
709461.7622,3,0.371,7.389,-8.971,4,-0.036,-0.439,-0.294,,,,
709461.7821,3,-3.843,6.877,-3.891,,,,,,,,
709461.802,3,4.384,9.011,-1.122,,,,,,,,
709461.8218,3,2.577,17.044,2.941,4,-0.298,-0.872,-0.107,5,-16.089,-44.62,33.681
709461.8417,3,2.307,11.184,3.711,,,,,,,,
709461.8615,3,1.876,11.048,-3.462,,,,,,,,
709461.8814,3,-1.685,9.246,-6.554,4,0.07,-0.364,-0.111,,,,
709461.9013,3,-1.299,7.21,-5.972,,,,,,,,
709461.9211,3,-0.158,7.26,-4.369,,,,,,,,
709461.941,3,-0.33,9.413,-3.422,4,-0.07,-0.077,-0.025,5,-15.512,-44.386,34.601
709461.9608,3,0.045,10.378,-3.154,,,,,,,,
709461.9807,3,0.739,8.806,-2.453,,,,,,,,
709462.0006,3,-0.273,8.643,-4.097,4,0.029,0.084,-0.031,5,-15.717,-43.185,34.581
709462.0205,3,-0.182,7.571,-4.613,,,,,,,,
709462.0403,3,0.871,8.889,-6.14,,,,,,,,
709462.0602,3,1.539,8.028,-4.924,4,0.028,-0.001,-0.033,5,-15.24,-43.774,35.103
709462.08,3,1.5,10.397,-4.219,,,,,,,,
709462.0999,3,1.342,9.22,-1.962,,,,,,,,
709462.1198,3,2.185,7.671,-2.223,4,0.048,-0.045,-0.093,5,-15.831,-41.913,33.801
709462.1396,3,1.749,9.614,-0.244,,,,,,,,
709462.1595,3,-1.708,10.612,-6.377,,,,,,,,
709462.1794,3,1.062,13.945,-16.86,4,0.175,-0.064,-0.118,5,-14.664,-43.163,36.014
709462.1992,3,1.268,8.521,-5.654,,,,,,,,
709462.2191,3,-2.252,7.456,1.287,,,,,,,,
709462.239,3,-2.886,8.916,-1.438,4,-0.245,-0.216,-0.066,,,,
709462.2588,3,-2.065,10.646,-2.419,,,,,,,,
709462.2787,3,4.106,35.356,4.104,,,,,,,,
709462.2985,3,0.323,-10.598,15.135,4,0.083,-0.41,-0.02,5,-13.141,-42.924,34.843
709462.3184,3,-2.043,8.516,-13.866,,,,,,,,
709462.3383,3,-4.192,13.847,-22.772,,,,,,,,
709462.3581,3,0.998,-4.164,-1.429,4,-0.029,-0.256,0.098,5,-12.007,-43.816,37.631
709462.378,3,3.632,7.336,0.756,,,,,,,,
709462.3979,3,0.325,19.655,-0.73,,,,,,,,
709462.4177,3,1.33,7.021,2.477,4,-0.096,-0.038,0.032,,,,
709462.4376,3,1.871,8.497,-5.322,,,,,,,,
709462.4574,3,-1.519,11.11,-11.521,,,,,,,,
709462.4773,3,-2.563,6.176,-6.913,4,0.046,0.07,-0.042,5,-10.968,-43.785,35.519
709462.4972,3,-2.405,8.729,-3.788,,,,,,,,
709462.517,3,-3.02,11.38,-0.292,,,,,,,,
709462.5369,3,-2.551,9.296,2.032,4,-0.057,-0.032,0.056,5,-11.957,-44.817,35.837
709462.5568,3,-1.383,6.08,-3.769,,,,,,,,
709462.5766,3,0.715,8.865,-20.384,,,,,,,,
709462.5965,3,1.976,22.806,-15.773,4,-0.132,0.487,0.153,5,-11.998,-41.716,37.184
709462.6164,3,-0.711,3.505,16.161,,,,,,,,
709462.6362,3,-3.063,9.473,9.715,,,,,,,,
709462.6561,3,-1.764,10.397,-2.278,4,0.026,0.208,0.024,5,-14.308,-41.525,34.75
709462.6759,3,0.227,6.453,-9.196,,,,,,,,
709462.6958,3,3.288,6.779,-11.186,,,,,,,,
709462.7157,3,3.728,9.021,-7.174,4,-0.026,0.046,0.034,5,-16,-42.136,32.899
709462.7355,3,0.239,11.45,-1.598,,,,,,,,
709462.7554,3,-0.464,11.569,2.68,,,,,,,,
709462.7753,3,0.005,6.097,-0.799,4,-0.071,-0.158,-0.065,,,,
709462.7951,3,1.582,13.546,-8.061,,,,,,,,
709462.815,3,0.237,8.329,-5.389,,,,,,,,
709462.8348,3,-1.156,7.99,-3.9,4,0.018,-0.322,-0.012,5,-13.284,-41.016,34.344
709462.8547,3,-1.874,12.086,-4.326,,,,,,,,
709462.8746,3,-3.984,7.341,-0.79,,,,,,,,
709462.8944,3,-1.902,8.578,-4.977,4,0.044,-0.553,0.129,5,-12.851,-42.404,34.882
709462.9143,3,-0.144,9.1,-6.106,,,,,,,,
709462.9342,3,-0.706,8.76,-5.815,,,,,,,,
709462.954,3,2.63,11.533,-3.293,4,0.039,-0.036,0.247,,,,
709462.9739,3,2.917,7.217,-1.615,,,,,,,,
709462.9937,3,2.905,12.005,-3.936,,,,,,,,
709463.0136,3,2.304,9.413,-3.678,4,0.13,0.741,0.065,5,-13.489,-41.704,34.686
709463.0335,3,0.589,8.964,-4.403,,,,,,,,
709463.0533,3,0.778,8.389,-4.609,,,,,,,,
709463.0732,3,-0.452,9.428,-4.338,4,0.022,0.487,-0.15,5,-15.718,-40.218,34.743
709463.0931,3,-3.166,8.853,-4.106,,,,,,,,
709463.1129,3,-3.455,9.373,-4.819,,,,,,,,
709463.1328,3,-3.522,9.277,-4.484,4,-0.05,-0.401,-0.071,5,-15.839,-42.172,33.571
709463.1526,3,-0.081,8.858,-4.628,,,,,,,,
709463.1725,3,0.893,7.528,-4.776,,,,,,,,
709463.1924,3,2.685,13.618,-2.857,4,-0.046,-0.308,0.104,5,-14.035,-41.272,34.557
709463.2122,3,1.452,10.007,0.665,,,,,,,,
709463.2321,3,1.311,8.071,-2.493,,,,,,,,
709463.252,3,0.675,8.573,-5.389,4,0.042,0.249,-0.018,5,-15.289,-41.293,34.573
709463.2718,3,-0.129,8.176,-3.41,,,,,,,,
709463.2917,3,-1.857,7.645,-3.029,,,,,,,,
709463.3116,3,-2.177,8.6,-3.922,4,-0.024,0.374,-0.058,,,,
709463.3314,3,-2.003,9.782,-4.132,,,,,,,,
709463.3513,3,-2.517,5.925,-4.168,,,,,,,,
709463.3712,3,-0.703,18.401,-2.627,4,-0.113,0.053,0.018,5,-15.823,-40.331,32.439
709463.391,3,-0.287,5.958,3.532,,,,,,,,
709463.4109,3,-0.763,7.982,-6.693,,,,,,,,
709463.4307,3,-1.165,10.007,-9.243,4,0.093,-0.126,0.065,,,,
709463.4506,3,-0.67,8.107,-6.188,,,,,,,,
709463.4705,3,1.457,7.892,-3.348,,,,,,,,
709463.4904,3,0.921,8.638,-1.914,4,-0.068,-0.14,0.118,5,-15.286,-41.032,33.325
709463.5102,3,1.249,8.674,-3.307,,,,,,,,
709463.5301,3,2.728,10.839,-5.58,,,,,,,,
709463.5499,3,2.685,12.246,-1.347,4,0.021,0.018,0.042,5,-15.018,-41.232,32.19
709463.5698,3,0.742,7.131,-1.196,,,,,,,,
709463.5897,3,-0.211,5.104,-7.707,,,,,,,,
709463.6095,3,-1.077,14.948,-8.363,4,0.027,0.29,-0.078,5,-15.923,-39.642,32.895
709463.6294,3,-2.757,9.782,2.522,,,,,,,,
709463.6492,3,-0.632,6.276,2.235,,,,,,,,
709463.6691,3,-1.144,11.481,-3.068,4,-0.032,-0.017,-0.107,5,-15.939,-40.334,32.733
709463.689,3,-2.154,7.631,-5.274,,,,,,,,
709463.7088,3,-2.122,13.883,-5.573,,,,,,,,
709463.7287,3,-1.34,8.573,0.447,4,-0.044,-0.176,0.026,5,-15.613,-40.343,32.901
709463.7486,3,0.366,10.564,-1.182,,,,,,,,
709463.7684,3,-0.05,11.459,-3.465,,,,,,,,
709463.7883,3,-1.378,7.884,-4.037,4,0.095,0.182,0.064,5,-14.915,-40.7,32.353
709463.8082,3,1.268,9.622,-1.591,,,,,,,,
709463.828,3,0.301,8.87,-5.685,,,,,,,,
709463.8479,3,2.125,8.442,-6.262,4,0.027,0.121,0.053,5,-15.282,-39.601,31.516
709463.8677,3,-1.694,11.438,-4.219,,,,,,,,
709463.8876,3,-1.072,9.033,0.481,,,,,,,,
709463.9075,3,-0.467,9.641,-0.72,4,-0.03,0.069,0.059,5,-14.476,-39.525,32.127
709463.9273,3,-0.108,9.48,-5.135,,,,,,,,
709463.9472,3,-0.342,9.521,-7.576,,,,,,,,
709463.9671,3,-0.256,9.1,-6.023,4,0.032,0.235,0.076,,,,
709463.9869,3,0.749,9.227,-2.039,,,,,,,,
709464.0068,3,0.969,5.53,-0.907,,,,,,,,
709464.0267,3,0.167,15.254,-6.193,4,-0.068,0.341,0.028,5,-16.689,-39.639,32.811
709464.0465,3,1.984,8.095,-1.579,,,,,,,,
709464.0664,3,1.522,9.684,-1.419,,,,,,,,
709464.0862,3,-0.916,8.049,-3.154,4,0,0.402,-0.112,5,-17.357,-40.776,31.383
709464.1061,3,-2.022,9.385,-5.326,,,,,,,,
709464.126,3,-1.661,9.643,-4.819,,,,,,,,
709464.1458,3,-2.003,7.858,-1.44,4,-0.07,0.08,-0.121,,,,
709464.1657,3,-2.4,6.319,-1.665,,,,,,,,
709464.1855,3,-0.263,15.048,-5.712,,,,,,,,
709464.2054,3,2.194,20.64,0.436,4,-0.079,0.015,-0.008,5,-16.293,-41.318,30.466
709464.2253,3,1.886,-4.266,7.741,,,,,,,,
709464.2451,3,-1.376,15.218,-11.352,,,,,,,,
709464.265,3,-2.529,8.882,-9.846,4,0.259,0.03,-0.053,5,-16.393,-41.31,30.011
709464.2849,3,1.287,4.833,-3.137,,,,,,,,
