709112.5446,3,-0.596,9.657,-2.223,4,0.017,0.023,0.142,5,6.723,-41.942,40.945
709112.5644,3,-0.969,9.753,-2.299,4,0.017,0.019,0.15,5,5.438,-39.835,40.938
709112.5843,3,-1.292,9.598,-3.182,4,0.031,0.063,0.152,5,7.474,-38.361,41.663
709112.6041,3,-0.132,9.54,-2.826,4,0.037,0.092,0.158,5,6.105,-39.819,41.666
709112.624,3,0.799,9.547,-2.656,4,0.012,-0.01,0.175,5,5.423,-40.549,40.939
709112.6439,3,0.285,9.612,-2.692,4,-0.005,-0.103,0.181,5,5.42,-40.546,39.487
709112.6638,3,-0.141,9.571,-2.572,4,-0.002,-0.136,0.162,5,5.437,-39.833,40.211
709112.6836,3,-0.505,9.538,-2.914,4,0.009,-0.129,0.15,5,5.405,-41.26,40.215
709112.7035,3,-0.68,9.693,-2.931,4,0.021,-0.071,0.141,5,4.086,-40.581,40.938
709112.7233,3,-0.452,9.691,-2.594,4,0.018,-0.062,0.137,5,5.405,-41.26,40.215
709112.7432,3,-0.304,9.612,-2.608,4,0.011,-0.077,0.146,5,6.029,-43.393,43.854
709112.7631,3,-0.359,9.602,-2.934,4,0.015,-0.07,0.152,5,8.043,-42.627,42.403
709112.783,3,-0.06,9.571,-2.778,4,0.023,-0.02,0.15,5,7.426,-40.503,42.397
709112.8028,3,0.167,9.523,-2.74,4,0.026,0.028,0.15,5,4.099,-39.864,39.484
709112.8227,3,-0.036,9.59,-2.941,4,0.028,0.056,0.15,5,4.089,-40.587,43.117
709112.8425,3,-0.175,9.631,-2.788,4,0.032,0.075,0.144,5,4.118,-39.154,40.933
709112.8624,3,-0.06,9.605,-2.501,4,0.028,0.09,0.141,5,2.8,-38.472,40.929
709112.8823,3,0.086,9.655,-2.481,4,0.026,0.094,0.144,5,2.751,-40.614,41.661
709112.9021,3,0.347,9.6,-2.742,4,0.033,0.089,0.141,5,2.766,-39.9,41.66
709112.922,3,0.658,9.684,-2.776,4,0.04,0.102,0.137,5,4.085,-40.579,40.211
709112.9412,3,0.749,9.452,-2.91,4,0.044,0.111,0.13,5,2.783,-39.188,41.656
709112.9617,3,1.053,9.368,-2.663,4,0.042,0.119,0.118,5,2.083,-40.63,40.935
709112.9816,3,1.72,9.65,-2.395,4,0.038,0.119,0.104,5,2.147,-37.779,41.653
709113.0015,3,1.766,9.741,-2.74,4,0.038,0.123,0.085,5,2.145,-37.776,40.201
709113.0213,3,1.969,9.449,-3.123,4,0.046,0.186,0.056,5,0.764,-39.949,41.656
709113.0412,3,1.448,9.416,-3.582,4,0.044,0.26,0.025,5,2.083,-40.63,40.935
709113.061,3,1.285,6.355,-3.84,4,0.033,0.349,-0.002,5,2.083,-40.631,41.661
709113.0809,3,-3.829,9.258,-7.387,4,0.006,0.466,-0.019,5,1.431,-39.932,41.658
709113.1008,3,-4.893,12.878,-7.875,4,-0.005,0.463,-0.027,5,0.079,-40.677,40.205
709113.1206,3,-5.224,6.035,-0.117,4,-0.018,0.1,0.007,5,2.113,-39.201,40.204
709113.1399,3,-0.998,9.054,-3.802,4,-0.178,-0.248,0.152,5,2.098,-39.915,40.933
709113.1603,3,3.453,10.536,-5.039,4,-0.137,-0.754,0.199,5,2.751,-40.614,41.661
709113.1802,3,4.63,9.586,-3.939,4,-0.082,-0.868,0.2,5,2.782,-39.185,40.204
709113.2001,3,3.111,9.794,-6.31,4,0.001,-0.473,0.177,5,2.083,-40.63,40.935
709113.2199,3,0.062,9.287,-5.764,4,0.051,-0.016,0.087,5,0.749,-40.662,40.932
709113.2398,3,-1.082,8.638,-4.946,4,0.056,0.345,-0.01,5,2.751,-40.613,40.935
709113.2597,3,-1.563,7.798,-4.987,4,0.031,0.459,-0.025,5,0.778,-39.232,39.474
709113.2795,3,-0.986,8.662,-5.425,4,0.037,0.347,0.009,5,0.096,-39.964,40.93
709113.2994,3,-0.263,9.949,-5.169,4,0.039,0.155,0.032,5,0.732,-41.376,41.66
709113.3193,3,0.347,9.162,-5.291,4,0.035,-0.03,0.035,5,3.404,-41.312,42.392
709113.3391,3,0.62,8.566,-4.479,4,0.024,-0.137,0.032,5,4.723,-41.994,42.397
709113.359,3,1.359,8.562,-5.999,4,0.049,-0.201,0.018,5,4.756,-40.567,42.393
709113.3788,3,1.259,8.272,-4.898,4,0.059,-0.187,0.004,5,1.448,-39.218,40.929
709113.3987,3,1.486,9.559,-5.707,4,0.071,-0.13,-0.015,5,2.766,-39.899,40.933
709113.4186,3,1.464,9.385,-5.547,4,0.065,-0.036,-0.051,5,2.147,-37.779,41.653
709113.4384,3,0.96,8.729,-4.788,4,0.057,0.042,-0.08,5,2.147,-37.779,41.653
709113.4583,3,-0.335,10.832,-4.709,4,0.04,0.094,-0.1,5,2.147,-37.779,41.653
709113.4782,3,-1.053,12.218,-2.099,4,0.012,0.09,-0.124,5,2.147,-37.779,41.653
709113.498,3,-0.412,10.641,-3.032,4,-0.024,0.019,-0.123,5,1.465,-38.504,40.927
709113.5179,3,-1.208,6.702,-3.996,4,-0.022,-0.143,-0.107,5,1.431,-39.932,41.658
709113.5378,3,-2.228,7.09,-6.19,4,0.024,-0.255,-0.106,5,2.782,-39.185,40.204
709113.5576,3,-1.838,7.994,-5.896,4,0.06,-0.262,-0.095,,,,
709113.5775,3,-0.708,10.031,-7.365,4,0.033,-0.305,-0.052,5,2.8,-38.474,41.655
709113.5974,3,-0.036,10.193,-6.147,4,-0.012,-0.424,-0.013,5,2.8,-38.474,41.655
709113.6172,3,1.01,7.894,-4.18,4,-0.057,-0.489,-0.009,5,4.102,-39.867,40.936
709113.6371,3,0.715,5.585,-6.87,4,-0.071,-0.537,-0.025,5,4.1,-39.865,40.21
709113.6569,3,0.694,6.891,-6.841,4,-0.021,-0.624,-0.043,5,4.77,-39.85,40.938
709113.6768,3,2.122,8.889,-6.142,4,0.048,-0.722,-0.042,5,4.736,-41.275,40.215
709113.6967,3,2.417,10.768,-5.36,4,0.059,-0.771,-0.031,5,5.472,-38.409,41.66
709113.7165,3,1.823,11.773,-6.159,4,0.094,-0.729,-0.081,5,6.789,-39.088,40.938
709113.7364,3,0.156,7.817,-7.322,4,0.142,-0.632,-0.106,5,6.088,-40.53,40.215
709113.7562,3,2.249,9.49,-2.675,4,0.109,-0.474,-0.131,5,7.455,-39.072,40.211
709113.7761,3,1.402,10.619,1.833,4,-0.034,-0.332,-0.141,5,7.474,-38.359,40.936
709113.796,3,0.424,11.579,2.209,4,-0.2,-0.135,-0.161,5,8.107,-39.769,40.942
709113.8159,3,-0.392,11.141,1.407,4,-0.16,-0.013,-0.17,5,8.774,-39.751,40.218
709113.8357,3,-4.343,9.605,-0.227,4,-0.029,-0.008,-0.187,5,7.425,-40.5,40.942
709113.8556,3,-6.863,9.988,-2.192,4,0.071,-0.124,-0.2,5,8.141,-38.342,40.938
709113.8754,3,-7.985,11.019,-3.367,4,0.11,-0.36,-0.145,5,8.153,-37.627,38.759
709113.8953,3,-5.637,9.076,-1.426,4,0.055,-0.637,0.012,5,10.176,-36.868,40.938
709113.9152,3,-1.936,9.411,1.177,4,-0.07,-0.92,0.172,5,9.477,-38.312,41.667
709113.9351,3,0.826,10.832,0.467,4,-0.107,-1.071,0.291,5,11.479,-38.26,40.218
709113.9549,3,2.053,10.418,-2.264,4,0.007,-0.925,0.355,5,10.793,-38.988,39.491
709113.9748,3,2.486,7.844,-2.266,4,0.163,-0.498,0.354,5,10.793,-38.988,39.491
709113.9946,3,0.555,9.82,-6.047,4,0.239,0.022,0.342,5,12.128,-38.957,40.219
709114.0145,3,-1.089,9.16,-5.728,4,0.25,0.499,0.302,5,10.175,-36.867,40.211
709114.0344,3,-4.219,7.413,0.309,4,0.131,0.813,0.273,5,9.476,-38.309,40.215
709114.0542,3,-3.13,9.703,0.792,4,-0.026,0.855,0.279,5,8.809,-38.326,40.939
709114.0741,3,-1.074,11.787,-0.66,4,-0.043,0.615,0.295,5,9.48,-38.316,43.12
709114.094,3,-0.926,11.017,-2.206,4,0.061,0.301,0.311,5,8.122,-39.055,40.213
709114.1138,3,0.615,7.42,-5.518,4,0.169,0.163,0.338,5,6.154,-37.682,41.66
709114.1337,3,1.507,8.655,-8.552,4,0.239,0.208,0.351,5,6.802,-38.371,39.484
709114.1536,3,1.63,8.2,-7.746,4,0.255,0.488,0.331,5,7.474,-38.361,41.663
709114.1734,3,1.323,8.672,-6.441,4,0.166,0.951,0.296,5,6.154,-37.68,40.933
709114.1933,3,0.974,9.148,-5.549,4,0.071,1.391,0.247,5,4.805,-38.426,42.387
709114.2131,3,0.526,11.206,-4.764,4,0.048,1.604,0.166,5,4.819,-37.714,41.658
709114.233,3,0.842,8.82,-4.266,4,0.076,1.675,0.085,5,1.498,-37.082,42.378
709114.2529,3,0.364,8.1,-4.168,4,0.117,1.679,0.015,5,0.194,-35.687,41.646
709114.2727,3,-0.06,8.691,-5.53,4,0.202,1.651,-0.064,5,0.832,-37.099,42.377
709114.2926,3,1.189,9.186,-5.901,4,0.261,1.633,-0.142,5,-1.186,-37.866,43.826
709114.3124,3,0.895,9.435,-4.836,4,0.253,1.64,-0.22,5,-1.82,-36.455,43.822
709114.3323,3,-1.424,9.339,-3.448,4,0.183,1.709,-0.315,5,-2.473,-35.756,43.094
709114.3522,3,-3.474,8.399,-1.945,4,0.114,1.797,-0.376,5,-3.226,-39.334,41.647
709114.3721,3,-4.219,9.748,-2.166,4,0.099,1.797,-0.396,5,-7.806,-35.161,37.997
709114.3919,3,-4.628,11.701,-2.804,4,0.128,1.58,-0.389,5,-5.815,-35.832,41.635
709114.4118,3,-5.085,10.612,-2.503,4,0.136,1.296,-0.382,5,-7.835,-36.592,40.181
709114.4316,3,-4.018,9.811,-2.173,4,0.097,1.078,-0.345,5,-7.849,-37.309,42.363
709114.4515,3,-1.773,10.045,-2.632,4,0.064,0.902,-0.282,5,-7.834,-36.595,41.634
709114.4714,3,0.34,9.22,-3.147,4,0.05,0.791,-0.216,5,-4.556,-39.371,43.098
709114.4912,3,1.285,7.478,-3.283,4,0.033,0.752,-0.189,5,-9.166,-36.629,42.36
709114.5111,3,2.505,7.839,-4.884,4,0.02,0.734,-0.2,5,-7.834,-36.594,40.907
709114.5309,3,2.874,15.47,-5.377,4,0.023,0.676,-0.247,5,-8.517,-37.323,40.907
709114.5508,3,3.498,7.772,-0.383,4,-0.006,0.56,-0.301,5,-7.819,-35.88,40.906
709114.5707,3,2.998,7.478,-0.816,4,-0.109,0.489,-0.329,5,-8.487,-35.895,40.178
709114.5905,3,3.302,9.653,-3.86,4,-0.043,0.338,-0.398,5,-9.204,-38.048,38.731
709114.6104,3,2.139,7.674,-6.286,4,0.086,0.064,-0.453,5,-7.82,-35.878,40.179
709114.6303,3,1.165,9.112,-7.257,4,0.094,-0.149,-0.498,5,-8.536,-38.036,40.182
709114.6501,3,-0.804,6.977,-4.898,4,0.02,-0.374,-0.534,5,-8.537,-38.033,38.731
709114.67,3,-1.259,8.975,-3.391,4,-0.109,-0.521,-0.523,5,-5.182,-37.238,38.736
709114.6899,3,0.237,10.287,-3.18,4,-0.16,-0.631,-0.484,5,-4.527,-37.939,40.916
709114.7097,3,-0.223,11.813,-2.965,4,-0.139,-0.625,-0.446,5,-4.514,-37.222,39.462
709114.7296,3,-0.304,8.626,-2.161,4,-0.081,-0.483,-0.421,5,-3.879,-38.632,40.192
709114.7495,3,-0.687,8.961,-4.441,4,-0.016,-0.39,-0.412,5,-2.51,-37.175,40.192
709114.7693,3,-2.142,9.121,-5.961,4,0.05,-0.384,-0.388,5,-2.512,-37.173,39.465
709114.7892,3,-2.989,9.519,-4.836,4,0.04,-0.566,-0.354,5,-0.539,-38.551,40.198
709114.809,3,-2.106,9.567,-2.713,4,-0.062,-0.852,-0.305,5,-0.522,-37.842,40.923
709114.8289,3,-1.431,10.131,-1.929,4,-0.172,-1.176,-0.225,5,0.16,-37.111,40.196
709114.8488,3,0.502,9.066,-1.211,4,-0.188,-1.429,-0.147,5,1.48,-37.793,40.926
709114.8686,3,1.943,10.263,-2.905,4,-0.134,-1.563,-0.064,5,2.129,-38.486,39.476
709114.8885,3,3.008,6.48,-4.331,4,-0.056,-1.512,-0.018,5,2.797,-38.469,39.476
709114.9083,3,2.575,11.49,-8.662,4,0.009,-1.35,-0.001,5,3.481,-37.741,39.476
709114.9282,3,1.041,7.358,-4.594,4,0.07,-1.159,0.014,5,6.136,-38.388,39.482
709114.9481,3,1.795,9.366,-2.627,4,-0.067,-1.011,0.019,5,4.184,-36.302,40.927
709114.968,3,3.795,12.459,-1.68,4,-0.165,-0.848,0.065,5,5.472,-38.408,40.933
709114.9878,3,4.099,10.481,-0.873,4,-0.164,-0.762,0.05,5,6.151,-37.677,39.481
709115.0077,3,1.668,8.16,-1.914,4,-0.109,-0.564,-0.041,5,6.821,-37.663,40.935
709115.0275,3,0.849,9.236,-3.9,4,0.022,-0.212,-0.108,5,8.82,-37.608,38.033
709115.0474,3,-0.486,8.983,-5.989,4,0.138,0.003,-0.141,5,10.764,-40.417,40.948
709115.0673,3,-3.202,8.808,-5.506,4,0.148,0.26,-0.181,5,8.153,-37.627,38.759
709115.0871,3,-5.276,9.404,-3.13,4,0.083,0.498,-0.192,5,6.834,-36.945,38.756
709115.107,3,-5.733,8.66,-2.381,4,-0.017,0.467,-0.184,5,4.852,-36.285,40.929
709115.1269,3,-5.178,10.306,-2.101,4,-0.062,0.147,-0.17,5,6.184,-36.25,39.478
709115.1467,3,-4.075,10.196,-2.709,4,-0.061,-0.356,-0.112,5,7.503,-36.931,39.481
709115.1666,3,-4.348,7.566,-3.211,4,-0.035,-0.774,-0.025,5,8.838,-36.897,39.484
709115.1865,3,-4.341,10.344,-5.367,4,0.017,-0.983,0.076,5,8.17,-36.914,39.482
709115.2063,3,-0.1,12.565,-2.9,4,0.061,-1.078,0.179,5,9.506,-36.882,39.485
709115.2262,3,1.859,9.04,-0.744,4,0.029,-1.093,0.306,5,8.836,-36.894,38.031
709115.2461,3,1.898,9.547,-3.709,4,0.023,-0.845,0.318,5,8.855,-36.183,38.757
709115.2659,3,2.032,8.176,-4.589,4,0.174,-0.424,0.315,5,8.855,-36.185,39.482
709115.2858,3,1.945,6.997,-7.458,4,0.244,-0.279,0.277,5,8.838,-36.896,38.759
709115.3057,3,0.526,7.056,-9.622,4,0.25,-0.214,0.221,5,8.153,-37.628,39.484
709115.3255,3,0.967,-0.364,-6.331,4,0.198,-0.135,0.184,5,8.884,-34.752,37.299
709115.3454,3,-2.367,12.156,-7.518,4,0.018,-0.346,0.141,5,8.873,-35.474,40.933
709115.3652,3,0.952,22.246,0.514,4,-0.099,-0.405,0.124,5,9.54,-35.457,40.208
709115.3851,3,3.852,3.867,11.665,4,-0.294,-0.389,0.184,5,9.555,-34.743,39.479
709115.405,3,-1.206,10.375,-3.175,4,-0.314,0.149,0.191,5,8.836,-36.894,38.031
709115.4248,3,2.752,12.05,-9.356,4,0.154,0.945,0.056,5,8.838,-36.896,38.759
709115.4447,3,2.792,8.751,0.476,4,0.265,0.711,-0.014,5,8.855,-36.185,39.482
709115.4645,3,-1.953,9.2,-1.161,4,-0.01,0.058,-0.122,5,8.151,-37.625,38.031
709115.4844,3,-4.269,9.351,-5.929,4,0.011,0.289,-0.161,5,7.486,-37.643,38.757
709115.5043,3,-6.071,7.329,-3.525,4,0.059,0.504,-0.129,5,7.535,-35.503,38.753
709115.5242,3,-6.913,8.576,-1.914,4,-0.106,0.195,-0.131,5,7.501,-36.928,38.028
709115.544,3,-5.381,10.938,-1.117,4,-0.226,-0.168,-0.063,5,8.186,-36.2,38.756
709115.5639,3,-3.103,8.655,0.201,4,-0.252,-0.489,0.067,5,9.523,-36.168,38.759
709115.5837,3,-0.718,11.849,-1.838,4,-0.23,-0.785,0.146,5,8.82,-37.608,38.033
709115.6036,3,1.529,8.227,-1.132,4,-0.115,-0.902,0.217,5,12.16,-37.532,40.216
709115.6235,3,1.933,3.845,1.338,4,-0.004,-0.76,0.265,5,13.446,-39.636,39.499
709115.6433,3,1.129,12.378,-13.582,4,0.13,-0.383,0.245,5,10.84,-36.845,38.034
709115.6632,3,1.85,13.828,-9.399,4,0.385,-0.081,0.232,5,9.506,-36.88,38.76
709115.683,3,1.268,4.156,-4.006,4,0.325,0.035,0.19,5,8.838,-36.897,39.484
709115.7029,3,0.936,10.701,-3.599,4,0.004,0.151,0.102,5,8.855,-36.183,38.757
709115.7228,3,4.53,10.603,-2.484,4,0.002,0.112,0.12,5,8.871,-35.472,40.207
709115.7426,3,0.239,6.525,-0.904,4,-0.062,-0.151,0.068,5,8.167,-36.906,36.577
709115.7625,3,-0.988,13.476,-3.661,4,-0.034,-0.306,-0.042,5,8.868,-35.468,38.028
709115.7823,3,-0.414,8.274,-1.512,4,0.078,-0.562,-0.092,5,8.838,-36.896,38.759
709115.8022,3,-2.632,10.394,-3.065,4,0.064,-0.71,-0.053,5,9.535,-35.448,36.577
709115.8221,3,-3.142,4.994,-3.551,4,0.1,-0.572,-0.02,5,10.873,-35.42,38.759
709115.842,3,-2.776,10.844,-4.226,4,0.117,-0.417,0.042,5,8.838,-36.896,38.759
709115.8618,3,-2.515,12.663,-2.149,4,0.114,-0.143,0.13,5,10.172,-36.862,38.033
709115.8817,3,-1.256,6.922,1.055,4,0.031,0.047,0.172,5,10.187,-36.147,37.305
709115.9015,3,-1.594,10.193,-2.017,4,0.006,0.243,0.167,5,8.82,-37.608,38.033
709115.9214,3,1.232,8.026,-6.173,4,0.145,0.303,0.173,5,9.525,-36.171,40.21
709115.9413,3,-0.419,10.148,-3.905,4,0.2,0.315,0.151,5,9.505,-36.879,38.033
709115.9611,3,0.311,6.583,-3.879,4,0.136,0.392,0.122,5,7.472,-38.358,40.21
709115.981,3,0.273,9.368,-4.219,4,0.035,0.298,0.101,5,9.508,-36.884,40.211
709116.0009,3,-0.541,11,-2.118,4,0.001,0.052,0.067,5,8.807,-38.324,40.213
709116.0207,3,-0.672,2.52,-1.778,4,-0.062,-0.278,0.034,5,10.17,-36.859,37.306
709116.0406,3,-3.955,10.56,-8.083,4,-0.067,-0.487,0.041,5,10.825,-37.561,38.763
709116.0604,3,5.2,18.016,-2.795,4,0.027,-0.597,0.098,5,10.19,-36.151,38.759
709116.0803,3,2.355,7.535,4.929,4,-0.18,-0.85,0.174,5,10.825,-37.563,39.488
709116.1002,3,-1.182,8.763,-2.304,4,-0.254,-0.446,0.148,5,11.476,-38.255,38.039
709116.12,3,4.166,10.648,-4.917,4,0.034,-0.005,0.093,5,11.53,-36.124,40.939
709116.1399,3,1.649,11.766,-5.441,4,0.137,-0.252,0.078,5,12.175,-36.815,38.763
709116.1598,3,2.338,7.667,-4.85,4,0.117,-0.256,0.041,5,12.157,-37.527,38.037
709116.1796,3,-1.943,10.588,-3.903,4,0.081,0.024,0.021,5,10.843,-36.85,40.213
709116.1995,3,-1.199,8.054,-1.586,4,0.049,0.272,-0.016,5,8.821,-37.61,38.76
709116.2194,3,-3.51,7.36,-3.807,4,-0.002,0.245,-0.051,5,11.461,-38.972,39.493
709116.2392,3,-3.577,8.155,-4.496,4,0.013,0.171,-0.084,5,10.159,-37.582,40.939
709116.2591,3,-3.752,13.974,-1.206,4,0.024,0.03,0.002,5,10.823,-37.56,38.036
709116.279,3,-2.912,4.089,2.639,4,-0.073,-0.196,0.075,5,12.811,-38.226,39.493
709116.2988,3,-2.766,8.262,-5.436,4,-0.043,-0.36,0.128,5,12.157,-37.527,38.037
709116.3187,3,-2.493,10.624,-10.347,4,0.174,-0.385,0.089,5,12.828,-37.517,40.218
709116.3385,3,-1.51,8.195,-4.245,4,0.324,-0.142,0.189,5,10.84,-36.845,38.034
709116.3584,3,-1.907,8.887,-4.685,4,0.099,-0.008,0.244,5,10.858,-36.136,39.485
709116.3783,3,0.543,10.351,-2.41,4,0.021,0.493,0.294,5,10.158,-37.581,40.213
709116.3982,3,0.979,5.652,-1.318,4,-0.023,0.73,0.289,5,9.474,-38.307,39.488
709116.418,3,1.103,13.857,-4.491,4,-0.045,0.667,0.197,5,10.873,-35.422,39.484
709116.4379,3,-0.66,14.469,-0.811,4,0.031,0.558,0.119,5,8.17,-36.914,39.482
709116.4577,3,0.359,5.91,2.221,4,-0.045,0.421,0.082,5,9.523,-36.168,38.759
709116.4776,3,0.12,10.629,-3.984,4,-0.051,0.353,0.043,5,8.838,-36.897,39.484
709116.4975,3,0.692,9.368,-3.874,4,0.143,0.222,0.012,5,8.806,-38.322,39.487
709116.5173,3,-0.809,9.222,-2.182,4,0.123,0.059,-0.035,5,8.823,-37.613,40.211
709116.5372,3,-1.512,7.817,-2.367,4,0.046,0.123,-0.045,5,8.823,-37.613,40.211
709116.5571,3,-1.369,13.697,-2.323,4,-0.01,0.134,-0.038,5,10.126,-39.006,40.216
709116.5769,3,0.098,8.432,0.687,4,-0.011,0.041,-0.045,5,8.856,-36.186,40.208
709116.5968,3,0.488,6.516,-2.331,4,-0.037,-0.104,-0.059,5,8.788,-39.034,38.036
709116.6166,3,2.099,11.505,-5.678,4,0.093,-0.154,-0.064,5,10.176,-36.868,40.938
709116.6365,3,1.029,7.236,-4.647,4,0.202,-0.231,-0.06,5,9.474,-38.307,39.488
709116.6564,3,0.96,9.799,-6.185,4,0.137,-0.134,-0.07,5,8.841,-36.9,40.936
