704920.0539,3,0.665,9.547,-2.577,4,0.005,-0.079,0.07,5,8.101,-39.76,37.311
704920.0738,3,0.187,9.555,-2.503,4,0.012,-0.01,0.064,5,8.138,-38.338,38.76
704920.0936,3,-2.175,9.705,-1.967,4,0.018,0.088,0.048,5,8.82,-37.608,38.033
704920.1135,3,-0.146,9.811,-4.022,4,0.026,0.061,0.041,5,5.469,-38.403,38.756
704920.1333,3,-0.759,9.413,-2.357,4,0.024,-0.058,0.067,5,8.118,-39.047,37.308
704920.1532,3,0.053,9.27,-2.802,4,-0.015,0.013,0.074,5,6.786,-39.085,39.485
704920.1731,3,-0.462,9.935,-2.747,4,-0.021,0.051,0.075,5,9.485,-37.587,35.855
704920.1929,3,-1.094,9.466,-1.065,4,-0.01,0.092,0.078,5,6.133,-38.382,37.303
704920.2128,3,-0.754,9.571,-3.044,4,0.005,0.044,0.076,5,6.847,-36.224,35.847
704920.2327,3,-0.857,9.842,-3.637,4,0.045,-0.154,0.09,5,6.796,-38.361,35.127
704920.2526,3,0.06,9.392,-2.613,4,0.044,-0.211,0.104,5,7.452,-39.067,38.033
704920.2724,3,0.581,9.645,-2.498,4,0.012,-0.16,0.112,5,6.783,-39.079,37.306
704920.2923,3,0.512,9.552,-2.979,4,0.001,-0.052,0.109,5,8.134,-38.332,36.58
704920.3121,3,0.024,9.6,-2.833,4,0.005,0.031,0.098,5,6.116,-39.096,37.305
704920.332,3,-0.019,9.495,-2.407,4,0.002,0.044,0.091,5,7.468,-38.35,37.305
704920.3519,3,0.376,9.519,-2.539,4,0,0.039,0.089,5,5.466,-38.399,37.302
704920.3717,3,0.036,9.689,-2.989,4,0.01,0.042,0.076,5,6.752,-40.509,38.037
704920.3916,3,-0.29,9.633,-3.139,4,0.021,0.04,0.063,5,6.07,-41.241,39.49
704920.4115,3,-0.859,9.526,-2.192,4,0.018,-0.002,0.068,5,6.133,-38.382,37.303
704920.4313,3,-0.924,9.657,-2.316,4,0.007,-0.014,0.079,5,6.133,-38.38,36.577
704920.4512,3,-0.486,9.782,-3.094,4,0.009,-0.052,0.078,5,6.099,-39.809,37.308
704920.4711,3,0.833,8.277,-2.711,4,0.015,-0.118,0.086,5,8.804,-38.319,38.034
704920.4909,3,-0.323,11.086,-5.204,4,0.012,-0.107,0.102,5,5.432,-39.824,36.58
704920.5108,3,-0.44,8.533,-1.283,4,0.034,-0.025,0.081,5,6.799,-38.365,37.305
704920.5307,3,-0.761,9.624,-1.182,4,0.012,0.007,0.095,5,6.799,-38.365,37.305
704920.5506,3,0.397,9.873,-3.249,4,0.01,-0.008,0.103,5,7.402,-41.202,36.586
704920.5704,3,0.589,9.997,-3.661,4,0.023,-0.037,0.113,5,6.084,-40.523,37.309
704920.5903,3,0.854,9.418,-2.668,4,0.028,-0.021,0.113,5,6.1,-39.812,38.034
704920.6102,3,0.648,9.327,-2.517,4,0.015,0.006,0.093,5,6.148,-37.669,36.575
704920.63,3,-0.366,9.818,-3.123,4,0.018,0.026,0.068,5,6.783,-39.079,37.306
704920.6499,3,-0.333,9.224,-1.51,4,0.029,0.08,0.062,5,6.1,-39.812,38.034
704920.6698,3,0.627,9.289,-1.859,4,0.027,0.089,0.079,5,6.784,-39.082,38.033
704920.6896,3,1.031,10.426,-3.723,4,0.035,0.059,0.085,5,6.763,-39.787,35.132
704920.7095,3,1.005,9.746,-3.156,4,0.055,0.1,0.082,5,5.498,-36.974,37.299
704920.7293,3,0.979,9.212,-2.347,4,0.026,0.144,0.068,5,5.428,-39.819,34.401
704920.7492,3,1.318,9.504,-3.058,4,-0.01,0.102,0.037,5,6.149,-37.674,38.028
704920.7691,3,1.072,9.416,-3.154,4,-0.006,0.072,0.018,5,6.116,-39.095,36.578
704920.7889,3,1.172,9.444,-3.599,4,-0.001,0.084,0.01,5,5.464,-38.396,35.849
704920.8088,3,1.278,9.732,-3.077,4,-0.008,0.026,-0.005,5,5.464,-38.396,35.849
704920.8287,3,1.417,9.442,-2.768,4,-0.02,-0.015,-0.024,5,5.464,-38.396,35.849
704920.8486,3,0.359,9.476,-2.869,4,-0.021,-0.022,-0.051,5,6.815,-37.653,36.577
704920.8684,3,-0.084,9.727,-3.264,4,-0.011,-0.019,-0.079,5,6.778,-39.073,34.401
704920.8883,3,0.072,9.626,-3.08,4,-0.008,-0.062,-0.086,5,6.798,-38.362,35.852
704920.9081,3,0.194,9.507,-2.881,4,-0.018,-0.132,-0.081,5,5.479,-37.685,35.847
704920.928,3,0.596,9.464,-2.608,4,-0.028,-0.138,-0.081,5,6.133,-38.38,36.577
704920.9479,3,0.242,9.686,-2.426,4,-0.032,-0.098,-0.085,5,5.463,-38.394,35.124
704920.9677,3,-0.428,9.598,-2.484,4,-0.02,-0.024,-0.096,5,6.779,-39.075,35.129
704920.9876,3,-1.204,9.734,-2.984,4,-0.007,0.03,-0.101,5,6.099,-39.807,36.581
704921.0075,3,-1.022,9.59,-2.704,4,-0.005,0.039,-0.09,5,6.815,-37.653,36.577
704921.0273,3,-0.77,9.667,-2.345,4,-0.018,-0.003,-0.068,5,8.086,-40.472,36.586
704921.0472,3,-0.632,9.478,-2.713,4,-0.027,-0.066,-0.051,5,6.815,-37.654,37.303
704921.0671,3,-1.007,9.416,-3.35,4,-0.022,-0.124,-0.04,5,6.812,-37.65,35.126
704921.0869,3,-0.881,9.763,-2.993,4,-0.012,-0.138,-0.025,5,7.466,-38.347,35.852
704921.1068,3,-0.469,9.511,-2.156,4,-0.018,-0.109,-0.007,5,7.433,-39.774,35.857
704921.1267,3,-0.455,9.753,-2.445,4,-0.016,-0.065,0.001,5,8.148,-37.619,35.852
704921.1465,3,-0.565,9.684,-3.12,4,0.005,-0.052,0.006,5,6.798,-38.362,35.852
704921.1664,3,-1.012,9.394,-3.056,4,0.026,-0.043,0.019,5,6.128,-38.376,34.398
704921.1863,3,-0.694,9.689,-2.986,4,0.023,-0.041,0.031,5,6.796,-38.361,35.127
704921.2061,3,0.029,9.631,-2.197,4,0.009,-0.073,0.045,5,6.783,-39.078,36.58
704921.226,3,0.622,9.629,-2.426,4,-0.002,-0.103,0.054,5,6.747,-40.501,35.133
704921.2459,3,0.754,9.674,-2.735,4,0.011,-0.113,0.051,5,5.429,-39.821,35.129
704921.2657,3,0.502,9.557,-2.761,4,0.029,-0.081,0.039,5,6.114,-39.093,35.852
704921.2856,3,0.206,9.306,-2.728,4,0.032,-0.026,0.028,5,6.812,-37.65,35.126
704921.3055,3,-0.498,9.559,-2.862,4,0.028,0.018,0.019,5,7.497,-36.92,35.124
704921.3253,3,-1.082,9.712,-2.156,4,0.026,0.061,0.015,5,6.796,-38.361,35.127
704921.3452,3,-0.931,9.16,-1.835,4,0.022,0.086,0.024,5,6.799,-38.364,36.578
704921.365,3,-0.467,9.246,-2.692,4,0.022,0.045,0.05,5,6.778,-39.072,33.676
704921.3849,3,-0.519,9.662,-3.266,4,0.038,-0.019,0.073,5,6.143,-37.663,33.672
704921.4048,3,0.175,9.342,-3.659,4,0.051,-0.024,0.09,5,6.795,-38.359,34.399
704921.4247,3,1.651,9.543,-3.955,4,0.046,-0.013,0.107,5,6.81,-37.648,34.398
704921.4445,3,1.759,9.366,-3.711,4,0.04,0.002,0.108,5,5.46,-38.39,32.944
704921.4644,3,0.682,9.82,-3.192,4,0.028,0.07,0.07,5,6.158,-36.948,32.942
704921.4843,3,-0.335,9.844,-2.967,4,0.024,0.133,0.028,5,6.125,-38.37,32.219
704921.5041,3,-0.012,9.504,-3.137,4,0.034,0.138,0.013,5,5.458,-38.387,32.217
704921.524,3,0.278,9.576,-3.295,4,0.048,0.085,0.009,5,6.157,-36.945,32.216
704921.5438,3,-0.541,9.433,-3.084,4,0.054,0.061,-0.001,5,4.189,-35.571,33.664
704921.5637,3,-1.05,9.655,-2.508,4,0.05,0.1,-0.001,5,7.495,-36.917,33.672
704921.5836,3,-0.816,9.851,-2.725,4,0.04,0.096,0.017,5,4.823,-36.98,32.941
704921.6034,3,-0.045,9.571,-2.642,4,0.032,0.028,0.03,5,4.121,-38.417,31.491
704921.6233,3,0.672,9.452,-3.089,4,0.035,-0.013,0.035,5,4.776,-39.12,33.673
704921.6432,3,0.945,9.825,-3.513,4,0.037,-0.002,0.035,5,4.825,-36.981,33.669
704921.6631,3,0.61,9.89,-3.558,4,0.037,0.047,0.028,5,4.124,-38.425,34.395
704921.6829,3,-0.172,10.509,-3.829,4,0.024,0.105,0.01,5,5.461,-38.391,33.672
704921.7028,3,-1.326,10.33,-2.79,4,0.011,0.13,-0.003,5,4.793,-38.406,33.672
704921.7227,3,-2.156,9.392,-1.429,4,-0.018,0.08,0.003,5,5.492,-36.964,32.941
704921.7425,3,-1.029,9.035,-1.996,4,-0.045,-0.036,0.03,5,4.826,-36.984,35.121
704921.7624,3,1.433,8.76,-3.269,4,-0.023,-0.167,0.054,5,4.793,-38.408,34.396
704921.7822,3,1.72,9.136,-3.891,4,0.006,-0.187,0.068,5,4.808,-37.697,34.395
704921.8021,3,0.368,9.48,-3.228,4,0.018,-0.011,0.057,5,5.493,-36.966,33.669
704921.822,3,0.378,8.77,-2.402,4,0.016,0.243,0.051,5,7.48,-37.634,35.126
704921.8418,3,0.5,9.141,-3.206,4,0.002,0.414,0.065,5,3.476,-37.732,35.844
704921.8617,3,0.246,10.091,-3.491,4,0,0.491,0.046,5,4.811,-37.7,35.847
704921.8816,3,0.364,9.337,-3.642,4,0.005,0.5,0.017,,,,
704921.9014,3,0.368,8.315,-2.759,4,-0.016,0.447,0.019,5,4.808,-37.695,33.67
704921.9213,3,0.737,9.89,-4.972,4,-0.021,0.349,0.035,5,4.793,-38.408,34.396
704921.9412,3,0.696,10.251,-3.795,4,-0.02,0.213,0.037,5,2.806,-37.747,35.118
704921.961,3,0.404,9.193,-4.494,4,-0.035,0.085,0.023,5,4.124,-38.423,33.67
704921.9809,3,0.313,8.231,-2.666,4,-0.063,0,0.013,5,2.821,-37.03,33.664
704922.0008,3,1.003,9.047,-2.869,4,-0.077,-0.068,0.006,5,5.428,-39.819,34.401
704922.0206,3,0.983,10.009,-2.508,4,-0.076,-0.169,-0.005,5,4.81,-37.698,35.123
704922.0405,3,-0.17,9.133,-1.866,4,-0.035,-0.218,-0.012,5,4.126,-38.426,35.123
704922.0604,3,-2.039,10.574,-5.707,4,0.023,-0.233,-0.03,5,5.432,-39.824,36.58
704922.0802,3,-1.864,9.045,-4.386,4,0.097,-0.266,-0.036,5,4.109,-39.14,35.124
704922.1001,3,0.995,7.001,-4.278,4,0.078,-0.311,0.006,5,5.446,-39.108,35.126
704922.12,3,0.742,11.605,-5.393,4,0.009,-0.377,0.05,5,4.778,-39.124,35.126
704922.1398,3,1.273,9.284,-1.543,4,0.005,-0.335,0.048,5,4.808,-37.697,34.395
704922.1597,3,0.842,9.143,-2.694,4,-0.065,-0.228,0.025,5,4.796,-38.411,35.849
704922.1795,3,0.742,9.413,-2.728,4,-0.045,-0.143,0.021,5,4.796,-38.411,35.849
704922.1994,3,-0.756,9.421,-5.154,4,0.021,-0.055,0.014,5,5.498,-36.972,36.572
704922.2193,3,-0.086,8.334,-4.92,4,0.053,0.017,-0.009,5,4.793,-38.408,34.396
704922.2392,3,0.108,9.275,-5.391,4,0.04,-0.041,-0.015,5,6.128,-38.376,34.398
704922.259,3,1.146,9.425,-3.582,4,0.016,-0.129,0.002,5,4.794,-38.409,35.124
704922.2789,3,1.242,10.126,-4.391,4,-0.005,-0.134,-0.002,5,5.463,-38.394,35.124
704922.2988,3,-0.017,8.349,-4.443,4,0.004,-0.048,-0.026,5,5.498,-36.972,36.572
704922.3186,3,-0.558,9.229,-4.42,4,0.022,0.07,-0.049,5,4.781,-39.127,36.577
704922.3385,3,-0.34,9.478,-5.058,4,0.046,0.069,-0.058,5,4.778,-39.124,35.126
704922.3584,3,-0.357,8.499,-4.204,4,0.01,-0.004,-0.042,5,4.764,-39.841,37.306
704922.3782,3,0.134,9.179,-5.76,4,-0.005,-0.093,-0.046,5,7.503,-36.929,38.756
704922.3981,3,0.342,9.504,-3.628,4,-0.021,-0.168,-0.053,5,5.498,-36.972,36.572
704922.418,3,0.258,8.253,-3.132,4,-0.039,-0.179,-0.043,5,4.761,-39.836,35.129
704922.4378,3,-0.127,7.734,-3.087,4,-0.04,-0.169,-0.041,5,6.146,-37.668,35.849
704922.4577,3,-0.031,8.334,-2.9,4,-0.011,-0.137,-0.046,5,7.5,-36.923,36.575
704922.4776,3,-0.696,10.459,-2.843,4,0.021,-0.087,-0.043,5,6.85,-36.23,38.026
704922.4974,3,-0.577,10.93,-2.601,4,0.044,-0.007,-0.043,5,6.815,-37.654,37.303
704922.5173,3,0.67,9.849,-1.814,4,0.073,0.091,-0.032,5,6.129,-38.377,35.126
704922.5372,3,0.519,9.227,-1.273,4,0.103,0.249,-0.009,5,6.848,-36.226,36.574
704922.5571,3,1.05,10.792,-1.828,4,0.122,0.476,-0.018,5,4.846,-36.276,37.297
704922.5769,3,0.55,10.27,-4.039,4,0.148,0.631,-0.049,5,4.143,-37.717,35.846
704922.5968,3,-0.407,11.225,-4.838,4,0.133,0.697,-0.07,5,3.508,-36.304,35.117
704922.6166,3,0.345,8.875,-2.252,4,0.07,0.67,-0.078,5,4.175,-36.288,35.118
704922.6365,3,2.276,9.756,-1.316,4,-0.085,0.47,-0.069,5,1.485,-37.061,32.935
704922.6564,3,1.747,10.064,-0.926,4,-0.17,0.111,-0.079,5,1.485,-37.061,32.935
704922.6762,3,-0.433,9.732,-2.043,4,-0.159,-0.291,-0.112,5,2.185,-35.62,33.661
704922.6961,3,-1.639,9.2,-2.941,4,-0.088,-0.572,-0.136,5,1.486,-37.062,33.662
704922.716,3,-0.407,9.332,-4.64,4,-0.04,-0.755,-0.144,5,1.483,-37.057,32.208
704922.7358,3,-0.234,8.906,-5.178,4,-0.05,-0.903,-0.141,5,0.865,-34.935,32.201
704922.7557,3,-0.414,10.385,-3.977,4,-0.109,-1.005,-0.114,5,-0.502,-36.392,31.479
704922.7755,3,1.953,8.698,-0.835,4,-0.171,-1.122,-0.062,5,3.456,-38.437,32.941
704922.7954,3,3.522,9.325,-0.883,4,-0.22,-1.227,-0.019,5,6.126,-38.373,32.945
704922.8153,3,-0.782,10.016,-1.831,4,-0.148,-1.281,-0.06,5,4.153,-36.993,32.213
704922.8352,3,-3.479,9.653,-3.697,4,-0.006,-1.21,-0.124,5,4.17,-36.279,31.487
704922.855,3,-2.737,9.38,-4.269,4,0.072,-1.21,-0.093,5,3.435,-39.143,30.038
704922.8749,3,-2.259,9.569,-2.508,4,0.035,-1.256,-0.018,5,4.854,-35.548,31.487
704922.8948,3,-1.811,8.595,0.079,4,-0.048,-1.206,0.048,5,5.507,-36.249,32.213
704922.9146,3,-0.476,10.665,-0.773,4,-0.078,-1.129,0.114,5,5.458,-38.385,31.493
704922.9345,3,0.057,9.236,-2.24,4,0.004,-1.041,0.163,5,5.476,-37.68,33.67
704922.9544,3,-1.247,9.588,-3.623,4,0.078,-0.763,0.173,5,4.839,-36.264,32.213
704922.9742,3,-1.029,9.361,-4.348,4,0.119,-0.417,0.141,5,5.505,-36.246,30.76
704922.9941,3,-0.55,9.911,-3.754,4,0.098,-0.164,0.142,5,4.822,-36.977,32.214
704923.0139,3,-0.033,9.961,-2.07,4,0.048,-0.018,0.17,5,4.121,-38.419,32.216
704923.0338,3,2.118,10.28,-1.625,4,0.012,0.111,0.201,5,5.475,-37.679,32.942
704923.0537,3,0.94,9.102,-1.584,4,0.037,0.25,0.186,5,5.539,-34.822,32.208
704923.0735,3,-0.933,7.832,-3.611,4,0.089,0.353,0.128,5,4.155,-36.996,32.939
704923.0934,3,-1.134,8.954,-5.372,4,0.12,0.353,0.1,5,3.505,-36.299,32.936
704923.1133,3,1.086,9.727,-4.829,4,0.083,0.241,0.122,5,2.818,-37.024,31.485
704923.1332,3,0.323,10.126,-1.206,4,-0.054,0.051,0.13,5,4.84,-36.267,32.939
704923.153,3,0.809,10.61,-0.208,4,-0.149,-0.074,0.125,5,2.167,-36.33,32.208
704923.1729,3,1.95,9.519,-0.577,4,-0.122,-0.195,0.113,5,4.855,-35.553,32.938
704923.1927,3,0.4,10.359,-1.254,4,-0.038,-0.273,0.069,5,3.503,-36.295,31.485
704923.2126,3,-1.448,10.617,-2.347,4,0.034,-0.209,0.009,5,4.182,-35.562,30.032
704923.2325,3,-1.553,8.834,-2.704,4,0.066,-0.189,-0.016,5,3.519,-35.58,31.483
704923.2523,3,-2.977,9.282,-1.505,4,0.042,-0.198,0.001,5,3.503,-36.295,31.485
704923.2722,3,-3.525,10.026,0.165,4,-0.021,-0.057,0.046,5,4.839,-36.263,31.488
704923.2921,3,-2.905,10.071,1.328,4,-0.038,0.134,0.097,5,2.147,-37.038,30.032
704923.3119,3,-1.244,9.947,-0.091,4,0.018,0.237,0.137,5,2.85,-35.599,32.207
704923.3318,3,0.321,10.435,-2.623,4,0.12,0.369,0.19,5,4.105,-39.133,32.217
704923.3517,3,2.237,9.796,-3.683,4,0.207,0.636,0.205,5,5.475,-37.679,32.942
704923.3715,3,2.749,9.334,-3.013,4,0.196,1.036,0.18,5,5.464,-38.396,35.849
704923.3914,3,2.642,9.612,-1.728,4,0.11,1.48,0.134,5,0.816,-37.074,32.207
704923.4113,3,3.479,9.763,-1.481,4,0.035,1.806,0.057,5,-1.822,-35.715,32.925
704923.4311,3,2.206,9.433,-2.304,4,0.012,1.993,-0.014,5,-3.156,-35.75,33.652
704923.451,3,-0.163,9.471,-1.845,4,0.01,2.141,-0.063,5,-3.156,-35.75,33.652
704923.4709,3,-0.254,10.1,-0.335,4,-0.008,2.127,-0.091,5,-6.493,-35.832,34.37
704923.4907,3,2.02,9.796,-0.926,4,-0.062,1.715,-0.113,5,-5.826,-35.814,33.647
704923.5106,3,2.072,9.698,-2.338,4,-0.059,1.221,-0.108,5,-5.792,-34.387,33.643
704923.5305,3,-0.522,9.696,-1.256,4,-0.035,1.006,-0.123,5,-10.452,-33.781,30.727
704923.5503,3,-0.433,10.241,-1.63,4,-0.05,0.999,-0.128,5,-9.146,-35.182,33.64
704923.5702,3,0.696,9.818,-3.242,4,-0.059,0.781,-0.118,5,-8.434,-33.022,32.181
704923.5901,3,-0.115,9.739,-3.596,4,-0.055,0.535,-0.122,5,-8.434,-33.02,31.456
704923.6099,3,-0.914,9.43,-2.697,4,-0.062,0.498,-0.125,5,-11.008,-28.802,30.713
704923.6298,3,-2.146,9.753,-1.371,4,-0.068,0.494,-0.101,5,-11.058,-30.94,29.265
704923.6496,3,-2.824,9.851,-2.864,4,-0.051,0.321,-0.079,5,-11.76,-32.382,28.543
704923.6695,3,-3.982,9.586,-4.455,4,0.027,0.014,-0.064,5,-11.061,-30.937,27.814
704923.6894,3,-2.824,8.48,-4.97,4,0.105,-0.085,0.006,5,-12.41,-31.685,28.539
704923.7093,3,-2.402,8.964,-4.616,4,0.114,0.013,0.07,5,-11.745,-31.664,27.087
704923.7291,3,-1.565,8.341,-3.419,4,0.089,0.228,0.089,5,-11.71,-30.243,29.263
704923.749,3,-0.742,9.842,-3.754,4,0.076,0.411,0.098,5,-12.422,-32.405,31.448
704923.7689,3,0.093,10.94,-3.838,4,0.092,0.485,0.137,5,-11.787,-33.815,31.453
704923.7887,3,1.976,8.621,-3.455,4,0.108,0.538,0.19,5,-10.448,-33.789,33.633
704923.8086,3,1.821,8.279,-3.982,4,0.093,0.592,0.183,5,-10.432,-33.076,34.357
704923.8279,3,1.737,9.435,-4.843,4,0.079,0.621,0.125,5,-11.801,-34.535,34.358
704923.8483,3,4.312,9.282,-4.41,4,0.061,0.592,0.102,5,-9.129,-34.468,33.638
704923.8682,3,3.855,9.074,-2.972,4,0.01,0.524,0.085,5,-9.781,-33.772,33.635
704923.888,3,1.835,9.696,-2.292,4,-0.041,0.428,0.026,5,-8.447,-33.739,32.909
704923.9079,3,0.689,10.059,-2.419,4,-0.037,0.281,-0.053,5,-7.178,-36.56,32.919
704923.9278,3,-0.517,9.803,-2.383,4,-0.004,0.105,-0.073,5,-7.178,-36.56,32.919
704923.9476,3,-0.136,8.975,-2.52,4,0.037,-0.048,-0.053,5,-7.178,-36.56,32.919
704923.9675,3,1.015,9.174,-3.29,4,0.054,-0.164,-0.042,5,-5.127,-34.366,31.465
704923.9874,3,-0.572,9.49,-2.29,4,0.04,-0.174,-0.059,5,-5.173,-36.513,33.65
704924.0073,3,-1.531,10.203,-1.074,4,-0.012,0.014,-0.048,5,-4.541,-37.918,32.201
704924.0271,3,-1.993,10.454,0.301,4,-0.05,0.228,0.008,5,-4.553,-38.634,33.656
704924.047,3,-1.242,9.677,-0.727,4,-0.054,0.305,0.065,5,-5.209,-37.933,31.474
704924.0668,3,1.237,9.401,-1.677,4,-0.034,0.278,0.091,5,-5.856,-37.244,35.103
704924.0867,3,3.252,10.198,-1.278,4,-0.01,0.23,0.106,5,-5.206,-37.941,34.378
704924.1066,3,3.443,9.765,-0.811,4,-0.011,0.321,0.136,5,-5.89,-38.666,33.653
704924.1264,3,2.237,9.401,-0.931,4,-0.001,0.525,0.157,5,-6.541,-37.973,34.375
704924.1463,3,2.034,9.681,-3.745,4,0.054,0.618,0.115,5,-7.877,-38.007,35.101
704924.1662,3,1.73,9.074,-4.884,4,0.099,0.632,0.053,5,-7.21,-37.99,34.375
704924.186,3,1.692,9.27,-3.97,4,0.103,0.548,0.032,5,-7.193,-37.276,34.373
704924.2059,3,2.161,9.736,-2.893,4,0.057,0.391,0.035,5,-9.21,-38.039,35.1
704924.2258,3,1.603,9.157,-2.993,4,0.039,0.234,0.026,5,-7.893,-38.716,34.375
704924.2456,3,0.601,9.253,-3.628,4,0.056,0.112,-0.023,5,-8.527,-37.309,35.098
704924.2655,3,0.821,9.464,-3.147,4,0.089,0.031,-0.063,5,-7.907,-39.433,35.829
704924.2854,3,2.18,10.306,-3.912,4,0.099,-0.091,-0.06,5,-7.208,-37.991,35.103
704924.3053,3,1.512,8.813,-3.017,4,0.125,-0.043,-0.04,5,-9.21,-38.039,35.1
704924.3251,3,0.627,9.655,-3.594,4,0.111,0.135,-0.063,5,-6.52,-37.263,36.552
704924.345,3,-0.443,9.559,-2.685,4,0.076,0.23,-0.091,5,-7.176,-36.562,33.647
704924.3649,3,-0.749,9.854,-2.228,4,0.033,0.195,-0.082,5,-6.503,-36.551,36.551
704924.3847,3,0.127,9.227,-1.816,4,0,0.147,-0.046,5,-7.89,-38.719,35.828
704924.4046,3,0.849,9.327,-2.237,4,-0.018,0.052,-0.016,5,-7.22,-38.705,36.555
704924.4245,3,1.598,9.375,-2.965,4,-0.015,-0.032,0.007,5,-6.54,-37.975,35.103
704924.4443,3,2.41,9.957,-2.716,4,-0.007,-0.058,0.025,5,-6.537,-37.978,36.554
704924.4642,3,2.244,9.325,-2.599,4,-0.011,-0.016,0.029,5,-8.542,-38.025,35.825
704924.484,3,2.364,9.155,-2.328,4,-0.016,0.048,0.017,5,-6.52,-37.263,36.552
704924.5039,3,2.85,8.834,-3.147,4,0.005,0.069,-0.014,5,-6.535,-37.982,38.007
704924.5238,3,3.58,9.052,-3.606,4,0.016,0.066,-0.038,5,-7.857,-37.296,36.551
704924.5437,3,3.553,8.38,-3.738,4,0.027,0.125,-0.062,5,-7.19,-37.279,35.826
704924.5635,3,3.625,9.248,-3.147,4,0.018,0.224,-0.108,5,-5.87,-37.961,36.555
704924.5834,3,2.998,9.411,-1.074,4,0.012,0.294,-0.163,5,-7.874,-38.01,36.552
704924.6033,3,1.105,9.72,-2.505,4,0.016,0.298,-0.217,5,-5.855,-37.245,35.828
704924.6231,3,0.065,9.255,-4.013,4,0.062,0.188,-0.258,5,-7.207,-37.993,35.828
704924.643,3,-1.146,8.578,-3.829,4,0.099,-0.119,-0.273,5,-5.872,-37.959,35.829
704924.6628,3,-1.086,9.717,-5.224,4,0.078,-0.505,-0.25,5,-5.202,-37.946,36.557
704924.6827,3,-2.01,8.743,-3.644,4,0.022,-0.903,-0.214,5,-5.186,-37.23,35.829
704924.7026,3,-1.57,10.256,-2.381,4,-0.065,-1.211,-0.175,5,-3.2,-37.897,36.56
704924.7224,3,0.759,8.497,-2.067,4,-0.099,-1.431,-0.106,5,-4.469,-35.074,35.825
704924.7423,3,2.106,8.284,-4.128,4,-0.079,-1.579,-0.031,5,-5.206,-37.941,34.378
704924.7622,3,1.613,10.603,-6.678,4,-0.021,-1.481,-0.009,5,-3.168,-36.469,35.831
704924.782,3,0.05,8.731,-4.802,4,0.001,-1.133,-0.016,5,-1.836,-36.43,33.655
704924.8019,3,-0.065,9.909,-3.027,4,-0.056,-0.617,0.007,5,-1.167,-36.415,33.656
704924.8218,3,0.684,9.815,-2.938,4,-0.096,-0.212,0.037,5,-2.502,-36.449,34.38
