703651.5849,3,-0.355,8.793,-3.68,4,0.019,-0.473,-0.005,5,-18.472,-45.502,23.775
703651.6445,3,-0.847,9.204,-1.782,4,0.067,-0.312,0.046,5,-17.984,-45.547,22.954
703651.704,3,0.014,10.827,-0.916,4,-0.057,-0.329,0.069,5,-18.001,-46.161,24.21
703651.7636,3,-0.615,9.298,-4.124,4,0.059,-0.388,0.126,5,-19.02,-45.813,25.374
703651.8233,3,-0.782,8.135,-2.473,4,0.044,-0.089,0.155,,,,
703651.8829,3,-0.458,10.945,-1.179,4,0.023,-0.037,0.146,5,-19.664,-47.295,25.188
703651.9424,3,-1.28,10.684,-5.104,4,0.017,0.045,0.161,5,-20.026,-45.508,25.607
703652.002,3,-1.205,7.535,-1.814,4,0.092,0.123,0.122,5,-21.059,-47.432,25.519
703652.0617,3,-0.993,9.874,-0.027,4,0.011,0.146,0.135,5,-20.438,-47.94,26.053
703652.1213,3,-1.377,10.294,-4.853,4,0.019,0.213,0.154,5,-21.655,-48.433,25.189
703652.1809,3,-1.781,8.838,-0.497,4,0.118,0.287,0.124,5,-22.772,-46.899,25.655
703652.2405,3,0.71,10.246,-1.335,4,-0.05,0.29,0.131,5,-23.938,-47.269,27.451
703652.3,3,0.587,8.972,-3.722,4,0.035,0.241,0.118,5,-24.1,-46.643,27.406
703652.3597,3,-0.391,7.11,-2.195,4,0.058,0.508,-0.013,,,,
703652.4193,3,-0.237,10.831,-1.87,4,-0.014,0.516,-0.144,5,-24.791,-47.618,25.7
703652.4789,3,-0.693,10.36,-3.042,4,-0.045,0.333,-0.207,,,,
703652.5384,3,-1.043,8.829,-3.324,4,0.063,0.03,-0.285,5,-22.801,-48.332,27.84
703652.598,3,-0.467,7.167,-0.753,4,-0.053,-0.139,-0.27,5,-21.896,-49.738,28.711
703652.6577,3,-0.394,10.141,-3.754,4,-0.052,-0.507,-0.159,5,-20.215,-48.082,30.45
703652.7172,3,-0.273,10.464,-2.398,4,0.033,-0.402,-0.072,5,-19.601,-46.837,31.094
703652.7768,3,0.835,9.46,-1.66,4,-0.075,-0.209,-0.008,5,-18.755,-46.529,29.294
703652.8364,3,-0.328,8.797,-1.173,4,-0.008,-0.281,0.006,5,-19.185,-46.344,30.264
703652.896,3,-1.797,9.976,-4.693,4,0.018,-0.171,0.014,,,,
703652.9556,3,-0.022,9.598,0.07,4,0.011,-0.204,0.035,5,-18.57,-44.238,30.598
703653.0152,3,-0.629,9.206,-4.487,4,-0.03,-0.242,0.092,,,,
703653.0748,3,-1.349,8.837,-0.36,4,0.099,-0.038,0.107,5,-19.04,-43.253,28.452
703653.1344,3,-0.629,10.713,-2.885,4,-0.069,0.269,0.076,5,-18.698,-44.095,30.211
703653.194,3,-0.944,10.154,-4.258,4,0.085,0.055,0.036,5,-18.019,-43.227,28.563
703653.2536,3,-0.592,8.997,-1.156,4,0.005,0.127,-0.006,5,-19.838,-43.083,28.94
703653.3132,3,0.644,11.084,-3.495,4,-0.067,-0.155,-0.012,5,-18.336,-41.893,28.513
703653.3728,3,-0.266,9.113,-3.888,4,0.049,-0.268,0.035,5,-18.251,-41.803,27.396
703653.4324,3,-1.55,9.241,-1.894,4,0.009,-0.257,0.024,5,-18.707,-42.485,28.555
703653.492,3,-0.558,9.704,-2.3,4,-0.038,-0.163,0.078,5,-18.66,-42.29,28.075
703653.5516,3,-1.532,9.877,-2.469,4,0.004,0.054,0.104,,,,
703653.6112,3,-1.639,7.526,-0.377,4,0.027,0.106,0.086,5,-19.481,-42.978,27.982
703653.6708,3,-0.084,13.042,-3.499,4,-0.032,0.026,0.142,5,-19.429,-42.639,26.477
703653.7304,3,-0.06,8.821,-2.264,4,0.059,0.092,0.178,5,-20.615,-43.91,27.737
703653.79,3,-0.354,8.313,-2.567,4,0.02,0.311,0.113,5,-19.85,-41.975,26.95
703653.8496,3,-0.014,8.93,-1.469,4,0.035,0.242,0.042,5,-21.805,-43.553,25.412
703653.9092,3,-0.658,11.547,-5,4,0.034,0.237,0.024,,,,
703653.9688,3,-0.528,8.874,-3.132,4,0.097,0.27,-0.031,5,-22.523,-41.466,23.889
703654.0284,3,-0.634,9.762,-1.554,4,-0.024,0.368,-0.093,5,-20.615,-42.241,25.986
703654.088,3,-1.283,9.417,-3.021,4,0.009,0.158,-0.142,,,,
703654.1476,3,-0.546,8.938,-2.028,4,-0.033,0.099,-0.14,5,-21.158,-42.584,26.375
703654.2072,3,0.316,11.141,-2.756,4,-0.009,0.011,-0.144,5,-20.023,-43.28,27.826
703654.2668,3,-0.037,9.349,-2.943,4,0.003,-0.026,-0.137,5,-20.872,-43.666,25.844
703654.3264,3,-0.527,8.558,-2.998,4,-0.057,-0.118,-0.153,5,-19.063,-44.293,25.7
703654.386,3,0.931,9.002,0.428,4,-0.039,-0.275,-0.162,5,-18.697,-43.817,26.236
703654.4456,3,-1.946,10.892,-4.656,4,-0.093,-0.331,-0.117,5,-17.471,-44.72,24.301
703654.5052,3,-0.92,8.376,-1.458,4,0.009,-0.384,-0.081,5,-17.389,-44.632,26.147
703654.5648,3,-0.455,9.012,-1.806,4,-0.054,-0.306,0.026,5,-18.721,-44.948,27.403
703654.6243,3,-1.365,7.885,-2.448,4,0.043,-0.119,0.085,,,,
703654.6834,3,-0.858,11.561,-2.222,4,0.007,-0.082,0.125,5,-16.087,-42.648,27.296
703654.7436,3,0.595,8.499,-3.167,4,0.023,-0.287,0.129,,,,
703654.8032,3,0.621,9.81,-1.279,4,0.053,-0.242,0.181,5,-17.612,-42.635,27.531
703654.8627,3,-1.074,9.843,-3.5,4,-0.017,-0.03,0.141,5,-16.446,-42.474,28.316
703654.9223,3,-1.497,8.676,-1.779,4,0.115,0,0.061,5,-17.438,-43.166,29.81
703654.982,3,-1.071,9.225,-2.221,4,-0.008,0.067,0.11,5,-18.117,-41.945,28.854
703655.0415,3,-1.04,10.769,-4.223,4,0.097,0.167,0.125,5,-18.373,-41.093,27.438
703655.1011,3,0.298,9.57,-0.72,4,0.067,0.266,0.12,,,,
703655.1607,3,0.308,8.737,-3.874,4,0.004,0.096,0.09,5,-19.666,-41.321,28.297
703655.2203,3,-0.073,10.089,-1.929,4,0.055,0.126,0.052,5,-18.166,-41.946,25.844
703655.2799,3,-0.452,9.385,-1.563,4,-0.096,0.263,0.012,,,,
703655.3395,3,-1.54,10.174,-3.119,4,0.007,0.168,-0.046,5,-17.63,-42.189,26.75
703655.3991,3,-0.252,10.213,-2.49,4,0.029,0.094,-0.058,5,-19.542,-39.134,26.941
703655.4587,3,-0.453,8.796,-2.208,4,-0.031,0.043,-0.024,5,-19.983,-39.703,26.369
703655.5183,3,-0.538,9.123,-1.922,4,0.07,0.007,-0.01,5,-20.86,-41.153,26.372
703655.5779,3,-0.169,9.945,-3.108,4,-0.01,0.128,0.008,5,-20.503,-40.855,26.079
703655.6375,3,0.296,10.107,-2.432,4,-0.004,0.147,-0.015,,,,
703655.6971,3,-0.413,10.628,-3.632,4,0.076,0.147,-0.044,5,-19.643,-40.59,24.477
703655.7567,3,-1.048,9.521,-1.644,4,0.001,0.248,-0.09,5,-19.189,-42.108,25.94
703655.8163,3,-0.745,8.667,-3.634,4,-0.025,0.163,-0.133,,,,
703655.8759,3,-0.785,10.749,-1.144,4,0.007,0.022,-0.125,5,-19.536,-41.589,24.924
703655.9355,3,-0.371,12.408,-4.862,4,-0.078,0.019,-0.115,5,-19.292,-42.487,24.977
703655.9951,3,-0.253,8.794,-1.3,4,0.071,-0.136,-0.129,5,-19.78,-44.128,25.653
703656.0547,3,0.108,9.365,-2.665,4,-0.072,-0.1,-0.075,5,-18.694,-43.567,25.266
703656.1143,3,-1.042,10.706,-4.433,4,-0.016,-0.1,-0.074,5,-17.839,-43.216,25.792
703656.1739,3,-0.814,10.114,-0.649,4,0.006,-0.059,-0.058,,,,
703656.2335,3,-0.713,10.186,-2.864,4,-0.094,-0.135,0.002,5,-17.868,-42.877,25.311
703656.2931,3,0.105,10.607,-3.557,4,-0.008,-0.17,0.033,,,,
703656.3527,3,0.328,7.856,-1.335,4,0.024,-0.122,0.045,5,-17.972,-41.808,25.65
703656.4123,3,0.338,10.481,-4.174,4,-0.02,-0.102,0.06,5,-15.498,-41.881,26.482
703656.4719,3,-0.884,11.77,-2.828,4,0.027,-0.048,0.013,,,,
703656.5315,3,-0.835,9.189,-2.545,4,-0.006,-0.066,0.006,5,-18.437,-42.043,25.65
703656.5911,3,-0.699,6.957,-2.335,4,0.012,-0.16,0.036,5,-18.245,-41.376,26.376
703656.6507,3,-1.122,12.927,-2.871,4,-0.008,-0.046,0.042,5,-18.001,-42.509,26.805
703656.7103,3,-0.988,9.395,-3.199,4,-0.035,0.004,0.073,5,-19.73,-41.933,27.452
703656.7699,3,-0.382,9.541,-0.718,4,-0.04,-0.041,0.112,5,-17.842,-41.078,26.088
703656.8295,3,0.288,10.583,-2.553,4,-0.016,0.016,0.12,,,,
703656.8891,3,-0.301,9.598,-2.258,4,0.005,0.126,0.118,5,-18.886,-42.047,25.414
703656.9487,3,-1.007,10.138,-3.63,4,0.067,0.072,0.053,5,-18.619,-40.382,26.375
703657.0083,3,-1.074,8.549,-1.094,4,0.083,0.082,0.002,,,,
703657.0679,3,-0.149,7.407,-3.459,4,-0.041,0.149,0.016,5,-18.935,-40.674,27.153
703657.1275,3,-0.742,14.014,-1.869,4,0.087,0.105,-0.014,5,-18.61,-39.861,24.921
703657.187,3,-1.116,10.201,-2.414,4,-0.095,0.302,-0.028,5,-20.023,-43.265,24.925
703657.2467,3,-0.056,6.631,-4.581,4,0.024,0.062,-0.093,5,-19.009,-42.007,25.995
703657.3063,3,-0.171,8.971,1.271,4,0.003,-0.116,-0.059,5,-18.999,-42.526,24.553
703657.3658,3,0.138,11.206,-4.901,4,-0.114,-0.065,0,,,,
703657.4255,3,-0.16,9.409,-1.829,4,0.106,0.044,-0.011,5,-18.642,-43.185,24.879
703657.4851,3,0.822,13.558,-1.689,4,-0.046,0.121,-0.067,,,,
703657.5447,3,-1.79,8.785,-3.03,4,-0.035,-0.04,-0.094,5,-18.912,-43.24,24.681
703657.6043,3,-2.12,9,-2.264,4,-0.009,0.002,-0.117,5,-17.894,-43.367,25.07
703657.6639,3,-0.913,9.103,-2.989,4,-0.023,-0.209,-0.151,5,-18.408,-43.129,25.027
703657.7235,3,0.073,12.399,-2.521,4,-0.003,-0.409,-0.019,5,-16.098,-42.461,26.274
703657.783,3,-0.479,8.681,-3.829,4,0.036,-0.233,0.071,5,-16.93,-41.94,26.979
703657.8427,3,0.08,8.38,-1.288,4,0.111,-0.068,0.041,5,-16.463,-42.952,25.67
703657.9023,3,-1.161,11.551,-2.04,4,-0.037,0.117,0.018,,,,
703657.9618,3,-0.253,8.528,-3.107,4,-0.027,-0.072,-0.004,5,-16.255,-42.328,26.965
703658.0214,3,-0.389,9.1,-0.868,4,0.064,-0.297,-0.035,,,,
703658.0811,3,0.031,11.251,-2.482,4,-0.072,-0.272,0.056,5,-17.834,-42.45,24.821
703658.1406,3,-1.249,7.947,-3.667,4,0.03,-0.181,0.124,5,-15.689,-42.455,27.306
703658.2002,3,-1.131,7.999,-1.266,4,0.129,-0.013,0.105,5,-16.646,-41.766,27.104
703658.2598,3,-0.862,12.192,-2.404,4,-0.082,0.163,0.14,5,-17.146,-41.962,25.845
703658.3194,3,-0.16,8.18,-3.18,4,-0.067,0.133,0.143,5,-17.999,-42.511,27.147
703658.379,3,-1.417,9.476,-1.808,4,0.073,0.147,0.05,5,-17.184,-42.075,26.23
703658.4386,3,-0.649,10.524,-0.445,4,-0.072,0.299,0.012,5,-18.568,-43.898,25.656
703658.4982,3,0.108,9.991,-4.693,4,-0.046,-0.092,0.018,5,-16.275,-44.601,26.385
703658.5578,3,-0.665,9.188,-3.092,4,0.138,-0.206,0.014,,,,
703658.6174,3,0.289,9.57,-0.827,4,-0.102,0.12,0.027,5,-17.87,-42.216,25.652
703658.6764,3,-0.862,8.68,-4.015,4,0.027,-0.029,-0.003,5,-18.425,-43.848,26.909
703658.7366,3,-0.545,10.78,-0.091,4,0.084,0.095,0.023,5,-18.42,-43.846,26.282
703658.7962,3,-1.73,9.299,-3.233,4,-0.064,0.209,0.006,5,-18.814,-43.533,26.974
703658.8558,3,-1.08,9.153,-2.653,4,0.111,-0.051,0.018,5,-18.459,-43.236,27.588
703658.9154,3,-0.301,12.435,-2.922,4,-0.013,0.045,0.076,5,-18.018,-43.275,26.436
703658.975,3,-0.307,8.216,-2.508,4,0.066,0.109,0.075,5,-17.995,-42.216,25.938
703659.0346,3,-0.274,9.929,-2.422,4,0.024,0.223,0.021,5,-18.694,-43.567,25.655
703659.0942,3,-0.848,9.433,-2.128,4,-0.008,0.165,-0.029,,,,
703659.1538,3,-1.071,9.135,-2.792,4,-0.013,0.185,-0.058,5,-19.652,-42.874,25.848
703659.2134,3,-0.467,8.889,-3.521,4,0.031,0.032,-0.065,5,-18.654,-41.82,26.369
703659.273,3,-0.001,10.519,-1.57,4,-0.004,-0.005,-0.029,5,-18.362,-42.888,24.739
703659.3326,3,-0.187,8.569,-2.645,4,-0.026,0.166,-0.026,5,-18.694,-43.581,25.307
703659.3922,3,-0.635,8.914,-2.196,4,0.043,0.173,-0.097,5,-19.882,-43.266,25.922
703659.4518,3,-0.101,11.574,-2.707,4,-0.02,0.094,-0.105,5,-18.138,-44.551,24.207
703659.5114,3,-0.476,8.192,-2.894,4,-0.045,-0.01,-0.089,5,-18.256,-43.698,25.415
703659.571,3,-0.617,8.876,-3.466,4,0.013,-0.1,-0.102,5,-18.97,-44.238,23.782
703659.6306,3,0.336,11.554,-0.043,4,-0.096,-0.008,-0.089,,,,
703659.6902,3,-1.064,8.342,-4.73,4,-0.096,-0.121,-0.072,5,-17.892,-45.264,25.659
703659.7497,3,-0.57,9.736,0.171,4,0.062,-0.183,-0.07,,,,
703659.8094,3,-0.408,9.53,-4.178,4,-0.121,-0.012,-0.036,5,-16.328,-45.317,25.377
703659.869,3,-0.634,9.717,-1.738,4,0.114,-0.203,-0.056,5,-16.492,-44.376,25.424
703659.9286,3,-0.686,10.062,-3.561,4,-0.053,-0.134,0.024,5,-14.851,-44.569,25.565
703659.9882,3,-0.162,9.542,-2.541,4,0.077,-0.211,0.02,5,-16.196,-45.171,25.369
703660.0478,3,-1.191,6.063,-0.621,4,0.022,-0.071,0.054,5,-16.383,-45.702,25.717
703660.1074,3,0.013,12.044,-3.125,4,0.011,-0.046,0.04,5,-15.715,-43.556,27.643
703660.167,3,-0.455,8.786,-2.067,4,-0.03,-0.035,0.087,,,,
703660.2266,3,-1.229,9.397,-3.34,4,0.03,-0.099,0.072,5,-15.173,-43.343,27.075
703660.2861,3,0.153,11.49,-1.676,4,0.048,0,0.092,,,,
703660.3457,3,-0.83,9.627,-4.806,4,-0.037,0.083,0.108,5,-17.656,-43.582,25.336
703660.4054,3,-1.05,7.966,-1.831,4,0.112,0.114,0.047,5,-17.244,-44.63,26.81
703660.465,3,0.591,10.83,-0.784,4,-0.058,0.185,0.017,5,-16.728,-45.282,27.019
703660.5245,3,-0.617,7.632,-6.045,4,-0.03,0.072,-0.014,5,-17.592,-44.164,27.113
703660.5841,3,-0.246,11.695,-0.77,4,0.106,0.087,-0.063,5,-15.106,-44.426,26.097
703660.6437,3,0.362,9.812,-4.065,4,-0.159,0.063,-0.08,5,-16.519,-43.993,25.034
703660.7033,3,-0.509,7.927,-0.245,4,0.024,-0.141,-0.104,5,-17.134,-45.247,26.295
703660.7629,3,-1.407,10.854,-3.706,4,-0.131,-0.088,-0.1,5,-15.958,-46.17,25.38
703660.8225,3,-0.391,9.827,0.072,4,0.039,-0.3,-0.091,,,,
703660.8821,3,-1.443,8.984,-3.635,4,-0.089,-0.227,0,5,-14.082,-46.219,26.16
703660.9417,3,-0.156,9.998,-1.894,4,0.1,-0.312,0.012,5,-14.647,-45.949,28.522
703661.0013,3,-0.307,9.636,-1.744,4,-0.052,-0.152,0.118,5,-15.001,-45.29,27.261
703661.0609,3,-0.105,10.882,-1.843,4,0.104,-0.164,0.089,5,-15.485,-44.972,27.277
703661.1205,3,-1.559,10.945,-4.538,4,0.057,-0.012,0.12,5,-16.057,-45.27,29.826
703661.1801,3,-0.719,7.597,-1.846,4,0.09,-0.058,0.122,5,-16.026,-43.892,28.566
703661.2397,3,-0.107,10.284,-3.196,4,0.053,-0.048,0.145,5,-17.331,-44.072,28.181
703661.2993,3,-0.144,8.876,-1.586,4,0.018,0.201,0.143,5,-15.691,-43.198,27.838
703661.3589,3,-1.232,10.009,-3.046,4,-0.049,0.224,0.088,,,,
703661.4185,3,-0.581,10.997,-1.95,4,0.035,0.117,0.022,5,-17.419,-42.546,28.464
703661.4781,3,-0.893,9.201,-2.56,4,-0.093,0.18,0,,,,
703661.5377,3,-1.372,10.771,-1.905,4,0.008,0.061,-0.04,5,-18.692,-43.715,28.32
703661.5973,3,-1.282,10.063,-2.413,4,-0.004,0.021,-0.019,5,-17.363,-43.779,25.519
703661.6569,3,-0.339,10.873,-3.131,4,0.056,0.077,-0.011,5,-15.295,-45.107,29.398
703661.7165,3,-0.704,5.622,-1.085,4,0.079,0.104,-0.029,5,-16.438,-43.895,26.224
703661.7761,3,-0.672,13.637,-5.812,4,0.062,0.113,-0.053,5,-18.163,-43.507,26.094
703661.8357,3,-0.283,5.35,-1.017,4,0.008,0.197,-0.058,5,-18.248,-43.477,26.863
703661.8953,3,-0.385,9.988,-2.526,4,-0.113,-0.039,-0.125,,,,
703661.9549,3,0.167,9.09,0.247,4,-0.109,-0.033,-0.096,5,-17.378,-44.492,26.102
703662.0145,3,-0.686,10.472,-6.525,4,-0.134,-0.127,-0.1,,,,
703662.0741,3,-1.363,9.543,-1.279,4,0.121,-0.194,-0.107,5,-15.982,-43.831,25.658
703662.1337,3,-0.615,8.143,-0.307,4,-0.081,-0.186,-0.049,5,-18.233,-44.45,22.557
703662.1933,3,-0.487,11.375,-0.918,4,-0.063,-0.189,0.01,5,-16.045,-44.601,27.112
703662.2529,3,-1.22,10.875,-3.675,4,0.011,-0.263,0.059,5,-15.05,-44.051,26.924
703662.3125,3,-1.574,8.751,-1.213,4,0.112,-0.176,0.129,5,-14.745,-44.569,27.083
703662.3721,3,-0.287,9.183,-2.504,4,0.085,-0.11,0.205,5,-16.431,-43.755,27.258
703662.4317,3,-0.428,10.936,-1.346,4,0.092,0.045,0.26,5,-16.113,-41.846,27.155
703662.4913,3,-0.605,8.829,-6.565,4,0.117,0.318,0.224,5,-18.227,-42.751,26.855
703662.5509,3,-0.679,7.802,-0.424,4,0.177,0.489,0.101,,,,
703662.6105,3,0.091,11.731,-3.647,4,-0.1,0.532,0.009,5,-18.648,-41.096,26.375
703662.6695,3,-0.79,6.582,-0.502,4,0.031,0.306,-0.096,5,-19.972,-41.228,26.175
703662.7297,3,-0.202,11.455,-4.379,4,-0.046,0.084,-0.14,5,-18.828,-41.812,25.555
703662.7893,3,0.357,8.341,-1.691,4,0.026,0.028,-0.135,5,-20.091,-40.271,25.357
703662.8489,3,-0.543,7.937,-3.636,4,-0.056,0.106,-0.168,5,-18.849,-40.393,24.927
703662.9084,3,-0.526,11.762,0.992,4,-0.031,0.114,-0.196,5,-19.403,-43.932,25.551
703662.9681,3,-0.656,9.578,-4.325,4,-0.199,-0.033,-0.19,5,-17.398,-43.767,25.2
703663.0277,3,-0.925,7.915,-2.871,4,0.075,-0.405,-0.174,5,-17.96,-42.833,24.986
703663.0872,3,-0.503,10.958,-0.613,4,-0.129,-0.283,-0.066,,,,
703663.1468,3,0.248,9.217,-2.761,4,-0.12,-0.451,0.016,5,-17.239,-43.396,25.131
703663.2064,3,-1.15,8.833,-2.767,4,-0.002,-0.307,0.08,5,-15.353,-43.161,27.106
703663.266,3,-0.207,10.232,-2.328,4,0.014,-0.182,0.066,5,-17.342,-42.87,26.724
703663.3256,3,-1.09,8.694,-2.032,4,0.047,-0.141,0.102,5,-17.342,-42.865,25.655
703663.3852,3,-1.275,11.094,-5.173,4,0.068,-0.048,0.125,5,-16.676,-43.042,26.534
703663.4448,3,-0.594,8.274,-0.116,4,0.086,0.081,0.142,5,-16.04,-42.459,26.428
703663.5044,3,-0.465,8.653,-3.125,4,0.019,0.067,0.12,5,-18.452,-42.755,25.412
703663.5641,3,0.371,11.036,-1.304,4,0.121,0.091,0.141,5,-17.886,-43.217,25.8
703663.6237,3,0.284,9.427,-3.072,4,-0.027,0.239,0.122,,,,
703663.6832,3,-1.191,8.446,-3.21,4,0.158,0.25,0.001,5,-17.593,-42.589,25.748
703663.7428,3,-0.249,9.854,-1.093,4,-0.031,0.322,-0.047,,,,
703663.8025,3,0.099,9.42,-3.92,4,-0.041,0.094,-0.067,5,-18.922,-42.101,26.682
703663.862,3,-0.696,11.303,-2.276,4,0.044,0.024,-0.096,5,-19.78,-42.072,26.123
703663.9216,3,-0.16,7.828,-2.62,4,-0.058,0.081,-0.121,5,-18.623,-42.575,27.005
703663.9812,3,-0.48,9.618,-3.007,4,0.024,-0.083,-0.119,5,-16.946,-43.195,25.655
703664.0408,3,-0.006,9.516,-0.638,4,-0.026,-0.022,-0.103,5,-16.309,-42.467,26.045
703664.1004,3,-0.216,9.348,-1.992,4,-0.098,-0.134,-0.081,5,-16.029,-43.886,26.387
703664.16,3,-0.736,9.74,-3.486,4,-0.018,-0.316,-0.06,,,,
703664.2196,3,-0.345,10.206,-0.73,4,-0.002,-0.281,-0.007,5,-14.853,-43.106,26.578
703664.2792,3,-0.396,9.941,-2.881,4,-0.048,-0.235,0.05,,,,
703664.3388,3,-0.662,10.283,-3.544,4,0.049,-0.178,0.06,5,-14.696,-42.43,27.493
703664.3984,3,-0.014,9.439,-1.406,4,0.021,-0.014,0.071,5,-17.061,-42.484,25.653
703664.458,3,-0.282,10.082,-2.654,4,-0.002,-0.023,0.067,5,-15.385,-43.115,27.699
703664.5176,3,-1.379,9.422,-1.47,4,0.049,-0.007,0.03,5,-15.788,-42.931,25.899
703664.5772,3,-0.399,9.728,-2.753,4,-0.026,-0.078,0.05,5,-16.142,-43.179,27.557
703664.6368,3,-0.248,6.259,-1.11,4,0.077,-0.279,0.073,,,,
703664.6964,3,-0.244,10.488,-4.602,4,0.06,-0.056,0.106,5,-15.984,-41.942,27.834
703664.756,3,-0.755,10.068,-3.32,4,0.105,0.077,0.122,5,-17.493,-43.64,27.69
703664.8156,3,-0.04,9.342,-3.269,4,-0.026,0.114,0.103,,,,
703664.8752,3,-0.399,8.877,1.621,4,0,0.127,0.069,5,-14.546,-46.948,29.057
703664.9348,3,-0.636,10.796,-3.49,4,-0.158,0.134,0.056,5,-15.488,-43.21,26.436
703664.9944,3,-1.246,9.228,-3.167,4,0.057,0.061,0.026,5,-17.351,-43.347,27.109
703665.054,3,-0.778,9.389,-1.325,4,0.005,0.118,0.048,5,-18.327,-43.231,27.106
703665.1136,3,-0.526,7.84,-2.732,4,-0.011,-0.075,0.082,5,-18.082,-43.744,26.578
703665.1732,3,0.26,10.698,-0.931,4,0.055,-0.044,0.141,,,,
703665.2328,3,-0.427,9.549,-4.302,4,0.011,0.255,0.164,5,-19.003,-41.821,27.637
703665.2924,3,-0.22,8.703,-1.756,4,0.128,0.472,0.067,5,-19.336,-42.542,26.762
703665.352,3,-0.539,10.682,-2.181,4,-0.06,0.538,-0.043,,,,
703665.4116,3,-0.018,7.855,-1.427,4,0.019,0.226,-0.11,5,-19.339,-42.584,25.697
703665.4712,3,-0.434,12.467,-4.175,4,-0.049,0.103,-0.13,,,,
703665.5308,3,0.436,9.071,-1.728,4,-0.001,-0.031,-0.159,5,-20.703,-43.991,25.414
703665.5904,3,-0.347,10.176,-3.789,4,-0.011,-0.078,-0.158,5,-18.855,-44.527,25.656
703665.65,3,0.278,9.737,-0.324,4,-0.022,-0.029,-0.172,5,-17.929,-43.315,25.458
703665.7096,3,-0.558,9.541,-3.536,4,-0.088,-0.088,-0.162,5,-16.22,-44.508,25.475
703665.7692,3,-0.614,9.547,-2.701,4,0.033,-0.187,-0.179,5,-16.727,-45.195,26.39
703665.8288,3,-0.392,11.228,-1.345,4,-0.081,-0.226,-0.131,,,,
703665.8884,3,-0.561,8.55,-3.413,4,-0.017,-0.382,-0.058,5,-15.605,-44.589,25.909
703665.948,3,-0.298,11.597,-2.228,4,0.014,-0.376,0.01,5,-14.716,-44.856,26.828
703666.0076,3,0.127,9.023,-1.429,4,-0.022,-0.31,0.078,,,,
703666.0671,3,-0.649,9.76,-3.628,4,0.073,-0.286,0.117,5,-14.304,-42.421,27.167
703666.1268,3,-0.495,9.982,-0.582,4,0.044,-0.072,0.138,5,-15.033,-42.824,26.582
703666.1864,3,-0.81,9.582,-4.104,4,-0.024,-0.134,0.168,5,-15.349,-43.161,27.843
703666.2459,3,-0.767,8.719,-1.386,4,0.134,-0.12,0.18,5,-16.689,-43.718,28.22
703666.3055,3,-0.254,11.026,-1.143,4,-0.026,0.108,0.228,5,-16.934,-42.146,25.742
703666.3651,3,-0.825,9.425,-2.966,4,0.042,0.146,0.227,,,,
703666.4248,3,-0.465,11.574,-3.342,4,0.09,0.263,0.199,5,-19.177,-41.251,27.827
703666.4843,3,-0.025,8.794,0.059,4,0.031,0.382,0.167,5,-18.884,-42.055,26.857
703666.5439,3,-0.083,10.555,-5.963,4,-0.008,0.371,0.123,,,,
703666.6035,3,-0.468,7.403,0.134,4,0.126,0.571,0.027,5,-20.009,-42.844,26.227
703666.6625,3,-1.368,9.733,-3.904,4,-0.125,0.797,-0.114,5,-22.075,-41.568,25.545
703666.7227,3,-1.069,9.736,-1.855,4,0.017,0.344,-0.255,5,-20.372,-43.367,24.295
703666.7823,3,-0.33,10.429,-2.383,4,-0.112,0.099,-0.258,5,-19.232,-43.962,25.369
703666.8419,3,-0.017,9.57,-3.041,4,0.018,-0.056,-0.242,5,-18.452,-42.516,25.171
703666.9015,3,-0.485,10.326,-2.733,4,0.022,0.038,-0.241,,,,
703666.9611,3,-0.601,9.052,-0.81,4,-0.015,0.105,-0.25,5,-19.008,-45.815,25.375
703667.0207,3,-0.361,8.642,-1.578,4,-0.051,-0.17,-0.247,,,,
703667.0803,3,-0.748,10.522,-0.931,4,-0.059,-0.44,-0.174,5,-17.709,-45.299,25.61
703667.1399,3,-1.007,9.523,-3.261,4,-0.086,-0.483,-0.058,5,-16.391,-46.033,25.861
703667.1995,3,-0.546,10.132,-3.813,4,0.058,-0.584,0.055,5,-14.05,-44.547,24.947
703667.2591,3,0.066,9.355,-1.186,4,0.046,-0.121,0.13,5,-15.654,-42.828,27.647
703667.3187,3,-0.855,10.586,-3.84,4,0.061,0.219,0.078,5,-16.022,-43.555,26.772
703667.3783,3,-1.407,10.071,-0.765,4,0.044,0.195,0.045,5,-14.935,-42.578,26.385
703667.4379,3,0.234,9.098,-4.642,4,-0.021,0.041,0.006,5,-16.014,-43.173,26.384
703667.4975,3,0.27,8.379,-1.017,4,0.09,-0.049,-0.005,5,-15.807,-43.636,25.414
703667.5571,3,0.259,9.689,-2.193,4,-0.101,-0.131,-0.043,,,,
703667.6167,3,0.164,11.646,-1.435,4,0.038,-0.251,-0.046,5,-14.964,-43.861,26.529
703667.6763,3,-1.905,13.035,-4.801,4,-0.08,-0.087,-0.045,5,-15.973,-45.218,26.297
703667.7359,3,-1.027,7.643,-2.059,4,0.068,-0.226,-0.069,,,,
703667.7955,3,-0.729,8.678,-2.226,4,-0.046,-0.187,0.015,5,-14.42,-43.419,27.403
703667.8551,3,-0.729,9.024,-4.333,4,0.084,0.055,-0.013,5,-16.231,-43.17,26.392
703667.9147,3,-0.23,10.101,-3.239,4,0.078,0.025,-0.029,5,-13.464,-44.438,27.118
