705079.5108,3,-1.63,2.749,-3.367,4,0.116,-0.085,0.18,5,23.964,-44.29,6.119
705079.5307,3,-2.649,14.053,-6.272,4,0.127,0.088,0.208,5,24.014,-42.152,6.839
705079.5505,3,-2.4,9.705,-2.45,4,0.21,0.408,0.245,5,23.366,-41.457,7.564
705079.5704,3,-0.948,6.525,-0.017,4,0.115,0.535,0.267,5,22.632,-44.327,7.57
705079.5902,3,-2.089,11.517,-5.961,4,0.073,0.448,0.218,5,24.672,-42.856,9.749
705079.6101,3,-2.424,8.121,-5.049,4,0.182,0.375,0.144,5,23.984,-43.584,8.296
705079.63,3,-1.065,9.227,-4.513,4,0.171,0.318,0.13,5,23.351,-42.174,9.018
705079.6499,3,-1.175,9.935,-2.845,4,0.09,0.312,0.162,5,22.681,-42.188,7.564
705079.6697,3,-1.041,5.657,0.299,4,0.006,0.29,0.162,5,22.701,-41.478,9.741
705079.6896,3,-1.228,13.06,-4.094,4,-0.022,0.238,0.147,5,20.648,-43.666,9.018
705079.7095,3,-0.967,10.177,-1.357,4,0.048,0.221,0.148,5,24.004,-42.873,9.747
705079.7293,3,0.433,7.284,-1.041,4,-0.002,0.157,0.152,5,24.004,-42.873,9.747
705079.7492,3,1.362,10.38,-4.446,4,-0.045,0.063,0.129,5,24.004,-42.873,9.747
705079.769,3,0.4,11.294,-5.958,4,0.034,0.041,0.089,5,22.653,-43.622,11.198
705079.7889,3,1.015,9.61,-3.034,4,0.017,0.114,0.058,5,21.349,-42.223,9.013
705079.8088,3,-0.16,10.67,-2.62,4,-0.07,0.124,0.061,5,20.01,-42.255,8.286
705079.8286,3,-0.658,6.796,-2.395,4,-0.098,0.069,0.007,5,22.014,-42.204,7.562
705079.8485,3,-0.89,13.326,-5.846,4,-0.027,-0.029,-0.042,5,20.648,-43.666,9.018
705079.8684,3,-0.419,6.348,-5.288,4,0.05,-0.075,0.002,5,21.349,-42.223,9.013
705079.8882,3,1.094,13.438,-4.398,4,0.039,-0.099,-0.005,5,20.013,-42.258,9.738
705079.9081,3,1.311,6.269,0.287,4,-0.005,-0.124,0.012,5,21.97,-44.35,10.474
705079.928,3,0.007,11.124,-4.994,4,-0.073,-0.123,0.004,5,21.986,-43.639,11.197
705079.9479,3,-0.256,11.66,-4.14,4,0.07,-0.123,-0.025,5,20.667,-42.953,9.743
705079.9677,3,-0.543,4.41,-3.094,4,0.078,-0.102,-0.026,5,21.986,-43.639,11.197
705079.9876,3,-0.811,7.384,-7.32,4,-0.011,-0.07,-0.046,5,22.652,-43.619,9.747
705080.0074,3,-1.498,10.763,-4.42,4,0.06,0.019,-0.037,5,21.97,-44.35,10.474
705080.0273,3,-2.084,12.725,0.328,4,-0.071,0.195,-0.02,5,23.366,-41.457,7.564
705080.0472,3,-0.871,9.631,4.666,4,-0.205,0.254,-0.019,5,22.632,-44.327,7.57
705080.067,3,-2.051,5.513,-1.548,4,-0.194,0.118,-0.036,5,21.965,-44.344,7.568
705080.0869,3,-2.491,17.295,-13.084,4,0.029,-0.004,-0.067,5,22.647,-43.611,6.842
705080.1068,3,-0.586,10.028,-1.828,4,0.271,-0.022,-0.038,5,23.3,-44.312,8.298
705080.1266,3,0.593,2.498,-0.885,4,-0.029,0.096,0.051,5,21.967,-44.347,9.021
705080.1465,3,-1.716,16.922,-5.458,4,-0.137,0.113,0.053,5,23.3,-44.31,7.571
705080.1663,3,-0.292,8.48,-1.058,4,-0.006,0.092,0.031,5,21.967,-44.347,9.021
705080.1862,3,1.271,5.53,4.532,4,-0.118,-0.085,0.056,5,21.999,-42.917,7.565
705080.2061,3,1.278,10.411,-7.746,4,-0.067,-0.349,0.041,5,21.95,-45.058,7.57
705080.226,3,3.367,11.452,-11.129,4,0.121,-0.503,-0.001,5,21.95,-45.059,8.296
705080.2458,3,3.91,8.825,-3.924,4,0.17,-0.494,0.034,5,19.997,-42.969,9.015
705080.2657,3,2.256,3.393,-0.388,4,-0.068,-0.283,0.059,5,20.663,-42.95,8.29
705080.2856,3,-0.414,15.022,-6.317,4,-0.175,-0.086,0.002,5,21.312,-43.642,6.113
705080.3054,3,-0.603,9.598,0.112,4,-0.071,-0.032,-0.068,5,20.613,-45.087,6.842
705080.3253,3,0.041,8.801,1.73,4,-0.144,-0.131,-0.07,5,22.646,-43.61,6.116
705080.3452,3,-1.079,4.711,-5.812,4,-0.114,-0.234,-0.075,5,21.28,-45.068,6.116
705080.365,3,-1.192,19.59,-8.344,4,0.105,-0.281,-0.113,5,21.979,-43.625,5.388
705080.3849,3,-1.651,3.35,-0.605,4,0.136,-0.241,-0.076,5,21.295,-44.353,5.388
705080.4047,3,-1.929,7.803,-2.45,4,-0.078,-0.04,0.02,5,21.329,-42.928,6.111
705080.4246,3,-2.06,15.304,-4.446,4,0,0.135,0.05,5,21.312,-43.64,5.386
705080.4445,3,-0.402,10.323,0.663,4,0.006,0.084,0.043,5,21.312,-43.64,5.386
705080.4643,3,-0.244,5.46,0.029,4,-0.073,0.017,0.061,5,20.595,-45.796,5.391
705080.4842,3,-3.075,10.375,-3.884,4,0.011,0,0.062,5,20.593,-45.795,4.665
705080.5041,3,-1.62,9.502,-6.765,4,0.174,-0.075,-0.002,5,19.957,-44.385,4.66
705080.524,3,-1.467,5.645,-0.414,4,0.164,-0.222,0.021,5,20.595,-45.796,5.391
705080.5438,3,-3.015,6.097,-9.791,4,0.099,-0.203,0.091,5,20.622,-44.363,2.483
705080.5637,3,-0.199,19.384,-3.654,4,0.12,-0.168,0.139,5,21.947,-45.052,5.391
705080.583,3,2.922,8.054,5.051,4,-0.016,-0.256,0.208,5,21.297,-44.356,6.841
705080.6034,3,1.304,6.236,-2.568,4,-0.216,-0.301,0.289,5,20.593,-45.795,4.665
705080.6233,3,-3.371,11.002,-7.533,4,0.051,-0.003,0.244,5,20.627,-44.371,6.114
705080.6431,3,-1.649,7.365,-4.12,4,0.209,-0.025,0.151,5,20.61,-45.082,4.663
705080.663,3,0.254,14.905,-3.678,4,0.06,-0.173,0.178,5,19.942,-45.099,4.662
705080.6829,3,0.447,7.341,-1.68,4,-0.004,0.052,0.262,5,19.243,-46.544,6.116
705080.7028,3,-0.325,6.93,-1.18,4,0.007,0.438,0.279,5,17.94,-45.151,6.111
705080.7226,3,-1.218,11.153,-5.228,4,0.028,0.615,0.232,5,19.91,-46.529,6.117
705080.7425,3,-1.204,8.822,-5.929,4,0.095,0.584,0.169,5,17.955,-44.437,6.11
705080.7624,3,1.572,13.938,-2.802,4,0.027,0.427,0.129,5,18.591,-45.847,6.114
705080.7822,3,3.015,9.37,3.888,4,-0.061,0.338,0.12,5,17.955,-44.435,5.383
705080.8021,3,0.436,7.449,-0.648,4,-0.133,0.45,0.1,5,18.611,-45.139,7.565
705080.822,3,-2.115,5.937,-8.49,4,0.056,0.68,-0.007,5,18.576,-46.562,6.842
705080.8418,3,-2.048,14.936,-11.816,4,0.246,0.442,-0.128,5,19.231,-47.263,8.298
705080.8617,3,-0.225,10.074,-0.263,4,0.126,-0.079,-0.152,5,16.621,-44.469,6.107
705080.8816,3,-1.61,6.418,4.46,4,-0.21,-0.279,-0.031,5,18.608,-45.134,6.113
705080.9014,3,-3.467,10.973,-1.632,4,-0.253,-0.236,0.04,5,19.278,-45.119,6.839
705080.9213,3,-2.819,7.724,-4.57,4,-0.018,-0.512,0.015,5,19.261,-45.831,6.841
705080.9412,3,-0.553,8.121,-8.181,4,0.117,-0.961,0.064,5,17.923,-45.863,6.113
705080.961,3,2.209,9.976,-6.15,4,0.147,-1.083,0.191,5,19.928,-45.816,6.842
705080.9809,3,2.891,9.849,-0.242,4,0.062,-0.769,0.345,5,17.924,-45.865,6.839
705081.0007,3,3.73,9.576,2.544,4,-0.077,-0.245,0.428,5,17.923,-45.863,6.113
705081.0206,3,2.673,10.327,-1.534,4,-0.048,0.206,0.387,5,15.941,-45.203,7.561
705081.0405,3,2.709,9.722,-6.43,4,0.15,0.602,0.244,5,17.242,-46.599,8.292
705081.0604,3,1.211,10.299,-6.229,4,0.27,0.974,0.139,5,16.592,-45.9,7.562
705081.0802,3,-0.84,8.59,-3.47,4,0.181,1.216,0.034,5,17.291,-44.456,7.561
705081.1001,3,-2.544,13.218,-3.647,4,0.02,1.207,-0.07,5,17.259,-45.885,8.29
705081.12,3,-2.199,7.714,2.886,4,-0.095,0.956,-0.145,5,17.291,-44.458,8.287
705081.1398,3,-2.807,8.964,-0.615,4,-0.129,0.584,-0.175,5,15.956,-44.489,7.559
705081.1597,3,-4.668,11.086,-5.767,4,0,0.228,-0.235,5,17.958,-44.443,8.289
705081.1796,3,-2.946,10.526,-4.805,4,0.12,0.08,-0.196,5,16.624,-44.475,8.286
705081.1994,3,-2.149,4.491,-2.295,4,0.045,0.067,-0.082,5,16.658,-43.047,7.556
705081.2193,3,-0.656,14.742,-4.015,4,-0.04,0.129,-0.038,5,17.276,-45.172,8.289
705081.2391,3,0.44,9.746,-0.093,4,0.005,0.251,-0.014,5,15.973,-43.777,8.284
705081.259,3,0.301,5.628,-2.974,4,-0.016,0.419,0.015,5,15.308,-43.796,9.009
705081.2789,3,1.055,12.177,-8.648,4,0.077,0.445,-0.038,5,16.643,-43.764,9.01
705081.2987,3,2.422,7.571,-3.166,4,0.182,0.359,-0.141,5,16.005,-42.351,8.279
705081.3186,3,1.68,9.978,-1.574,4,0.007,0.311,-0.168,5,16.676,-42.339,9.732
705081.3385,3,0.981,8.028,-4.429,4,-0.034,0.234,-0.228,5,16.675,-42.337,9.006
705081.3584,3,0,15.089,-4.003,4,0.04,0.099,-0.295,5,17.328,-43.034,9.737
705081.3782,3,0.124,7.346,1.536,4,0.056,-0.042,-0.327,5,17.34,-42.319,8.281
705081.3981,3,-0.871,8.408,-2.311,4,-0.073,-0.186,-0.319,5,16.69,-41.621,8.278
705081.4179,3,-2.484,11.653,-4.963,4,0.049,-0.294,-0.377,5,17.371,-40.884,6.099
705081.4378,3,-4.661,2.134,-5.329,4,0.103,-0.411,-0.351,5,16.724,-40.193,7.549
705081.4577,3,-3.647,9.959,-8.27,4,0.034,-0.532,-0.252,5,19.341,-42.262,5.379
705081.4775,3,-0.684,13.213,-4.881,4,0.021,-0.616,-0.12,5,18.689,-41.565,5.377
705081.4974,3,0.627,7.391,1.239,4,-0.145,-0.553,0.08,5,17.355,-41.6,6.827
705081.5173,3,1.268,7.985,-1.388,4,-0.182,-0.399,0.161,5,19.359,-41.551,6.83
705081.5371,3,0.756,11.536,-9.387,4,0.018,-0.226,0.135,5,18.675,-42.285,7.558
705081.557,3,-0.22,9.607,-5.513,4,0.207,0.088,0.107,5,17.976,-43.732,9.013
705081.5769,3,-0.337,5.635,-1.675,4,0.105,0.351,0.12,5,18.661,-43.001,9.013
705081.5967,3,1.627,12.168,1.878,4,-0.071,0.351,0.069,5,19.315,-43.7,9.741
705081.6166,3,1.29,9.394,-1.149,4,-0.106,0.172,0.047,5,17.944,-45.158,9.016
705081.6365,3,2.838,11.565,-6.229,4,0.013,-0.011,0.076,5,19.966,-44.4,11.195
705081.6563,3,1.965,8.956,-3.764,4,0.204,-0.086,-0.005,5,21.35,-42.224,9.74
705081.6762,3,-0.653,12,-2.453,4,0.098,0.055,-0.046,5,20.668,-42.957,11.194
705081.6961,3,-1.12,3.982,-0.993,4,0.029,0.169,-0.07,5,20.013,-42.258,9.738
705081.7159,3,-1.685,10.964,-3.489,4,-0.026,0.07,-0.108,5,20.631,-44.379,9.019
705081.7358,3,-1.448,6.31,-1.658,4,-0.005,-0.09,-0.108,5,19.931,-45.822,9.021
705081.7557,3,-0.548,13.4,-1.113,4,-0.035,-0.225,-0.016,5,21.284,-45.076,9.021
705081.7755,3,-1.12,-1.627,-1.711,4,-0.038,-0.332,0.05,5,21.338,-42.941,11.922
705081.7954,3,-0.103,17.18,-8.176,4,-0.128,-0.313,0.095,5,19.962,-44.394,8.292
705081.8152,3,2.85,10.086,-2.027,4,-0.038,-0.142,0.128,5,19.948,-45.11,9.019
705081.8351,3,5.64,12.194,1.551,4,-0.239,0.106,0.178,5,21.951,-45.061,9.023
705081.855,3,3.752,10.77,3.467,4,-0.272,0.438,0.137,5,22.583,-46.468,7.574
705081.8748,3,-0.012,9.09,-1.586,4,-0.122,0.867,-0.001,5,21.3,-44.362,9.019
705081.8947,3,-1.663,9.796,-6.032,4,0.089,1.027,-0.202,5,21.332,-42.934,8.29
705081.9146,3,-2.871,6.676,-7.724,4,0.197,0.888,-0.338,5,21.332,-42.934,8.29
705081.9345,3,-4.374,7.525,2.579,4,0.099,0.698,-0.366,5,21.268,-45.789,9.023
705081.9543,3,-5.037,13.524,-7.03,4,-0.079,0.452,-0.373,5,19.981,-43.684,9.743
705081.9742,3,-3.314,14.479,-3.415,4,-0.101,0.052,-0.352,5,20.63,-44.376,7.567
705081.994,3,-1.993,3.754,0.964,4,-0.034,-0.321,-0.253,5,19.995,-42.967,8.289
705082.0139,3,-1.591,14.058,-4.566,4,-0.109,-0.625,-0.189,5,19.279,-45.123,8.292
705082.0338,3,-0.763,7.688,-4.924,4,0.077,-0.7,-0.158,5,20.63,-44.377,8.293
705082.0536,3,0.057,6.245,-5.633,4,0.062,-0.707,-0.032,5,20.63,-44.377,8.293
705082.0735,3,1.07,11.153,-4.032,4,0.021,-0.649,0.034,,,,
705082.0934,3,4.585,11.136,-0.38,4,-0.031,-0.503,0.096,5,19.994,-42.963,6.836
705082.1132,3,6.26,7.068,-0.732,4,-0.072,-0.27,0.153,5,20.645,-43.66,6.839
705082.1331,3,3.97,7.7,-8.282,4,-0.013,-0.083,0.08,5,21.3,-44.362,9.019
705082.153,3,1.426,11.273,-5.025,4,0.147,0.085,-0.069,5,21.295,-44.354,6.114
705082.1728,3,-0.416,7.789,-4.757,4,0.054,0.191,-0.162,5,21.962,-44.339,6.116
705082.1927,3,-2.163,13.421,-0.641,4,-0.121,0.175,-0.189,5,21.312,-43.642,6.113
705082.2126,3,-1.419,13.962,2.879,4,-0.176,-0.035,-0.198,5,25.223,-47.83,7.584
705082.2324,3,-0.842,3.489,3.541,4,-0.211,-0.352,-0.148,5,25.252,-46.399,6.126
705082.2523,3,-4.156,10.729,-8.856,4,-0.051,-0.564,-0.131,5,26.62,-44.939,6.125
705082.2722,3,-4.453,10.131,-8.174,4,0.229,-0.555,-0.134,5,22.627,-44.319,4.665
705082.292,3,-2.819,3.333,-0.754,4,0.166,-0.438,-0.026,5,23.311,-43.587,3.212
705082.3119,3,-2.376,13.766,-3.494,4,-0.062,-0.27,0.129,5,23.28,-45.016,4.668
705082.3318,3,0.967,11.66,-1.027,4,-0.055,-0.19,0.212,5,23.279,-45.015,3.941
705082.3516,3,0.979,5.281,-0.208,4,-0.043,-0.123,0.268,5,22.614,-45.035,5.392
705082.3715,3,-1.067,12.184,-7.939,4,0.01,0.024,0.262,5,23.282,-45.02,6.12
705082.3914,3,-0.211,10.947,-3.144,4,0.155,0.204,0.2,5,22.63,-44.324,6.844
705082.4112,3,0.38,1.675,1.007,4,0.006,0.34,0.197,5,22.598,-45.75,6.847
705082.4311,3,-0.402,14.34,-3.594,4,-0.116,0.403,0.155,5,23.947,-45.001,4.668
705082.4509,3,0.77,12.017,-1.302,4,0.017,0.456,0.093,5,22.63,-44.324,6.844
705082.4708,3,-0.093,4.436,0.847,4,0.005,0.497,0.072,5,21.297,-44.356,6.841
705082.4907,3,-2.223,10.378,-5.645,4,0.009,0.433,-0.01,5,22.617,-45.041,7.571
705082.5106,3,-2.295,9.215,-4.331,4,0.131,0.344,-0.085,5,21.95,-45.058,7.57
705082.5304,3,-1.524,7.293,-2.362,4,0.073,0.255,-0.082,5,21.947,-45.053,6.117
705082.5503,3,-1.565,10.761,-5.281,4,-0.044,0.121,-0.074,5,23.984,-43.582,7.57
705082.5702,3,0.112,11.189,-1.084,4,-0.031,0.001,-0.031,5,21.982,-43.631,7.567
705082.59,3,-0.136,5.314,-0.574,4,-0.079,-0.063,-0.008,5,21.965,-44.344,7.568
705082.6099,3,-1.158,9.693,-6.298,4,-0.078,-0.147,-0.034,5,23.334,-42.885,8.295
705082.6298,3,-0.325,13.694,-7.009,4,0.046,-0.25,-0.024,5,21.965,-44.345,8.295
705082.6496,3,1.165,4.69,-0.885,4,-0.007,-0.345,0.045,5,22.664,-42.897,6.841
705082.6695,3,1.23,12.885,-5.592,4,-0.106,-0.379,0.087,5,21.945,-45.05,4.665
705082.6894,3,1.902,10.356,-4.472,4,-0.011,-0.291,0.104,5,21.315,-43.646,7.565
705082.7092,3,1.56,2.41,-1.472,4,0.042,-0.132,0.104,5,21.315,-43.646,7.565
705082.7291,3,1.735,13.524,-8.296,4,0.062,0.045,0.036,5,21.315,-43.646,7.565
705082.749,3,3.642,11.787,-5.436,4,0.199,0.206,-0.024,5,21.315,-43.646,7.565
705082.7689,3,1.965,6.985,-1.438,4,0.098,0.301,-0.071,5,21.983,-43.634,9.019
705082.7887,3,-0.261,10.935,-4.685,4,0.009,0.293,-0.154,5,23.967,-44.296,8.298
705082.8086,3,-3.199,7.178,-1.984,4,0.083,0.156,-0.233,5,23.3,-44.31,7.571
705082.8285,3,-3.946,11.584,-2.862,4,-0.021,-0.125,-0.268,5,23.984,-43.582,7.57
705082.8483,3,-3.508,8.655,-0.318,4,-0.055,-0.454,-0.255,5,25.987,-43.533,7.573
705082.8682,3,-2.436,4.683,-3.204,4,-0.067,-0.667,-0.109,5,25.32,-43.552,8.299
705082.888,3,-1.431,13.618,-8.82,4,0.016,-0.735,-0.01,5,26.003,-42.816,6.845
705082.9079,3,2.34,10.72,-0.919,4,0.083,-0.626,0.137,5,26.003,-42.816,6.845
705082.9278,3,3.881,4.032,2.101,4,-0.099,-0.456,0.266,5,26.669,-42.796,5.394
705082.9476,3,1.127,8.803,-1.725,4,-0.16,-0.245,0.25,5,24.669,-42.851,7.57
705082.9675,3,-0.842,9.875,-6.169,4,0.011,0.022,0.179,5,25.333,-42.828,4.666
705082.9874,3,-0.636,11.072,-6.018,4,0.105,0.221,0.131,5,23.915,-46.429,5.397
705083.0072,3,-1.263,9.906,-0.77,4,0.06,0.378,0.133,5,22.629,-44.321,5.391
705083.0271,3,-1.33,10.296,1.376,4,-0.137,0.56,0.152,5,23.997,-42.863,6.116
705083.047,3,-1.787,10.332,-1.393,4,-0.147,0.602,0.096,5,23.978,-43.573,3.938
705083.0668,3,-2.106,11.292,-1.251,4,-0.055,0.537,-0.014,5,22.629,-44.322,6.117
705083.0867,3,-3.817,3.922,-3.154,4,0.018,0.452,-0.048,5,20.627,-44.371,6.114
705083.1066,3,-4.685,13.644,-6.712,4,0.009,0.296,-0.062,5,22.662,-42.896,6.114
705083.1264,3,-1.292,10.225,-2.967,4,0.078,0.075,-0.032,5,21.962,-44.337,5.389
705083.1463,3,-0.51,7.14,0.014,4,-0.099,-0.137,0.069,5,22.615,-45.038,6.845
705083.1662,3,-1.204,12.845,-4.336,4,-0.106,-0.321,0.109,5,21.298,-44.36,8.293
705083.186,3,-1.785,9.813,-2.472,4,0.005,-0.389,0.122,5,20.679,-42.238,8.287
705083.2059,3,-0.699,4.42,-4.312,4,0.037,-0.399,0.189,5,20.628,-44.373,6.841
705083.2258,3,2.833,17.161,-6.958,4,0.077,-0.441,0.233,5,20.598,-45.802,7.57
705083.2456,3,6.456,6.042,1.541,4,0.095,-0.358,0.273,5,20.628,-44.373,6.841
705083.2655,3,5.207,7.561,-3.022,4,-0.045,-0.018,0.301,5,20.615,-45.09,7.568
705083.2853,3,1.993,11.514,-7.092,4,0.108,0.413,0.183,5,19.278,-45.119,6.839
705083.3052,3,0.06,4.336,-3.45,4,0.225,0.746,0.047,5,19.93,-45.821,8.295
705083.3251,3,-0.699,11.431,-6.398,4,0.083,0.85,-0.093,5,19.295,-44.409,8.29
705083.345,3,-0.074,12.33,-1.101,4,0.064,0.766,-0.222,5,20.616,-45.093,9.021
705083.3648,3,-1.795,3.02,0.136,4,-0.054,0.64,-0.263,5,19.951,-45.113,10.472
705083.3847,3,-4.867,15.113,-7.083,4,-0.099,0.362,-0.349,5,21.982,-43.633,8.293
705083.4046,3,-5.451,8.243,-0.895,4,0.055,0.033,-0.401,5,22.012,-42.201,6.836
705083.4244,3,-5.48,7.178,-0.701,4,-0.118,-0.311,-0.302,5,22.014,-42.206,8.289
705083.4443,3,-5.027,15.927,-2.594,4,-0.17,-0.66,-0.195,5,23.953,-45.012,9.026
705083.4641,3,-1.12,6.437,2.642,4,-0.139,-0.881,0.01,5,23.95,-45.006,6.847
705083.484,3,-1.149,11.45,-2.345,4,-0.151,-0.944,0.202,5,22.632,-44.328,8.296
705083.5039,3,0.246,10.361,-3.584,4,0.046,-0.81,0.288,5,23.297,-44.305,6.119
705083.5237,3,1.448,1.417,-3.431,4,0.159,-0.6,0.374,5,21.962,-44.339,6.116
705083.5436,3,2.326,14.151,-7.949,4,0.17,-0.278,0.443,5,21.98,-43.628,6.841
705083.5635,3,5.807,12.129,-3.62,4,0.194,0.044,0.481,5,20.615,-45.09,7.568
705083.5833,3,5.647,5.276,0.567,4,0.071,0.367,0.492,5,19.263,-45.836,8.293
705083.6032,3,2.704,9.509,-4.027,4,0.005,0.639,0.348,5,19.231,-47.263,8.298
705083.6231,3,-0.565,12.244,-5.81,4,0.125,0.852,0.169,5,20.567,-47.232,9.027
705083.6429,3,-2.895,3.9,-1.634,4,0.12,0.909,0.024,5,20.596,-45.799,6.844
705083.6628,3,-4.135,18.092,-5.063,4,0.018,0.799,-0.069,5,20.586,-46.523,10.477
705083.6827,3,-3.927,7.454,0.893,4,0.029,0.632,-0.118,5,18.611,-45.139,7.565
705083.7025,3,-5.042,5.575,0.033,4,-0.105,0.413,-0.106,5,20.583,-46.519,9.024
705083.7224,3,-4.015,13.153,-7.755,4,-0.023,0.16,-0.148,5,19.965,-44.397,9.744
705083.7423,3,-0.945,4.482,-3.486,4,0.114,-0.022,-0.082,5,17.944,-45.158,9.016
705083.7621,3,0.921,16.623,-5.212,4,0.005,-0.091,0.025,5,19.267,-45.842,11.197
705083.782,3,3.656,9.947,2.065,4,-0.087,-0.053,0.092,5,19.899,-47.249,9.026
705083.8019,3,2.812,7.152,-0.407,4,-0.161,0.064,0.133,5,21.938,-45.776,10.477
705083.8217,3,3.027,14.654,-6.3,4,-0.049,0.15,0.021,5,21.968,-44.348,9.747
705083.8416,3,1.003,1.543,-3.048,4,0.204,0.213,-0.021,5,19.25,-46.556,11.198
705083.8614,3,0.938,10.895,-7.018,4,0.119,0.329,-0.093,5,20.633,-44.38,9.746
705083.8813,3,1.23,10.581,-2.486,4,0.079,0.268,-0.168,5,20.621,-45.099,11.926
705083.9012,3,1.929,9.301,0.62,4,-0.071,0.178,-0.178,5,20.634,-44.382,10.472
705083.9211,3,1.306,10.816,-1.251,4,-0.085,0.113,-0.257,5,20.602,-45.808,10.475
705083.9409,3,-0.852,7.571,-4.257,4,0.011,0.135,-0.311,5,21.254,-46.506,10.477
705083.9608,3,-1.924,10.579,-6.918,4,0.088,0.151,-0.334,5,22.668,-42.905,9.746
705083.9807,3,-0.766,8.983,-0.431,4,0.049,0.103,-0.312,5,21.953,-45.062,9.749
705084.0005,3,-0.816,9.126,-0.11,4,-0.14,0.03,-0.25,5,22.002,-42.921,9.744
705084.0204,3,-2.333,6.556,-1.957,4,-0.169,-0.124,-0.218,5,21.97,-44.35,10.474
705084.0403,3,-2.544,16.893,-6.894,4,-0.027,-0.339,-0.225,5,22.621,-45.049,11.201
705084.0601,3,0.201,7.475,-2.223,4,0.002,-0.484,-0.145,5,21.332,-42.934,8.29
705084.08,3,0.153,10.421,0.502,4,-0.155,-0.547,-0.054,5,21.999,-42.918,8.292
705084.0998,3,2.02,10.129,-0.022,4,-0.184,-0.5,0.04,5,22.617,-45.042,8.298
705084.1197,3,1.742,10.198,-1.022,4,-0.078,-0.363,0.057,5,21.315,-43.648,8.292
705084.1396,3,1.73,12.498,-6.98,4,0.083,-0.116,-0.018,5,23.3,-44.312,8.298
705084.1594,3,1.809,1.275,-2.651,4,0.222,0.13,-0.046,5,23.302,-44.313,9.024
705084.1793,3,-1.144,15.092,-8.698,4,0.15,0.338,-0.101,5,24.652,-43.565,7.571
705084.1992,3,-0.617,8.681,-0.708,4,0.136,0.454,-0.162,5,22.668,-42.905,9.746
705084.2191,3,-1.792,7.277,-0.103,4,-0.076,0.35,-0.174,5,22.635,-44.331,9.749
705084.2389,3,-2.524,11.955,-1.921,4,-0.14,0.096,-0.229,5,23.27,-45.74,9.027
705084.2588,3,-3.132,4.178,-1.113,4,-0.029,-0.256,-0.238,5,23.268,-45.738,8.301
705084.2786,3,-3.73,17.561,-7.42,4,-0.031,-0.461,-0.192,5,24.637,-44.281,9.026
705084.2985,3,-0.656,7.329,0.136,4,0.043,-0.504,-0.081,5,24.637,-44.281,9.026
705084.3184,3,-1.18,5.697,0.507,4,-0.12,-0.462,0.098,5,24.651,-43.562,6.845
705084.3382,3,-0.931,12.388,-5.346,4,-0.103,-0.39,0.15,5,22.632,-44.328,8.296
705084.3581,3,1.469,9.38,-4.422,4,0.09,-0.33,0.168,5,23.3,-44.312,8.298
705084.378,3,2.101,7.286,-3.616,4,0.067,-0.173,0.252,5,23.318,-43.6,9.023
705084.3978,3,3.115,13.038,-4.266,4,0.048,0.025,0.262,5,23.936,-45.724,9.027
705084.4177,3,2.96,7.341,0.304,4,-0.005,0.26,0.234,5,21.968,-44.348,9.747
705084.4376,3,1.225,9.576,-2.553,4,-0.089,0.427,0.136,5,21.97,-44.35,10.474
705084.4574,3,-0.491,12.191,-3.395,4,0.065,0.444,-0.021,5,21.286,-45.078,9.747
705084.4773,3,-1.137,4.714,-4.484,4,0.12,0.388,-0.118,5,22.652,-43.619,9.747
705084.4972,3,-4.946,9.263,-4.8,4,0.094,0.312,-0.189,5,22.002,-42.921,9.744
705084.5171,3,-2.981,3.302,3.159,4,0.054,0.279,-0.17,5,21.318,-43.651,9.744
705084.5369,3,-3.156,10.172,0.569,4,-0.17,0.193,-0.158,5,22.652,-43.619,9.747
705084.5568,3,-2.634,13.036,-6.745,4,-0.073,-0.027,-0.195,5,21.335,-42.937,9.743
705084.5767,3,-2.965,5.276,-3.525,4,0.017,-0.261,-0.161,5,22.652,-43.619,9.747
705084.5965,3,-1.201,11.715,-2.883,4,-0.081,-0.339,-0.059,5,22.017,-42.209,9.741
705084.6164,3,0.309,12.117,-0.062,4,-0.143,-0.306,0.052,5,24.67,-42.854,9.023
705084.6363,3,2.678,10.684,3.077,4,-0.18,-0.247,0.114,5,23.384,-40.746,9.015
705084.6561,3,0.553,8.629,-0.184,4,-0.131,-0.201,0.09,5,22.633,-44.33,9.023
705084.676,3,1.665,6.214,-5.482,4,-0.049,-0.168,0.08,5,21.35,-42.224,9.74
705084.6958,3,2.436,12.232,-7.621,4,0.145,-0.141,0.045,5,21.965,-44.345,8.295
705084.7157,3,2.472,10.091,-3.293,4,0.123,0.09,0.045,5,22.035,-41.496,10.466
705084.7356,3,1.551,7.743,1.299,4,0.002,0.362,0.019,5,22.003,-42.924,11.195
705084.7554,3,0.005,8.6,-3.405,4,-0.072,0.427,-0.074,5,23.335,-42.886,9.021
705084.7747,3,-1.027,10.521,-5.195,4,0.002,0.32,-0.192,5,23.367,-41.46,9.016
705084.7952,3,-1.18,10.361,-4.259,4,0.084,0.129,-0.244,5,24.002,-42.871,9.021
705084.8151,3,-0.596,12.335,-2.46,4,-0.02,-0.024,-0.238,5,22.017,-42.209,9.741
705084.8349,3,-1.395,8.83,0.182,4,-0.093,-0.124,-0.169,5,23.384,-40.746,9.015
705084.8548,3,-1.57,8.148,-2.453,4,-0.138,-0.3,-0.152,5,24.669,-42.853,8.296
