708199.5022,3,-0.333,10.574,-1.098,4,0.067,0.184,-0.292,,,,
708199.5221,3,-0.397,9.011,-1.17,,,,,,,,
708199.542,3,-0.28,9.258,-3.072,,,,,,,,
708199.5618,3,-0.512,10.356,-3.769,4,0.078,-0.208,-0.217,5,-25.461,-41.811,13.879
708199.5817,3,-0.931,7.487,-3.103,4,0.032,-0.481,-0.152,5,-25.139,-42.406,14.253
708199.6016,3,0.127,10.079,-4.51,,,,,,,,
708199.6214,3,1.723,11.043,-3.845,,,,,,,,
708199.6413,3,2.18,6.721,-1.866,,,,,,,,
708199.6612,3,1.469,9.227,-3.625,4,0.01,-0.628,-0.132,,,,
708199.681,3,1.184,9.105,-4.214,,,,,,,,
708199.7009,3,1.84,10.705,-3.34,,,,,,,,
708199.7208,3,1.486,9.768,-0.148,4,-0.024,-0.527,-0.161,5,-23.845,-40.486,16.924
708199.7406,3,2.343,10.411,-2.075,,,,,,,,
708199.7605,3,0.837,9.346,-1.563,,,,,,,,
708199.7803,3,0.187,8.609,-2.199,4,0.03,-0.549,-0.187,5,-23.65,-41.806,16.2
708199.8002,3,-0.567,11.198,-4.085,,,,,,,,
708199.8201,3,-0.837,9.425,-1.708,,,,,,,,
708199.8399,3,-0.211,9.468,-3.391,4,-0.035,-0.518,-0.126,,,,
708199.8598,3,-0.17,10.502,-3.324,,,,,,,,
708199.8797,3,-2.189,8.035,-1.787,,,,,,,,
708199.8995,3,-1.96,10.342,-2.649,4,-0.045,-0.246,-0.036,5,-21.338,-41.856,18.379
708199.9194,3,-1.35,10.825,-1.931,,,,,,,,
708199.9393,3,-1.62,8.069,-2.472,,,,,,,,
708199.9591,3,-0.993,11.579,-4.058,4,-0.014,-0.194,0.043,,,,
708199.979,3,0.041,9.751,-1.625,,,,,,,,
708199.9989,3,0.354,7.796,-1.613,,,,,,,,
708200.0187,3,1.996,11.821,-4.561,4,-0.005,-0.166,0.047,5,-22.217,-43.648,19.46
708200.0386,3,0.325,9.016,-2.716,,,,,,,,
708200.0584,3,1.61,10.11,-1.692,,,,,,,,
708200.0783,3,1.697,11.172,-3.706,4,-0.027,-0.182,0.01,5,-22.054,-42.589,19.453
708200.0982,3,2.041,8.612,-1.273,,,,,,,,
708200.118,3,1.165,9.229,-3.47,,,,,,,,
708200.1379,3,0.617,9.724,-4.214,4,-0.041,-0.333,-0.067,5,-21.478,-42.152,18.681
708200.1577,3,-0.847,11.476,-2.718,,,,,,,,
708200.1776,3,-1.089,10.54,-0.828,,,,,,,,
708200.1975,3,-0.39,8.959,-0.038,4,-0.063,-0.544,-0.052,5,-20.738,-41.269,19.154
708200.2174,3,-0.615,11.574,-3.642,,,,,,,,
708200.2372,3,-0.354,9.052,-2.907,,,,,,,,
708200.2571,3,1.005,9.282,-2.335,4,0.014,-0.518,-0.005,5,-21.573,-42.821,19.836
708200.2769,3,0.809,9.459,-4.192,,,,,,,,
708200.2968,3,1.708,8.825,-4.073,,,,,,,,
708200.3167,3,0.979,9.856,-3.616,4,-0.051,0.039,-0.037,,,,
708200.3365,3,0.199,10.806,-0.916,,,,,,,,
708200.3564,3,0.112,8.822,0.646,,,,,,,,
708200.3763,3,-1,10.445,-2.388,4,0.001,0.265,-0.107,5,-21.327,-41.725,20.409
708200.3961,3,-1.572,9.267,-2.986,,,,,,,,
708200.416,3,-2.821,8.53,-3.922,,,,,,,,
708200.4358,3,-3.589,9.514,-4.671,4,-0.016,-0.168,-0.048,5,-20.001,-42.012,19.65
708200.4557,3,-2.867,7.722,-2.687,,,,,,,,
708200.4756,3,-1.476,10.131,-3.572,,,,,,,,
708200.4955,3,-0.871,11.481,-1.438,4,-0.109,-0.488,0.062,,,,
708200.5153,3,0.936,11.141,-0.785,,,,,,,,
708200.5352,3,1.103,11.78,-0.725,,,,,,,,
708200.5551,3,-0.203,10.031,-3.096,4,0.057,-0.325,0.058,5,-20.007,-42.259,19.551
708200.5749,3,0.845,8.327,-3.654,,,,,,,,
708200.5948,3,0.684,10.323,-6.47,,,,,,,,
708200.6538,3,0.943,11.785,-0.625,4,0.011,0.056,0.055,5,-19.356,-42.998,20.087
708200.6742,3,0.675,10.509,-0.976,,,,,,,,
708200.6941,3,-0.167,8.21,-1.926,4,-0.058,0.001,-0.014,,,,
708200.714,3,-1.031,10.251,-5.582,5,-19.424,-43.906,20.522,,,,
708200.7338,3,-1.194,10.789,-2.792,,,,,,,,
708200.7537,3,-1.017,10.818,-0.266,4,-0.024,-0.216,-0.05,5,-18.956,-43.228,19.841
708200.7736,3,-0.569,7.664,1.469,,,,,,,,
708200.7934,3,-1.33,11.131,-2.541,,,,,,,,
708200.8133,3,-2.481,9.815,-3.508,4,0.007,-0.487,-0.018,,,,
708200.8332,3,-1.251,9.681,-4.233,5,-20.387,-43.317,19.894,,,,
708200.853,3,-0.292,6.243,-2.891,,,,,,,,
708200.8729,3,-0.445,10.459,-2.034,4,0.037,-0.605,0.047,,,,
708200.8927,3,0.692,8.813,-3.187,,,,,,,,
708200.9126,3,1.756,9.131,-3.8,5,-18.497,-42.508,21.69,,,,
708200.9325,3,1.874,12.196,-4.429,4,0.05,-0.443,0.056,,,,
708200.9523,3,0.713,10.835,-0.828,,,,,,,,
708200.9722,3,1.333,12.653,-0.215,,,,,,,,
708200.9921,3,-0.625,7.133,2.113,4,-0.066,-0.249,0.003,5,-19.357,-43.245,22.743
708201.0119,3,-2.594,6.87,-0.397,5,-18.198,-43.024,21.297,,,,
708201.0318,3,-1.85,10.976,-3.833,,,,,,,,
708201.0517,3,-1.766,10.402,-4.618,4,0.096,-0.57,-0.021,,,,
708201.0715,3,-1.204,6.702,-4.601,,,,,,,,
708201.0914,3,-0.924,13.366,-5.513,5,-17.398,-43.285,22.07,,,,
708201.1113,3,0.179,13.249,0.854,4,-0.02,-0.541,0.091,,,,
708201.1311,3,1.481,8.413,4.116,,,,,,,,
708201.151,3,-1.07,9.875,-0.447,,,,,,,,
708201.1709,3,-1.668,9.835,-3.915,4,0.008,-0.653,0.047,5,-18.402,-42.511,23.473
708201.1907,3,-1.866,8.789,-3.032,,,,,,,,
708201.2106,3,-1.854,9.165,-4.97,5,-16.711,-42.471,24.158,,,,
708201.2305,3,0.677,7.585,-4.015,4,0.157,-0.733,0.103,,,,
708201.2503,3,0.22,9.665,-1.931,,,,,,,,
708201.2702,3,0.634,10.179,-0.921,,,,,,,,
708201.29,3,-1.299,9.916,-2.302,4,0.105,-0.481,0.149,5,-16.203,-41.747,24.681
708201.3099,3,0.912,11.797,-5.652,,,,,,,,
708201.3298,3,2.563,9.586,-1.496,,,,,,,,
708201.3497,3,-0.081,8.679,0.376,4,0.025,-0.242,0.081,,,,
708201.3695,3,-3.278,12.249,-1.531,5,-16.116,-41.885,24.928,,,,
708201.3894,3,-1.685,8.794,0.412,,,,,,,,
708201.4092,3,-2.254,9.332,0.077,4,0.024,-0.136,0.03,,,,
708201.4291,3,-1.651,9.918,-0.646,,,,,,,,
708201.449,3,-2.441,6.556,-1.467,5,-17.058,-42.287,24.4,,,,
708201.4688,3,-3.08,10.938,-4.802,4,0.163,-0.123,0.109,,,,
708201.4887,3,-3.075,8.327,-5.054,5,-15.907,-42.27,25.024,,,,
708201.5085,3,-1.842,9.964,-3.747,,,,,,,,
708201.5284,3,1.335,10.997,-3.776,4,0.13,0.18,0.223,,,,
708201.5483,3,1.661,10.088,-0.493,,,,,,,,
708201.5681,3,1.421,11.928,-0.5,5,-16.241,-41.603,26.244,,,,
708201.588,3,2.242,8.423,-1.089,4,0.036,0.226,0.177,,,,
708201.6079,3,0.859,9.722,-2.529,,,,,,,,
708201.6277,3,0.538,9.547,-4.577,5,-17.325,-42.017,24.687,,,,
708201.6476,3,1.943,6.963,-1.558,4,0.105,0.054,0.023,,,,
708201.6675,3,-1.223,11.864,-5.025,,,,,,,,
708201.6873,3,0.431,8.535,-5.087,,,,,,,,
708201.7072,3,0.636,9.794,-2.189,4,0.005,-0.09,-0.006,5,-16.664,-40.283,24.345
708201.727,3,-3.06,10.385,1.393,,,,,,,,
708201.7469,3,-3.273,12.457,0.687,5,-16.208,-40.182,25.209,,,,
708201.7668,3,-3.596,9.121,-0.833,4,-0.094,-0.246,-0.003,,,,
708201.7866,3,-4.187,10.026,-2.508,,,,,,,,
708201.8065,3,-3.044,8.669,-2.881,,,,,,,,
708201.8264,3,-2.292,9.109,-3.857,4,0.092,-0.116,0.153,5,-17.296,-40.787,24.979
708201.8462,3,-1.33,8.418,-3.249,,,,,,,,
708201.8661,3,-0.907,8.585,-2.328,,,,,,,,
708201.8859,3,0.577,10.378,-2.907,4,0.062,0.391,0.248,,,,
708201.9058,3,1.074,10.263,-2.67,5,-17.607,-41.072,26.378,,,,
708201.9257,3,1.23,8.351,-3.785,,,,,,,,
708201.9456,3,0.282,10.837,-3.013,4,0.063,0.776,0.166,,,,
708201.9654,3,-0.019,11.098,-4.872,,,,,,,,
708201.9853,3,-0.084,10.715,-1.108,5,-17.944,-39.651,24.913,,,,
708202.0051,3,0.153,10.378,-0.706,4,-0.014,0.987,0.083,,,,
708202.025,3,0.29,10.495,-1.024,5,-19.943,-39.693,22.203,,,,
708202.0449,3,0.33,8.712,-2.02,,,,,,,,
708202.0647,3,0.304,11.203,-3.963,4,0.028,0.551,0.017,,,,
708202.0846,3,-1.053,9.394,-1.802,,,,,,,,
708202.1044,3,-2.259,9.583,-1.213,5,-20.856,-40.428,22.414,,,,
708202.1243,3,-1.606,11.541,-2.936,4,-0.047,0.191,0.014,,,,
708202.1442,3,-1.251,9.129,-0.66,,,,,,,,
708202.164,3,-0.012,10.488,-1.981,,,,,,,,
708202.1839,3,0.433,9.82,-3.577,4,-0.033,-0.073,0.079,5,-20.866,-39.438,21.568
708202.2038,3,0.361,8.478,-3.458,5,-21.32,-39.641,21.368,,,,
708202.2236,3,0.845,9.322,-3.237,,,,,,,,
708202.2435,3,0.625,8.961,-2.347,4,0.013,0.189,0.071,,,,
708202.2634,3,0.304,9.48,-1.046,,,,,,,,
708202.2832,3,1.129,10.181,-2.242,5,-23.718,-39.087,21.529,,,,
708202.3031,3,0.737,10.562,-2.099,4,-0.003,0.375,-0.017,,,,
708202.323,3,-0.11,9.638,-1.484,,,,,,,,
708202.3428,3,0.787,9.531,-2.077,,,,,,,,
708202.3627,3,-1.117,10.038,-3.599,4,0.029,0.34,-0.071,5,-22.235,-40.459,20.839
708202.3826,3,-1.555,10.426,-3.02,,,,,,,,
708202.4024,3,-1.036,9.794,-2.737,,,,,,,,
708202.4223,3,-0.864,8.337,-1.151,4,0.002,0.24,-0.029,,,,
708202.4422,3,0.081,10.94,-3.517,5,-22.971,-39.342,20.258,,,,
708202.462,3,-0.132,10.469,-3.97,,,,,,,,
708202.4819,3,-0.467,9.98,-1.297,4,0.01,0.245,0.022,5,-23.54,-39.34,19.006
708202.5018,3,0.22,10.667,-2.271,,,,,,,,
708202.5216,3,0.483,9.263,-1.328,,,,,,,,
708202.5415,3,0.44,10.481,-3.376,4,0.03,0.45,0.025,,,,
708202.5614,3,0.555,10.421,-4.391,5,-24.744,-39.087,18.808,,,,
708202.5812,3,0.239,10.863,-3.616,,,,,,,,
708202.6011,3,-0.443,9.5,-2.434,4,0.036,0.623,-0.013,,,,
708202.6209,3,-0.23,9.93,-2.623,,,,,,,,
708202.6408,3,-0.105,9.212,-1.56,5,-24.612,-39.319,18.127,,,,
708202.6607,3,-0.01,9.775,-3.209,4,0.033,0.416,-0.054,,,,
708202.6805,3,0.258,7.951,-3.075,,,,,,,,
708202.7004,3,0.024,10.627,-3.833,,,,,,,,
708202.7202,3,-0.668,8.035,-2.481,4,0.056,0.295,-0.081,5,-24.007,-39.883,18.373
708202.7401,3,0.081,10.074,-4.063,,,,,,,,
708202.76,3,-0.199,9.813,-2.857,5,-23.57,-40.628,18.961,,,,
708202.7799,3,-0.395,8.894,-1.206,4,0.035,0.178,-0.066,,,,
708202.7997,3,0.261,10.323,-3.278,,,,,,,,
708202.8196,3,-0.67,9.722,-2.012,5,-23.938,-38.977,18.37,,,,
708202.8394,3,0.4,10.114,-3.099,4,0.052,0.197,-0.059,,,,
708202.8593,3,0.419,10.366,-3.96,,,,,,,,
708202.8792,3,-0.357,9.289,-1.768,,,,,,,,
708202.899,3,-0.4,8.956,-2.687,4,0.013,0.209,-0.038,5,-24.156,-40.689,17.844
708202.9189,3,0.842,7.635,-4.314,,,,,,,,
708202.9388,3,0.569,10.997,-4.534,,,,,,,,
708202.9586,3,0.093,8.882,-1.68,4,0.005,0.17,-0.024,,,,
708202.9785,3,0.395,11.605,-2.024,5,-22.676,-41.885,17.661,,,,
708202.9983,3,1.68,10.313,-1.909,,,,,,,,
708203.0182,3,0.634,10.158,-2.347,4,-0.012,0.362,-0.067,5,-24.481,-41.219,18.031
708203.0381,3,0.605,9.763,-3.862,,,,,,,,
708203.058,3,-0.177,9.82,-3.642,,,,,,,,
708203.0778,3,-0.96,9.277,-3.02,4,0.044,0.305,-0.1,,,,
708203.0977,3,-0.531,9.16,-2.278,5,-23.624,-40.526,16.582,,,,
708203.1175,3,-0.574,9.26,-1.907,,,,,,,,
708203.1374,3,1.328,10.007,-2.582,4,-0.009,-0.018,-0.097,,,,
708203.1573,3,-0.029,7.915,-2.386,,,,,,,,
708203.1771,3,-0.414,9.763,-3.577,5,-23.959,-39.777,16.342,,,,
708203.197,3,-0.431,9.521,-1.551,4,0.017,-0.101,-0.082,,,,
708203.2168,3,0.385,8.755,-3.69,5,-23.364,-41.098,16.246,,,,
708203.2367,3,0.56,10.528,-3.948,,,,,,,,
708203.2566,3,0.12,9.858,-2.883,,,,,,,,
708203.2764,3,1.003,10.895,-2.656,4,0.019,-0.025,-0.065,,,,
708203.2963,3,-0.45,9.191,-1.955,5,-23.756,-40.961,18.614,,,,
708203.3162,3,0.014,10.251,-4.034,4,0.015,0.024,-0.067,,,,
708203.336,3,0.816,9.533,-4.475,,,,,,,,
708203.3559,3,0.318,9.382,-2.69,,,,,,,,
708203.3758,3,0.237,8.37,-2.192,4,-0.023,0.015,-0.067,5,-23.587,-41.061,18.518
708203.3956,3,-0.325,10.284,-2.484,,,,,,,,
708203.4155,3,-0.179,10.588,-3.211,,,,,,,,
708203.4354,3,1.18,10.275,-2.115,4,-0.036,-0.1,-0.079,5,-23.808,-41.202,17.651
708203.4552,3,-0.304,10.289,-1.694,,,,,,,,
708203.4751,3,-0.292,10.289,-2.835,5,-22.07,-41.164,18.918,,,,
708203.4949,3,-0.122,10.454,-3.943,4,0.007,-0.147,-0.078,,,,
708203.5148,3,-0.708,8.377,-3.314,,,,,,,,
708203.5347,3,0.443,9.657,-2.891,,,,,,,,
708203.5545,3,-0.122,9.404,-3.671,4,-0.002,-0.139,-0.045,5,-23.485,-42.342,18.958
708203.5744,3,-0.026,10.655,-3.235,,,,,,,,
708203.5943,3,0.323,8.614,-2.194,,,,,,,,
708203.6141,3,0.246,9.033,-4.688,4,0.016,-0.042,-0.029,,,,
708203.634,3,-0.706,8.6,-2.472,5,-21.794,-42.342,18.382,,,,
708203.6539,3,0.531,10.772,-3.118,,,,,,,,
708203.6737,3,-0.136,8.837,-2.027,4,0.009,0.103,-0.036,,,,
708203.6936,3,0.699,10.705,-3.103,,,,,,,,
708203.7135,3,0.333,9.763,-3.91,5,-22.682,-42.606,19.833,,,,
708203.7333,3,-1.07,8.15,-1.383,4,0.015,0.013,-0.063,,,,
708203.7532,3,-0.304,9.495,-2.467,5,-21.614,-42.575,18.086,,,,
708203.7731,3,-0.225,11.34,-3.106,,,,,,,,
708203.7929,3,-1.161,7.614,-1.991,4,-0.018,-0.191,-0.073,,,,
708203.8128,3,0.431,7.793,-3.857,,,,,,,,
708203.8326,3,0.031,12.098,-4.814,5,-21.303,-42.624,19.449,,,,
708203.8525,3,-0.555,7.592,0.048,4,-0.056,-0.274,-0.034,,,,
708203.8724,3,0.543,11.691,-1.775,,,,,,,,
708203.8923,3,0.761,10.055,-3.417,,,,,,,,
708203.9121,3,1.436,8.468,-2.505,4,-0.026,-0.251,-0.021,5,-21.681,-43.484,19.307
708203.932,3,-0.572,10.435,-3.812,,,,,,,,
708203.9518,3,0.775,8.353,-2.962,,,,,,,,
708203.9717,3,-0.622,10.122,-2.941,4,-0.004,-0.169,-0.072,,,,
708203.9916,3,-0.615,8.71,-1.787,5,-20.68,-42.558,19.836,,,,
708204.0114,3,-1.232,8.48,-0.414,5,-21.339,-42.239,19.836,,,,
708204.0313,3,-0.73,9.117,-2.761,4,-0.032,-0.252,-0.06,,,,
708204.0511,3,-0.763,7.803,-3.338,,,,,,,,
708204.071,3,-0.572,10.531,-2.725,,,,,,,,
708204.0909,3,0.261,7.32,-2.194,4,-0.022,-0.448,-0.049,5,-20.317,-42.22,21.634
708204.1107,3,0.873,8.509,-2.182,,,,,,,,
708204.1306,3,0.969,11.301,-3.716,,,,,,,,
708204.1505,3,1.007,9.389,-2.118,,,,,,,,
708204.1703,3,0.38,9.521,-1.28,4,-0.03,-0.342,-0.095,5,-17.5,-43.816,19.893
708204.1902,3,-0.278,9.839,-2.448,,,,,,,,
708204.2101,3,-2.156,8.547,-1.673,,,,,,,,
708204.2299,3,-1.926,8.083,-2.962,4,-0.046,-0.508,-0.049,,,,
708204.2498,3,-1.314,11.533,-4.932,,,,,,,,
708204.2697,3,-1.898,9.267,-0.053,,,,,,,,
708204.2895,3,-1.787,9.545,0.153,4,0.008,-0.585,0.042,5,-18.445,-42.268,19.841
708204.3094,3,-0.77,10.32,-1.898,,,,,,,,
708204.3292,3,-0.663,10.481,-3.132,,,,,,,,
708204.3491,3,-0.648,9.217,-4.283,4,0.042,-0.369,0.076,5,-18.434,-43.787,22.176
708204.369,3,-0.385,8.822,-2.855,,,,,,,,
708204.3888,3,-0.199,9.607,-2.311,,,,,,,,
708204.4087,3,-0.345,10.899,-2.831,4,0.009,-0.113,0.059,5,-16.095,-42.45,21.925
708204.4285,3,0.215,9.004,-0.79,,,,,,,,
708204.4484,3,-0.77,9.504,-2.331,,,,,,,,
708204.4683,3,-0.282,8.43,-1.984,4,0.022,-0.186,0.021,5,-16.698,-43.706,21.933
708204.4882,3,-0.634,8.861,-2.642,,,,,,,,
708204.508,3,-1.041,9.712,-2.589,,,,,,,,
708204.5279,3,-2.56,8.987,-1.204,4,0.012,-0.293,0.025,5,-16.425,-43.324,23.63
708204.5477,3,-2.168,8.126,-2.905,,,,,,,,
708204.5676,3,-0.696,11.409,-3.4,,,,,,,,
708204.5875,3,-0.433,9.526,-1.558,4,-0.046,-0.433,0.061,5,-17.108,-42.238,22.749
708204.6073,3,0.373,11.067,-0.687,,,,,,,,
708204.6272,3,0.491,9.631,-2.374,,,,,,,,
708204.6471,3,-0.498,9.184,-2.371,4,0.011,-0.63,0.068,,,,
708204.6669,3,-0.713,9.492,-2.965,,,,,,,,
708204.6868,3,-0.357,10.301,-2.57,,,,,,,,
708204.7066,3,0.093,10.588,-0.507,4,-0.031,-0.806,0.096,5,-14.943,-43.143,24.35
708204.7265,3,-0.218,9.516,-0.28,,,,,,,,
708204.7464,3,-0.4,9.619,-2.74,,,,,,,,
708204.7663,3,-1.225,10.837,-3.065,4,0.056,-0.756,0.121,,,,
708204.7861,3,-2.496,7.578,-1.223,,,,,,,,
708204.806,3,-2.185,9.882,-2.474,,,,,,,,
708204.8258,3,-0.991,9.581,-2.627,4,0.079,-0.31,0.212,5,-15.379,-42.442,25.269
708204.8457,3,-1.914,9.009,-1.484,,,,,,,,
708204.8656,3,-1.055,9.643,-1.874,,,,,,,,
708204.8855,3,-0.163,8.916,-2.601,4,0.105,0.208,0.216,5,-14.848,-42.763,25.468
708204.9053,3,0.538,10.653,-3.288,,,,,,,,
708204.9252,3,-0.062,8.059,-1.991,,,,,,,,
708204.945,3,0.45,10.222,-3.23,4,0.087,0.547,0.111,5,-15.982,-41.742,24.931
708204.9649,3,0.397,8.966,-2.331,,,,,,,,
708204.9848,3,-0.84,9.38,-2.118,,,,,,,,
708205.0046,3,-1.39,9.803,-3.381,4,0.064,0.45,0.055,5,-15.619,-41.212,26.917
708205.0245,3,-1.34,10.057,-1.931,,,,,,,,
708205.0444,3,-1.725,8.102,-1.445,,,,,,,,
708205.0642,3,-2.103,9.557,-3.159,4,0.007,0.089,0.073,5,-18.269,-42.133,24.585
708205.0841,3,-1.027,9.768,-2.591,,,,,,,,
708205.104,3,-1.598,8.889,-1.015,,,,,,,,
708205.1437,3,-0.225,7.243,-0.436,,,,,,,,
708205.1635,3,-0.261,11.404,-2.855,4,-0.006,-0.323,0.082,,,,
708205.1834,3,-0.146,8.449,-3.187,5,-18.141,-42.505,23.621,,,,
708205.2033,3,0.177,8.825,-2.953,5,-18.015,-41.171,25.557,,,,
708205.2231,3,-0.66,8.329,-3.226,4,0.043,-0.496,0.077,,,,
708205.243,3,-0.316,9.858,-2.637,,,,,,,,
708205.2629,3,-0.751,9.559,-1.668,,,,,,,,
708205.2827,3,-0.792,9.193,-2.17,4,0.015,-0.248,0.087,5,-15.984,-41.745,24.202
708205.3026,3,-0.613,11.129,-2.895,,,,,,,,
708205.3225,3,-1.759,9.186,-0.96,,,,,,,,
708205.3423,3,-0.763,9.878,-2.307,4,0.063,0.115,0.117,,,,
708205.3622,3,-0.179,9.356,-2.938,5,-17.287,-40.347,24.933,,,,
708205.3821,3,-0.309,9.674,-2.326,,,,,,,,
708205.4019,3,-1.388,9.519,-1.747,4,0.066,0.36,0.126,,,,
708205.4218,3,-1.259,9.99,-2.489,,,,,,,,
708205.4416,3,-0.644,7.466,-1.455,5,-17.471,-40.454,25.452,,,,
708205.4615,3,-0.333,9.095,-3.678,4,0.064,0.444,0.122,,,,
708205.4814,3,-0.203,11.127,-5.011,5,-19.205,-40.489,24.828,,,,
708205.5012,3,-0.995,9.882,-1.359,,,,,,,,
708205.5211,3,-1.158,9.062,-0.256,4,0.006,0.496,0.114,,,,
708205.5409,3,-0.854,9.114,-0.955,,,,,,,,
708205.5608,3,-0.541,10.933,-3.022,5,-18.375,-41.086,24.486,,,,
708205.5807,3,0.091,10.177,-3.812,4,0.064,0.297,0.078,,,,
708205.6005,3,-0.524,8.21,-2.197,,,,,,,,
708205.6204,3,-0.328,11.203,-3.159,,,,,,,,
708205.6403,3,-0.136,8.573,-3.23,4,0.05,0.366,0.062,5,-20.607,-39.957,25.162
708205.6601,3,-0.134,9.533,-2.993,,,,,,,,
708205.68,3,0.067,8.889,-2.73,,,,,,,,
708205.6999,3,-0.175,9.5,-1.74,4,0.019,0.339,0.062,,,,
708205.7197,3,-0.146,12.246,-4.142,5,-21.959,-40.41,24.088,,,,
708205.7396,3,-0.091,7.58,-1.249,,,,,,,,
708205.7595,3,0.919,10.567,-3.924,4,0.031,0.418,0.032,5,-21.423,-40.306,23.32
708205.7793,3,-0.395,8.21,-2.139,,,,,,,,
708205.7992,3,0.282,10.567,-2.307,,,,,,,,
708205.819,3,-0.629,9.662,-2.948,4,0.033,0.412,-0.012,5,-22.687,-41.147,24.144
708205.8389,3,-1.472,7.296,-1.239,,,,,,,,
708205.8588,3,0.309,10.282,-4.159,,,,,,,,
708205.8786,3,-0.201,11.076,-3.654,4,0.02,0.264,-0.009,,,,
708205.8985,3,-0.474,9.129,-0.677,5,-21.927,-38.879,22.005,,,,
708205.9184,3,0.768,10.426,-2.082,,,,,,,,
708205.9382,3,0.914,9.397,-2.627,4,-0.02,0.18,0.011,,,,
708205.9581,3,-0.51,9.894,-2.95,,,,,,,,
708205.978,3,1.058,9.052,-3.08,5,-20.01,-42.546,23.466,,,,
708205.9978,3,-0.699,11.335,-1.101,4,-0.018,0.06,-0.031,,,,
708206.0177,3,-0.352,9.014,-1.625,5,-22.11,-40.457,21.474,,,,
708206.0369,3,2.055,9.569,-3.965,,,,,,,,
708206.0574,3,0.117,10.502,-3.558,4,0.017,-0.032,-0.045,,,,
708206.0773,3,-0.105,9.375,-2.637,,,,,,,,
708206.0972,3,0.376,10.347,-2.082,5,-22.357,-40.462,21.284,,,,
708206.117,3,-1.445,10.516,-0.888,4,-0.027,0.131,-0.038,,,,
708206.1369,3,-0.084,8.396,-1.756,,,,,,,,
708206.1567,3,-0.1,10.418,-3.35,,,,,,,,
708206.1766,3,-0.328,10.382,-3.29,4,0.03,0.196,-0.021,5,-22.105,-40.738,21.863
708206.1965,3,0.263,8.535,-2.405,,,,,,,,
708206.2164,3,-1.12,11.591,-2.859,5,-21.991,-39.694,20.601,,,,
708206.2356,3,-1.783,7.152,-0.191,4,-0.004,0.327,0.038,,,,
708206.2561,3,0.141,10.292,-3.364,,,,,,,,
708206.2759,3,-0.057,10.94,-3.218,,,,,,,,
708206.2958,3,0.974,9.906,-1.929,4,0.005,0.298,0.069,5,-23.079,-40.712,20.062
708206.3157,3,1.034,9.423,-1.519,,,,,,,,
708206.3355,3,0.55,9.598,-2.472,,,,,,,,
708206.3554,3,1.417,10.009,-3.671,4,0.03,0.341,0.025,,,,
708206.3753,3,-0.033,8.999,-3.34,5,-23.816,-39.499,21.866,,,,
708206.3951,3,0.5,9.325,-2.146,,,,,,,,
708206.415,3,0.995,10.997,-2.134,4,0.005,0.369,-0.04,,,,
708206.4348,3,-0.644,9.99,-1.146,5,-23.589,-41.107,21.184,,,,
708206.4547,3,1.591,8.234,-3.683,,,,,,,,
708206.4746,3,0.349,10.634,-5.415,4,0.04,0.104,-0.087,5,-24.158,-41.125,20.557
708206.4945,3,0.045,8.32,-2.56,,,,,,,,
708206.5143,3,1.168,9.708,-2.166,,,,,,,,
708206.5342,3,-0.708,9.356,-1.376,4,0,0.088,-0.089,,,,
708206.554,3,0.428,9.892,-2.335,5,-23.949,-39.5,19.386,,,,
708206.5739,3,-0.488,9.791,-2.969,,,,,,,,
708206.5938,3,-0.519,9.674,-2.146,4,0.031,0.074,-0.093,,,,
708206.6136,3,-0.349,10.165,-1.886,,,,,,,,
708206.6335,3,-0.397,8.485,-2.395,5,-23.746,-40.253,19.826,,,,
708206.6533,3,-0.172,9.732,-3.151,4,0.036,0.184,-0.071,,,,
708206.6732,3,-0.962,10.916,-2.651,,,,,,,,
708206.6931,3,-0.036,9.15,-1.156,,,,,,,,
708206.7129,3,0.579,10.107,-2.563,4,-0.004,0.164,-0.036,5,-24.031,-41.063,19.104
708206.7328,3,-0.481,10.703,-2.613,,,,,,,,
708206.7527,3,0.364,9.662,-2.601,5,-24.084,-39.648,19.682,,,,
708206.7725,3,-0.589,10.461,-3.381,4,0.044,0.138,-0.032,,,,
708206.7924,3,1.065,9.294,-3.448,,,,,,,,
708206.8123,3,0.979,10.449,-2.929,,,,,,,,
708206.8321,3,0.402,9.109,-1.488,4,-0.006,0.179,-0.018,5,-23.932,-40.826,18.765
708206.852,3,0.613,10.538,-2.477,,,,,,,,
708206.8719,3,0.696,9.906,-2.907,,,,,,,,
708206.8917,3,-0.371,8.088,-2.177,4,0.005,0.125,-0.041,,,,
708206.9116,3,1.338,9.76,-3.35,5,-24.023,-42.78,18.767,,,,
708206.9314,3,0.246,9.653,-2.95,,,,,,,,
708206.9513,3,-0.072,8.861,-1.618,4,0.003,0.112,-0.064,,,,
708206.9712,3,-0.122,10.37,-2.68,,,,,,,,
708206.991,3,-0.826,10.483,-2.122,5,-22.633,-40.465,19.829,,,,
708207.0109,3,0.179,6.937,-2.149,4,-0.006,0.09,-0.074,5,-22.664,-41.847,20.174
708207.0307,3,0.785,10.392,-3.666,,,,,,,,
708207.0506,3,-1.218,10.102,-2.235,,,,,,,,
708207.0705,3,-0.019,9.145,-1.244,4,0.004,0.17,-0.081,,,,
708207.0904,3,0.096,9.712,-1.62,5,-22.975,-41.516,17.226,,,,
708207.1102,3,0.766,9.866,-2.285,,,,,,,,
