709787.1493,3,0.407,9.488,-3.412,4,-0.005,-0.099,0.07,5,-0.574,-39.977,39.476
709787.1692,3,0.715,9.578,-3.374,4,0.009,-0.132,0.072,5,-0.54,-38.55,39.471
709787.189,3,0.507,9.291,-3.087,4,0.01,-0.154,0.074,5,-0.557,-39.264,39.473
709787.2089,3,0.33,9.413,-3.228,4,0.013,-0.147,0.084,5,-0.589,-40.689,38.753
709787.2288,3,0.354,9.519,-3.041,4,0.024,-0.181,0.093,5,1.465,-38.504,40.927
709787.2486,3,0.907,9.255,-3.85,4,0.031,-0.261,0.106,5,0.78,-39.233,40.201
709787.2685,3,0.907,9.48,-3.75,4,0.029,-0.33,0.115,5,-0.574,-39.975,38.751
709787.2884,3,1.065,9.483,-2.522,4,0.021,-0.274,0.12,5,0.11,-39.247,38.75
709787.3082,3,1.393,9.208,-3.015,4,0.002,-0.157,0.13,5,0.746,-40.659,39.479
709787.3281,3,1.682,9.203,-3.443,4,0.022,-0.088,0.136,5,-1.86,-37.872,40.193
709787.3479,3,1.584,9.358,-3.503,4,0.042,-0.054,0.128,5,0.763,-39.946,40.204
709787.3678,3,1.598,9.306,-3.101,4,0.039,0.025,0.119,5,0.749,-40.663,41.658
709787.3877,3,1.608,9.736,-3.733,4,0.032,0.073,0.113,5,0.829,-37.094,40.196
709787.4076,3,1.287,9.26,-2.62,4,0.031,0.103,0.107,5,-0.54,-38.548,38.747
709787.4274,3,1.082,9.133,-3.824,4,0.033,0.183,0.101,5,1.463,-38.503,40.201
709787.4473,3,0.689,9.167,-3.053,4,0.038,0.206,0.095,,,,
709787.4671,3,1.165,9.105,-3.754,4,0.039,0.173,0.095,5,0.798,-38.521,40.926
709787.487,3,1.589,9.444,-4.341,4,0.028,0.108,0.108,5,-1.205,-38.571,41.649
709787.5069,3,1.816,9.174,-3.517,4,0.034,0.085,0.113,5,-2.544,-38.599,39.468
709787.5267,3,2.244,9.342,-3.223,4,0.021,0.125,0.106,5,-1.225,-39.281,39.471
709787.5466,3,2.68,8.751,-4.058,4,0.012,0.133,0.092,5,0.11,-39.247,38.75
709787.5664,3,2.694,9.248,-4.384,4,0.02,0.147,0.075,5,-1.192,-37.857,40.195
709787.5863,3,3.082,8.71,-3.745,4,0.038,0.204,0.05,5,-1.91,-40.009,39.473
709787.6062,3,3.168,9.174,-4.807,4,0.021,0.294,0.025,5,-2.541,-38.602,40.921
709787.626,3,2.577,9.818,-4.209,4,0.033,0.406,-0.015,5,-1.859,-37.874,40.919
709787.6459,3,2.378,8.305,-2.247,4,0.033,0.558,-0.059,5,-3.879,-38.632,40.192
709787.6658,3,2.158,8.772,-5.393,4,0.017,0.651,-0.076,5,-3.897,-39.343,38.742
709787.6856,3,0.885,9.071,-5.362,4,0.065,0.612,-0.102,5,-3.192,-37.91,42.372
709787.7055,3,0.208,8.739,-3.544,4,0.067,0.643,-0.128,5,-3.195,-37.906,40.192
709787.7254,3,0.342,9.385,-5.07,4,0.022,0.764,-0.123,5,-3.21,-38.617,40.193
709787.7452,3,1.06,9.04,-2.965,4,0.038,0.674,-0.119,5,-3.209,-38.618,40.919
709787.7651,3,1.251,9.169,-3.876,4,0.01,0.596,-0.117,5,-3.828,-36.497,41.64
709787.785,3,0.644,8.947,-4.656,4,0.023,0.494,-0.112,5,-3.864,-37.921,40.19
709787.8048,3,1.156,8.545,-3.898,4,0.04,0.393,-0.112,5,-4.561,-39.363,40.193
709787.8247,3,2.144,8.648,-4.929,4,0.04,0.311,-0.104,5,-5.899,-39.394,39.464
709787.8445,3,2.718,9.366,-3.295,4,0.028,0.255,-0.113,5,-1.224,-39.282,40.198
709787.8644,3,3.534,9.854,-4.889,4,0.027,0.304,-0.134,5,-1.239,-39.996,40.927
709787.8843,3,3.386,7.458,-3.352,4,0.033,0.409,-0.162,5,-1.889,-39.302,42.377
709787.9041,3,3.714,8.518,-4.367,4,0.056,0.606,-0.198,5,-4.562,-39.36,38.742
709787.924,3,2.166,9.15,-3.721,4,0.105,0.832,-0.251,5,-6.517,-37.27,38.733
709787.9439,3,1.615,10.05,-4.051,4,0.119,1.016,-0.317,5,-6.549,-38.696,39.461
709787.9637,3,0.189,7.906,-3.738,4,0.145,1.08,-0.377,5,-7.234,-39.426,38.737
709787.9836,3,0.239,8.595,-3.101,4,0.137,1.073,-0.396,5,-7.854,-37.303,39.456
709788.0035,3,0.565,9.648,-2.546,4,0.143,0.895,-0.374,5,-7.901,-39.444,40.187
709788.0233,3,1.687,11.344,-5.003,4,0.136,0.702,-0.381,5,-5.896,-39.397,40.916
709788.0432,3,-0.278,9.315,-0.565,4,0.165,0.562,-0.406,5,-7.217,-38.713,39.461
709788.063,3,0.184,8.016,-2.512,4,0.15,0.563,-0.421,5,-7.901,-39.444,40.187
709788.0829,3,-0.761,9.086,-2.831,4,0.145,0.403,-0.401,5,-8.534,-38.039,41.635
709788.1028,3,-0.361,12.23,-4.195,4,0.128,0.336,-0.378,5,-6.516,-37.273,40.184
709788.1226,3,0.098,10.122,-2.036,4,0.073,0.18,-0.371,5,-5.867,-37.967,38.736
709788.1425,3,-0.493,8.755,0.007,4,0.035,0.084,-0.344,5,-8.553,-38.745,39.458
709788.1624,3,0.134,10.629,-1.326,4,0.022,0.088,-0.311,5,-6.549,-38.696,39.461
709788.1822,3,0.893,11.33,-3.115,4,0.038,0.107,-0.3,5,-6.517,-37.271,39.458
709788.2021,3,-0.763,9.397,-2.314,4,0.055,0.133,-0.283,5,-5.914,-40.108,40.193
709788.222,3,-2.012,9.394,-1.802,4,0.056,0.132,-0.242,5,-5.881,-38.681,40.189
709788.2418,3,-1.184,10.172,-3.773,4,0.042,-0.029,-0.22,5,-5.199,-37.953,39.462
709788.2617,3,-0.333,8.853,-2.898,4,0.023,-0.335,-0.168,5,-3.88,-38.631,39.465
709788.2816,3,0.814,9.129,-3.223,4,-0.017,-0.628,-0.112,5,-5.867,-37.967,38.736
709788.3014,3,1.314,9.406,-3.601,4,-0.055,-0.812,-0.084,5,-3.226,-39.333,40.921
709788.3213,3,0.517,8.511,-2.931,4,-0.05,-0.824,-0.081,5,-3.865,-37.92,39.464
709788.3411,3,1.345,9.521,-5.013,4,-0.043,-0.775,-0.087,5,-3.23,-39.326,38.016
709788.361,3,0.684,8.81,-4.391,4,-0.024,-0.704,-0.102,5,-1.875,-38.583,40.195
709788.3809,3,1.048,8.892,-5.169,4,-0.005,-0.582,-0.095,5,-2.559,-39.314,40.196
709788.4007,3,-0.383,7.638,-5.812,4,0.018,-0.506,-0.086,5,-1.176,-37.141,39.467
709788.4206,3,-0.261,9.765,-6.221,4,0.033,-0.466,-0.087,5,0.114,-39.255,42.381
709788.4404,3,0.342,8.834,-4.262,4,0.031,-0.511,-0.08,5,2.719,-42.043,42.392
709788.4603,3,0.811,8.83,-3.216,4,-0.032,-0.549,-0.045,5,3.47,-38.458,42.384
709788.4802,3,1.053,9.531,-3.575,4,-0.06,-0.58,-0.04,5,0.797,-38.519,40.199
709788.5001,3,1.529,9.078,-3.505,4,-0.017,-0.578,-0.041,5,-1.891,-39.299,40.923
709788.5199,3,2.201,9.002,-3.477,4,0.009,-0.548,-0.07,5,-1.222,-39.284,40.924
709788.5398,3,1.888,8.928,-4.209,4,0.042,-0.511,-0.091,5,2.081,-40.628,40.208
709788.5596,3,0.888,9.181,-4.092,4,0.056,-0.489,-0.104,5,1.48,-37.793,40.926
709788.5795,3,-0.316,8.521,-4.309,4,0.045,-0.584,-0.122,5,2.75,-40.611,40.208
709788.5994,3,-0.713,8.492,-4.065,4,-0.004,-0.775,-0.125,5,3.432,-39.877,38.757
709788.6192,3,0.187,10.191,-2.95,4,-0.051,-0.991,-0.087,5,4.132,-38.435,38.754
709788.6391,3,1.115,8.717,-3.182,4,-0.062,-1.122,-0.046,5,4.102,-39.867,40.936
709788.659,3,1.606,8.095,-4.972,4,-0.062,-1.065,-0.024,5,4.134,-38.438,40.205
709788.6788,3,1.11,8.947,-5.231,4,-0.022,-0.876,-0.02,5,6.12,-39.104,40.21
709788.6987,3,2.101,11.514,-2.749,4,-0.033,-0.619,-0.019,5,5.469,-38.405,39.481
709788.7186,3,1.993,10.497,-1.615,4,-0.103,-0.383,-0.02,5,4.099,-39.862,38.759
709788.7384,3,0.28,11.885,0.333,4,-0.154,-0.257,-0.043,5,5.405,-41.26,40.215
709788.7583,3,-0.749,9.198,-0.191,4,-0.126,-0.247,-0.082,5,5.405,-41.26,40.215
709788.7781,3,-1.373,10.306,-2.261,4,-0.098,-0.394,-0.086,5,6.119,-39.101,38.759
709788.798,3,-0.175,11.399,-0.737,4,-0.034,-0.625,-0.063,5,6.119,-39.101,38.759
709788.8179,3,-0.725,9.555,1.017,4,-0.115,-0.853,-0.032,5,7.454,-39.07,39.485
709788.8378,3,1.969,9.995,-1.357,4,-0.16,-0.991,0.029,5,8.089,-40.479,38.766
709788.8576,3,0.067,10.339,-2.242,4,-0.11,-0.974,0.021,5,8.087,-40.477,38.039
709788.8775,3,-0.495,9.468,-2.828,4,-0.043,-0.762,0.004,5,10.091,-40.428,38.042
709788.8974,3,-1.555,9.538,-3.929,4,-0.018,-0.494,0.019,5,9.441,-39.732,38.768
709788.9172,3,-1.79,8.81,-4.221,4,0.017,-0.236,0.035,5,8.754,-40.457,37.314
709788.9371,3,-2.099,10.426,-4.642,4,0.009,-0.103,0.043,5,10.776,-39.699,38.77
709788.9569,3,-2.302,8.344,-3.446,4,0.01,-0.054,0.054,5,10.104,-39.711,37.314
709788.9768,3,-0.354,9.59,-3.551,4,0.009,-0.082,0.095,5,9.456,-39.018,38.037
709788.9967,3,-0.754,8.241,-2.603,4,0.039,-0.203,0.126,5,9.473,-38.304,38.036
709789.0165,3,0.395,8.219,-2.62,4,0.089,-0.29,0.113,5,10.106,-39.714,38.04
709789.0364,3,0.395,9.653,-4.688,4,0.164,-0.395,0.096,5,9.457,-39.02,38.765
709789.0562,3,-0.653,8.913,-4.503,4,0.2,-0.46,0.081,5,9.438,-39.728,37.314
709789.0761,3,-1.149,8.786,-2.35,4,0.171,-0.434,0.065,5,10.809,-38.274,39.49
709789.096,3,0.514,10.315,-2.709,4,0.076,-0.385,0.081,5,10.138,-38.284,37.309
709789.1159,3,-0.766,8.186,-1.077,4,0.018,-0.369,0.123,5,10.789,-38.982,37.312
709789.1357,3,-1.661,8.533,-2.56,4,-0.01,-0.332,0.135,5,11.476,-38.255,38.039
709789.1556,3,-1.132,11.038,-3.888,4,0.024,-0.24,0.126,5,11.476,-38.255,38.039
709789.1754,3,-1.955,9.602,-2.888,4,0.065,-0.066,0.148,5,11.475,-38.252,37.312
709789.1953,3,-0.447,11.124,-3.13,4,0.043,0.103,0.155,5,10.089,-40.425,37.315
709789.2152,3,1.799,11.218,-3.166,4,0.027,0.199,0.161,5,9.474,-38.306,38.763
709789.235,3,-0.096,8.411,-1.572,4,0.031,0.256,0.172,5,9.474,-38.307,39.488
709789.2549,3,0.622,8.767,-2.783,4,0.053,0.266,0.142,5,9.456,-39.018,38.037
709789.2748,3,1.311,9.677,-4.917,4,0.073,0.232,0.104,5,9.473,-38.304,38.036
709789.2946,3,-0.562,8.937,-3.29,4,0.079,0.128,0.074,5,10.141,-38.289,38.763
709789.3145,3,0.9,9.325,-3.068,4,0.027,-0.027,0.059,5,8.17,-36.914,39.482
709789.3343,3,0.098,10.026,-2.926,4,-0.021,-0.165,0.047,5,8.807,-38.324,40.213
709789.3542,3,-2.182,10.5,-2.362,4,-0.024,-0.182,0.032,5,9.471,-38.301,37.309
709789.3741,3,-0.383,9.535,-3.068,4,-0.012,-0.181,0.025,5,10.156,-37.579,39.487
709789.394,3,-1.79,8.892,-3.455,4,0.001,-0.16,0.047,5,8.804,-38.319,38.034
709789.4138,3,-3.068,9.801,-3.948,4,0.027,-0.075,0.065,5,9.456,-39.018,38.037
709789.4337,3,-2.319,9.473,-3.395,4,0.065,0.041,0.087,5,9.47,-38.298,35.857
709789.4535,3,-1.098,9.263,-3.147,4,0.057,0.179,0.123,5,8.771,-39.746,38.039
709789.4734,3,-1.503,8.119,-3.187,4,0.042,0.26,0.158,5,9.474,-38.306,38.763
709789.4933,3,-0.828,9.88,-4.412,4,0.048,0.285,0.164,5,8.104,-39.764,38.765
709789.5131,3,-0.213,10.112,-2.713,4,0.077,0.306,0.159,5,8.838,-36.897,39.484
709789.533,3,0.971,9.413,-2.345,4,0.029,0.295,0.178,5,7.439,-39.784,40.215
709789.5528,3,0.766,8.205,-2.481,4,0.009,0.267,0.18,5,8.167,-36.908,37.303
709789.5727,3,0.462,11.23,-3.613,4,0.027,0.259,0.163,5,6.102,-39.815,39.487
709789.5926,3,1.701,10.581,-1.976,4,0.05,0.254,0.148,5,8.136,-38.336,38.033
709789.6124,3,0.498,10.761,-1.388,4,-0.006,0.276,0.139,5,6.767,-39.795,38.036
709789.6323,3,0.038,11.493,-2.422,4,-0.01,0.333,0.125,5,6.119,-39.102,39.484
709789.6522,3,-0.531,8.274,-2.35,4,0.013,0.344,0.096,5,6.133,-38.382,37.303
709789.672,3,0.043,7.827,-3.628,4,0.028,0.347,0.089,5,6.136,-38.388,39.482
709789.6919,3,-1.579,10.102,-5.52,4,0.039,0.419,0.104,5,5.484,-37.692,38.754
709789.7118,3,-1.022,9.129,-4.3,4,0.027,0.553,0.081,5,4.8,-38.42,39.481
709789.7316,3,-0.782,9.342,-2.953,4,-0.024,0.629,0.093,5,5.469,-38.403,38.756
709789.7515,3,-0.893,9.913,-2.601,4,-0.027,0.696,0.123,5,2.78,-39.183,39.478
709789.7714,3,-0.017,9.724,-3.527,4,0.001,0.756,0.122,5,3.465,-38.451,38.753
709789.7912,3,-0.249,9.823,-4.156,4,0.042,0.766,0.085,5,3.45,-39.168,40.205
709789.8111,3,1.364,10.126,-5.434,4,0.075,0.81,0.069,5,2.095,-39.912,39.481
709789.8309,3,0.378,10.55,-5.046,4,0.088,0.862,0.068,5,2.129,-38.484,38.751
709789.8508,3,0.227,9.787,-3.226,4,0.072,0.878,0.031,5,-0.54,-38.55,39.471
709789.8707,3,0.895,9.444,-3.154,4,0.027,0.825,-0.024,5,0.761,-39.943,38.753
709789.8905,3,0.615,9.662,-1.472,4,0.027,0.75,-0.042,5,0.797,-38.519,40.199
709789.9104,3,0.167,9.882,-2.254,4,0.038,0.689,-0.082,5,-0.542,-38.547,38.019
709789.9303,3,0.969,6.918,-2.766,4,0.055,0.628,-0.106,5,-0.525,-37.837,38.745
709789.9502,3,-0.67,10.883,-4.53,4,0.1,0.599,-0.112,5,-1.193,-37.854,38.744
709789.97,3,-0.651,10.516,-2.572,4,0.092,0.639,-0.128,5,-1.862,-37.871,39.467
709789.9899,3,-1.019,10.203,-1.067,4,0.02,0.629,-0.145,5,-1.208,-38.567,39.47
709790.0098,3,-0.519,8.987,-1.385,4,0.001,0.629,-0.115,5,-1.877,-38.582,39.468
709790.0296,3,0.581,10.519,-3.108,4,0.035,0.606,-0.101,5,-1.193,-37.856,39.468
709790.0495,3,-0.313,10.313,-4.561,4,0.101,0.619,-0.106,5,0.127,-38.533,38.748
709790.0693,3,1.565,8.413,-4.111,4,0.109,0.67,-0.125,5,0.778,-39.232,39.474
709790.0892,3,0.837,10.021,-4.659,4,0.068,0.658,-0.142,5,-3.862,-37.923,40.916
709790.1091,3,0.735,8.188,-3.642,4,0.039,0.663,-0.15,5,-3.883,-38.625,37.286
709790.1289,3,-0.443,7.88,-3.958,4,0.011,0.647,-0.184,5,-2.544,-38.599,39.468
709790.1488,3,0.993,12.986,-3.247,4,0.012,0.529,-0.19,5,-4.514,-37.221,38.737
709790.1686,3,1.85,11.349,-0.718,4,-0.011,0.353,-0.201,5,-5.898,-39.395,40.19
709790.1885,3,0.012,6.956,0.438,4,-0.052,0.24,-0.212,5,-3.865,-37.92,39.464
709790.2084,3,0.668,9.904,-3.242,4,0.004,0.166,-0.207,5,-2.525,-37.892,41.646
709790.2283,3,-0.254,9.32,-4.642,4,0.119,0.084,-0.238,5,-3.879,-38.632,40.192
709790.2481,3,0.141,12.373,-4.647,4,0.128,0.101,-0.255,5,-2.542,-38.6,40.195
709790.268,3,-0.323,6.98,-2.764,4,0.079,0.145,-0.231,5,-1.862,-37.869,38.742
709790.2878,3,-1.426,10.179,-4.719,4,0.01,0.174,-0.219,5,-3.882,-38.628,38.013
709790.3077,3,-0.263,10.969,-2.713,4,0.018,0.151,-0.222,5,-2.509,-37.177,40.918
709790.3276,3,-0.962,11.163,0.167,4,-0.029,0.139,-0.195,5,-2.528,-37.886,38.742
709790.3474,3,0.625,9.026,-0.68,4,-0.049,0.132,-0.17,5,-3.865,-37.918,38.739
709790.3673,3,0.29,8.906,-3.259,4,0.011,0.08,-0.165,5,-3.212,-38.615,39.467
709790.3872,3,-0.278,9.88,-5.286,4,0.106,0.018,-0.162,5,-2.512,-37.172,38.741
709790.407,3,0.749,8.772,-5.042,4,0.123,-0.054,-0.164,5,-1.894,-39.294,38.745
709790.4269,3,0.211,8.832,-3.4,4,0.043,-0.167,-0.158,5,-1.862,-37.871,39.467
709790.4467,3,0.172,8.801,-2.096,4,-0.051,-0.255,-0.146,5,0.142,-37.823,39.471
709790.4666,3,0.366,10.43,-1.869,4,-0.109,-0.34,-0.131,5,-1.862,-37.869,38.742
709790.4865,3,0.514,9.945,-2.369,4,-0.103,-0.417,-0.124,5,0.162,-37.112,40.923
709790.5064,3,1.072,9.184,-2.388,4,-0.074,-0.435,-0.117,5,-1.225,-39.279,38.747
709790.5262,3,0.404,10.473,-1.682,4,-0.063,-0.385,-0.108,5,0.824,-37.086,37.291
709790.5461,3,-0.036,8.475,-2.247,4,-0.063,-0.341,-0.097,5,0.829,-37.094,40.196
709790.5659,3,-0.936,9.815,-2.802,4,-0.043,-0.273,-0.107,5,-0.525,-37.839,39.47
709790.5858,3,-1.086,8.928,-2.082,4,0.013,-0.189,-0.1,5,0.093,-39.961,39.478
709790.6057,3,-0.636,8.016,-4.508,4,0.018,-0.113,-0.074,5,1.445,-39.214,38.751
709790.6255,3,-1.876,10.849,-4.477,4,0.066,-0.069,-0.064,5,0.795,-38.518,39.473
709790.6454,3,-0.62,9.667,-1.206,4,0.031,0.042,-0.036,,,,
709790.6652,3,-0.335,12.426,-1.012,4,-0.107,0.112,-0.008,5,1.443,-39.212,38.023
709790.6851,3,0.522,8.183,0,4,-0.123,0.074,0.013,5,0.125,-38.531,38.02
709790.705,3,-0.615,10.012,-1.369,4,-0.082,0,-0.001,5,0.812,-37.808,40.198
709790.7248,3,1.309,9.165,-3.946,4,0.007,-0.06,0.013,5,0.128,-38.536,40.199
709790.7447,3,1.34,10.024,-5.116,4,0.048,-0.127,0.017,5,0.11,-39.247,38.75
709790.7646,3,0.778,8.763,-4.534,4,0.045,-0.245,-0.02,5,0.81,-37.807,39.471
709790.7844,3,0.562,9.236,-3.702,4,-0.013,-0.233,-0.019,5,1.46,-38.498,38.022
709790.8043,3,-0.412,9.88,-2.309,4,-0.083,-0.202,-0.02,5,1.479,-37.791,40.199
709790.8242,3,0.955,9.368,-1.44,4,-0.129,-0.263,-0.029,5,2.78,-39.182,38.753
709790.844,3,-0.225,9.119,-0.842,4,-0.126,-0.335,-0.021,5,2.779,-39.18,38.025
709790.8639,3,-0.053,10.806,-2.232,4,-0.07,-0.314,-0.016,5,2.78,-39.183,39.478
709790.8838,3,-0.83,10.414,-2.73,4,-0.018,-0.307,-0.025,5,3.465,-38.452,39.478
709790.9036,3,-0.747,8.437,-2.146,4,0.005,-0.255,-0.026,5,1.428,-39.926,38.754
709790.9235,3,-1.62,11.493,-2.142,4,0.002,-0.151,-0.029,5,4.099,-39.862,38.759
709790.9433,3,-0.895,6.865,-2.106,4,0.017,-0.064,-0.003,5,3.465,-38.452,39.478
709790.9632,3,-0.569,10.359,-4.386,4,0.012,-0.038,0.017,5,1.427,-39.925,38.026
709790.9831,3,-0.505,10.878,-3.635,4,0.04,-0.027,0.034,5,2.129,-38.486,39.476
709791.0029,3,-0.182,10.509,-0.823,4,-0.012,-0.015,0.053,5,3.448,-39.165,38.754
709791.0228,3,1.17,9.655,-0.66,4,-0.085,-0.077,0.061,5,2.76,-39.89,37.302
709791.0426,3,1.129,9.071,-0.811,4,-0.105,-0.181,0.059,5,2.763,-39.894,38.756
709791.0625,3,0.847,10.449,-1.479,4,-0.057,-0.278,0.042,5,2.794,-38.461,36.571
709791.0824,3,0.223,8.562,-2.299,4,0.009,-0.329,0.01,5,1.425,-39.922,37.3
709791.1023,3,0.579,10.54,-3.754,4,0.04,-0.377,0.008,5,3.464,-38.449,38.025
709791.1221,3,0.299,7.257,-4.089,4,0.039,-0.355,-0.019,5,3.445,-39.16,37.3
709791.142,3,-1.242,9.27,-3.769,4,-0.01,-0.3,-0.035,5,5.431,-39.822,35.854
709791.1619,3,-1.354,10.746,-2.084,4,-0.054,-0.294,-0.024,5,6.738,-41.226,40.218
709791.1817,3,-1.196,9.856,-0.976,4,-0.105,-0.346,-0.002,5,7.425,-40.5,40.942
709791.2016,3,-1.402,10.54,-0.775,4,-0.093,-0.374,0.036,5,4.095,-39.857,37.305
709791.2215,3,-0.392,10.301,-2.929,4,-0.026,-0.383,0.074,5,4.8,-38.419,38.756
709791.2413,3,-0.431,9.165,-2.134,4,0.015,-0.382,0.068,5,4.111,-39.142,35.849
709791.2612,3,-0.668,10.878,-2.958,4,0.033,-0.29,0.085,5,5.432,-39.825,37.306
709791.281,3,0.412,11.663,-1.184,4,0.037,-0.165,0.109,5,4.112,-39.145,37.302
709791.3009,3,-0.242,5.499,-0.428,4,0.017,-0.101,0.128,5,4.73,-41.264,35.857
