705729.2948,3,0.706,8.356,-0.586,4,0.125,0.089,0.131,5,-2.15,-47.755,-2.632
705729.3146,3,0.991,10.72,-3.099,4,0.068,-0.041,0.155,5,-1.469,-47.021,-4.811
705729.3345,3,1.402,9.614,0.16,4,0.037,-0.226,0.155,5,-4.175,-48.511,-5.539
705729.3544,3,2.551,9.87,0.141,4,-0.026,-0.355,0.148,5,-2.82,-47.766,-4.81
705729.3742,3,2.584,9.516,0.1,4,-0.008,-0.426,0.135,5,-4.823,-47.813,-5.54
705729.3941,3,2.981,9.906,-1.685,4,0.04,-0.399,0.098,5,-4.175,-48.511,-5.539
705729.414,3,3.118,9.851,-1.005,4,0.088,-0.334,0.046,5,-4.106,-45.662,-3.368
705729.4338,3,2.065,9.696,-0.993,4,0.09,-0.284,-0.004,5,-3.49,-47.781,-5.539
705729.4537,3,0.835,10.062,-2.941,4,0.093,-0.281,-0.052,5,-2.835,-48.482,-4.083
705729.4736,3,-0.089,9.358,-1.857,4,0.098,-0.378,-0.089,5,-4.124,-46.371,-4.817
705729.4934,3,-0.775,10.052,-2.606,4,0.043,-0.454,-0.097,5,-4.807,-47.102,-4.816
705729.5133,3,-1.187,9.516,-2.072,4,0.018,-0.559,-0.098,5,-3.49,-47.781,-5.539
705729.5332,3,-1.287,9.332,-1.685,4,-0.028,-0.637,-0.075,5,-4.805,-47.105,-3.365
705729.553,3,-1.287,9.93,-1.826,4,-0.049,-0.671,-0.049,5,-4.156,-47.798,-4.813
705729.5729,3,-1.003,10.091,-1.723,4,-0.057,-0.669,-0.023,5,-3.473,-47.07,-4.814
705729.5927,3,-0.577,9.712,-1.352,4,-0.052,-0.591,0.008,5,-4.143,-47.083,-6.27
705729.6126,3,-0.991,9.768,-0.864,4,-0.04,-0.478,0.026,5,-3.508,-48.492,-6.99
705729.6325,3,-1.505,10.236,-1.723,4,-0.012,-0.362,0.034,5,-4.158,-47.797,-5.54
705729.6524,3,-1.79,9.923,-2.158,4,0.029,-0.289,0.048,5,-3.523,-49.207,-6.262
705729.6722,3,-1.51,9.564,-1.804,4,0.051,-0.247,0.074,5,-5.46,-46.404,-5.547
705729.6921,3,-1.283,9.686,-1.553,4,0.049,-0.191,0.101,5,-4.84,-48.528,-5.539
705729.712,3,-1.268,10.024,-1.921,4,0.045,-0.141,0.133,5,-4.84,-48.528,-5.539
705729.7318,3,-1.239,9.93,-1.548,4,0.055,-0.096,0.161,5,-4.84,-48.528,-5.539
705729.7517,3,-1.153,9.65,-1.486,4,0.065,-0.018,0.188,5,-4.175,-48.509,-6.265
705729.7716,3,-0.699,9.76,-1.732,4,0.067,0.036,0.212,5,-5.475,-47.119,-4.817
705729.7914,3,-0.28,9.76,-1.931,4,0.081,0.033,0.234,5,-4.823,-47.813,-5.54
705729.8113,3,-0.524,9.689,-1.668,4,0.089,0.057,0.25,5,-4.156,-47.798,-4.813
705729.8312,3,-0.711,9.796,-2.154,4,0.097,0.113,0.26,5,-5.508,-48.543,-6.267
705729.851,3,-0.074,9.665,-1.57,4,0.106,0.108,0.271,5,-5.522,-49.26,-4.086
705729.8709,3,0.62,9.758,-2.108,4,0.111,0.079,0.288,5,-7.492,-47.884,-3.366
705729.8907,3,1.496,9.511,-2.922,4,0.122,0.048,0.294,5,-5.458,-46.405,-4.819
705729.9106,3,1.955,9.21,-2.668,4,0.132,0.018,0.287,5,-6.81,-47.151,-4.82
705729.9305,3,2.323,9.421,-3.17,4,0.127,0.07,0.271,5,-6.192,-49.274,-4.813
705729.9503,3,3.551,8.552,-3.185,4,0.122,0.132,0.247,5,-6.19,-49.275,-4.088
705729.9702,3,3.113,10.543,-4.47,4,0.111,0.169,0.21,5,-7.494,-47.881,-4.817
705729.9901,3,2.847,9.153,-2.192,4,0.089,0.262,0.164,5,-6.812,-47.15,-5.548
705730.0099,3,2.041,9.648,-3.293,4,0.059,0.394,0.115,5,-6.857,-49.294,-3.363
705730.0298,3,0.694,9.835,-1.898,4,0.055,0.502,0.073,5,-8.177,-48.611,-4.092
705730.0497,3,0.553,9.952,-2.108,4,0.066,0.533,0.04,5,-6.841,-48.579,-4.091
705730.0695,3,0.057,9.447,-1.807,4,0.065,0.445,0.034,5,-6.172,-48.567,-2.637
705730.0894,3,0.23,9.643,-2.991,4,0.079,0.271,0.031,5,-3.517,-49.217,-1.904
705730.1093,3,0.254,9.492,-3.022,4,0.092,0.114,0.034,5,-4.883,-50.676,-1.903
705730.1291,3,0.129,9.444,-2.225,4,0.071,0.059,0.047,5,-8.162,-47.896,-4.819
705730.149,3,0.261,9.55,-1.981,4,0.042,0.04,0.064,5,-8.177,-48.611,-4.092
705730.1688,3,0.603,9.947,-2.95,4,0.035,0.011,0.073,5,-9.528,-49.356,-4.092
705730.1887,3,0.904,9.602,-2.615,4,0.046,0.015,0.079,5,-8.145,-47.186,-3.371
705730.2086,3,0.854,9.5,-2.773,4,0.04,0.092,0.075,5,-8.827,-47.914,-4.095
705730.2284,3,0.926,9.691,-2.809,4,0.042,0.188,0.067,5,-7.477,-47.171,-3.369
705730.2483,3,1.012,9.679,-2.824,4,0.048,0.259,0.067,5,-8.194,-49.326,-3.365
705730.2681,3,0.986,9.617,-3.151,4,0.05,0.311,0.07,5,-8.148,-47.182,-5.55
705730.288,3,0.948,9.351,-2.926,4,0.056,0.322,0.068,5,-6.824,-47.865,-4.092
705730.3079,3,1.125,9.569,-2.946,4,0.057,0.316,0.061,5,-8.16,-47.899,-3.368
705730.3278,3,1.555,9.648,-2.802,4,0.06,0.281,0.047,5,-6.841,-48.581,-3.365
705730.3476,3,1.665,9.631,-2.697,4,0.053,0.245,0.04,5,-7.492,-47.884,-3.366
705730.3675,3,1.192,9.112,-2.644,4,0.06,0.219,0.028,5,-6.157,-47.849,-4.091
705730.3874,3,0.818,9.811,-2.611,4,0.067,0.21,0.015,5,-8.194,-49.324,-4.091
705730.4072,3,0.945,9.562,-2.067,4,0.067,0.183,0.004,5,-6.824,-47.865,-4.092
705730.4271,3,1.295,9.782,-2.558,4,0.062,0.14,-0.002,5,-8.177,-48.613,-3.366
705730.4469,3,1.366,8.64,-1.919,4,0.077,0.088,-0.004,5,-8.844,-48.63,-3.368
705730.4668,3,1.598,9.794,-3.407,4,0.095,0.067,-0.01,5,-6.873,-50.011,-2.635
705730.4867,3,0.845,9.971,-4.575,4,0.106,0.083,-0.023,5,-7.523,-49.315,-1.91
705730.5065,3,1.553,9.095,-1.898,4,0.11,0.178,-0.038,5,-8.176,-48.616,-2.64
705730.5264,3,1.137,9.21,-1.768,4,0.062,0.259,-0.032,5,-8.812,-47.202,-4.099
705730.5462,3,0.928,10.301,-2.163,4,0.018,0.259,-0.031,5,-7.526,-49.309,-4.089
705730.5661,3,1.172,9.212,-2.182,4,0.024,0.241,-0.038,5,-9.462,-46.504,-3.374
705730.586,3,0.469,8.722,-2.95,4,0.022,0.327,-0.032,5,-8.827,-47.916,-3.369
705730.6059,3,1.113,9.567,-4.125,4,0.049,0.388,-0.035,5,-8.211,-50.04,-3.363
705730.6257,3,0.861,9.174,-2.929,4,0.048,0.304,-0.043,5,-6.874,-50.006,-4.088
705730.6456,3,0.833,8.705,-3.594,4,0.051,0.246,-0.049,5,-5.557,-50.684,-5.536
705730.6655,3,0.057,8.719,-5.92,4,0.062,0.252,-0.047,5,-7.509,-48.598,-3.365
705730.6853,3,0.436,11.744,-5.767,4,0.065,0.287,-0.052,5,-7.542,-50.023,-4.088
705730.7052,3,2.027,8.724,-0.313,4,0.023,0.268,-0.047,5,-6.824,-47.865,-4.092
705730.725,3,1.046,9.763,-2.161,4,-0.082,0.24,-0.025,5,-5.489,-47.833,-4.089
705730.7443,3,0.919,10.016,-2.422,4,-0.031,0.274,-0.047,5,-4.868,-49.965,-1.176
705730.7648,3,1.359,10.327,-1.46,4,-0.004,0.306,-0.07,5,-5.489,-47.833,-4.089
705730.7846,3,1.84,9.756,-2.055,4,0.009,0.279,-0.058,5,-5.522,-49.26,-4.086
705730.8045,3,1.438,9.636,-1.955,4,0.021,0.167,-0.068,5,-4.819,-47.821,-2.635
705730.8244,3,0.952,9.803,-2.438,4,0.053,0.213,-0.081,5,-5.539,-49.974,-4.085
705730.8442,3,0.211,9.155,-3.766,4,0.065,0.228,-0.102,5,-6.19,-49.277,-3.362
705730.8641,3,0.151,9.569,-2.981,4,0.078,0.208,-0.104,5,-4.852,-49.248,-2.632
705730.884,3,0.153,8.655,-2.587,4,0.059,0.13,-0.096,5,-6.186,-49.284,-0.456
705730.9038,3,-0.416,9.488,-3.919,4,0.038,0.003,-0.086,5,-4.189,-49.228,-3.358
705730.9237,3,-0.12,8.911,-3.027,4,0.056,-0.116,-0.08,5,-4.837,-48.532,-3.36
705730.9436,3,0.512,8.944,-4.458,4,0.061,-0.198,-0.065,5,-4.17,-48.518,-2.634
705730.9634,3,0.072,8.59,-4.271,4,0.079,-0.261,-0.043,5,-4.836,-48.535,-2.634
705730.9833,3,0.029,10,-5.102,4,0.084,-0.297,-0.053,5,-4.152,-47.806,-1.909
705731.0031,3,0.9,8.798,-3.943,4,0.078,-0.357,-0.037,5,-4.851,-49.249,-1.906
705731.023,3,1.941,9.198,-2.441,4,0.044,-0.439,-0.031,5,-4.169,-48.521,-1.18
705731.0429,3,3.362,8.207,0.768,4,0.033,-0.49,-0.042,5,-2.863,-49.919,0.278
705731.0628,3,2.51,9.624,-11.938,4,0.087,-0.412,-0.089,5,-4.199,-49.951,0.275
705731.0826,3,1.385,10.493,-4.862,4,0.243,-0.275,-0.131,5,-3.481,-47.795,0.272
705731.1025,3,1.141,7.844,-4.731,4,0.294,-0.105,-0.174,5,-4.218,-50.661,-1.175
705731.1223,3,-0.342,8.004,-5.133,4,0.177,-0.064,-0.174,5,-4.202,-49.948,-1.176
705731.1422,3,-1.302,10.414,-7.097,4,0.224,-0.109,-0.219,5,-3.5,-48.506,-1.178
705731.1621,3,-0.187,7.231,1.395,4,0.196,-0.075,-0.225,5,-2.831,-48.491,-0.452
705731.182,3,-0.543,8.88,-4.831,4,0.121,-0.107,-0.178,5,-3.546,-50.648,0.278
705731.2018,3,-0.117,8.138,-2.362,4,0.192,-0.245,-0.168,5,-2.861,-49.922,1.73
705731.2217,3,0.38,11.476,-5.523,4,0.215,-0.239,-0.151,5,-2.863,-49.921,1.004
705731.2416,3,0.991,10.952,-3.903,4,0.202,-0.138,-0.115,5,-3.499,-48.508,-0.453
705731.2614,3,1.498,10.49,-0.591,4,0.127,0.04,-0.092,5,-3.532,-49.934,-0.45
705731.2813,3,2.154,9.854,-0.684,4,0.037,0.282,-0.079,5,-1.492,-48.463,1.729
705731.3011,3,1.725,9.437,1.103,4,-0.02,0.441,-0.078,5,-1.529,-49.886,-0.447
705731.321,3,0.962,11.155,-1.249,4,-0.017,0.602,-0.106,5,-2.846,-49.205,0.276
705731.3409,3,0.897,10.816,-3.175,4,0.037,0.623,-0.135,5,-0.157,-48.431,1.732
705731.3607,3,-0.127,10.093,-3.642,4,0.06,0.515,-0.145,5,-1.53,-49.884,-1.172
705731.3806,3,-0.12,10.251,-3.771,4,0.026,0.32,-0.153,5,-2.847,-49.203,-0.45
705731.4004,3,1.23,9.124,-2.615,4,-0.061,0.059,-0.145,5,-3.534,-49.933,-1.175
705731.4203,3,0.998,9.861,-2.364,4,-0.15,-0.124,-0.129,5,-1.514,-49.17,-1.173
705731.4402,3,-0.117,9.349,-1.775,4,-0.199,-0.156,-0.123,5,-1.529,-49.886,-0.447
705731.4601,3,-2.008,9.808,-1.266,4,-0.204,-0.123,-0.126,5,-1.534,-49.878,-3.352
705731.4799,3,-3.821,9.753,-1.926,4,-0.169,-0.152,-0.125,5,-0.845,-49.152,-1.9
705731.4998,3,-3.855,8.987,-2.905,4,-0.109,-0.236,-0.095,5,-1.497,-48.457,-1.175
705731.5197,3,-4.008,9.715,-3.103,4,-0.07,-0.29,-0.04,5,-1.515,-49.167,-2.628
705731.5395,3,-3.778,9.913,-3.797,4,-0.054,-0.262,0.04,5,-1.515,-49.167,-2.628
705731.5594,3,-3.135,8.573,-2.998,4,-0.049,-0.178,0.128,5,-1.515,-49.167,-2.628
705731.5792,3,-1.826,9.89,-3.788,4,-0.05,-0.104,0.211,5,-1.515,-49.167,-2.628
705731.5991,3,0.526,9.109,-4.223,4,-0.04,-0.069,0.263,5,-1.514,-49.17,-1.173
705731.619,3,2.448,9.44,-3.989,4,-0.037,-0.008,0.294,5,-2.867,-49.913,-2.628
705731.6388,3,2.757,9.222,-4.219,4,-0.013,0.151,0.284,5,-3.484,-47.791,-1.907
705731.6587,3,2.278,8.868,-4.747,4,-0.012,0.367,0.254,5,-1.547,-50.594,-2.625
705731.6785,3,2.005,8.774,-5.051,4,-0.012,0.485,0.207,5,-2.199,-49.899,-1.173
705731.6984,3,1.048,8.889,-4.132,4,-0.028,0.5,0.152,5,-2.214,-50.612,-1.172
705731.7183,3,0.943,8.248,-0.837,4,-0.059,0.486,0.097,5,-1.53,-49.883,-1.9
705731.7382,3,1.524,8.174,-6.032,4,-0.07,0.391,0.068,5,-2.866,-49.915,-1.901
705731.758,3,-0.792,13.079,-7.975,4,0.007,0.212,0.05,5,-4.204,-49.945,-2.631
705731.7779,3,-0.445,9.184,-3.185,4,0.105,0.175,0.036,5,-2.165,-48.471,-1.904
705731.7978,3,-0.117,7.674,-2.764,4,-0.031,0.122,0.067,5,-2.882,-50.626,-2.626
705731.8176,3,0.622,7.87,-4.116,4,-0.057,-0.204,0.074,5,-2.232,-51.321,-2.623
705731.8375,3,0.682,9.138,-3.647,4,-0.02,-0.383,0.072,5,-3.551,-50.642,-2.628
705731.8573,3,1.046,11.344,-5.841,4,0.027,-0.358,0.09,5,-2.864,-49.918,-0.449
705731.8772,3,0.756,9.535,-3.261,4,0.053,-0.185,0.107,5,-3.534,-49.933,-1.175
705731.8971,3,0.806,8.413,-3.697,4,0.028,0.097,0.092,5,-4.166,-48.524,0.272
705731.9169,3,0.012,7.935,-1.854,4,0.032,0.344,0.075,5,-3.517,-49.219,-1.176
705731.9368,3,-0.849,9.72,-4.331,4,0.062,0.596,0.064,5,-2.165,-48.471,-1.904
705731.9566,3,-0.558,10.56,-4.685,4,0.095,0.805,0.047,5,-2.197,-49.901,-0.449
705731.9765,3,1.098,10.083,-3.46,4,0.095,0.939,0.032,5,-4.868,-49.965,-1.176
705731.9964,3,1.316,9.65,-1.457,4,0.043,1.036,0.03,5,-2.867,-49.913,-2.628
705732.0163,3,0.136,8.351,-1.909,4,0.023,1.163,0.017,,,,
705732.0361,3,0.313,9.514,-7.131,4,0.04,1.218,-0.023,5,-2.847,-49.203,-0.45
705732.056,3,0.682,10.373,-2.979,4,0.103,1.106,-0.067,5,-2.832,-48.488,-1.904
705732.0759,3,1.706,8.186,-0.395,4,0.079,1.058,-0.078,5,-2.199,-49.898,-1.901
705732.0957,3,1.153,8.48,-2.651,4,-0.006,0.896,-0.092,5,-1.498,-48.454,-2.629
705732.1156,3,1.697,9.672,-1.63,4,0.05,0.691,-0.135,5,-0.864,-49.864,-2.625
705732.1354,3,4.587,10.272,-1.883,4,0.079,0.709,-0.157,5,-2.85,-49.199,-2.629
705732.1553,3,3.149,7.236,-3.671,4,0.136,0.756,-0.163,5,1.172,-48.389,-2.625
705732.1752,3,1.012,11.091,-5.121,4,0.209,0.879,-0.206,5,0.458,-50.548,-1.167
705732.195,3,0.78,12.069,-5.702,4,0.252,0.884,-0.301,5,-0.198,-49.846,-3.349
705732.2149,3,0.199,8.705,-2.618,4,0.18,0.739,-0.365,5,1.822,-49.086,-2.621
705732.2348,3,0.715,7.887,-1.268,4,0.068,0.508,-0.401,5,-0.198,-49.846,-3.349
705732.2546,3,0.148,9.992,-2.606,4,0.022,0.211,-0.424,5,2.492,-49.071,-1.895
705732.2745,3,-0.636,9.93,-3.436,4,0.077,0.019,-0.41,5,2.458,-50.496,-2.618
705732.2944,3,-0.213,9.631,-4.577,4,0.115,-0.101,-0.381,5,3.14,-49.763,-3.345
705732.3142,3,-1.062,8.703,-2.991,4,0.071,-0.223,-0.387,5,4.462,-50.447,-2.614
705732.3341,3,0.859,9.696,-1.637,4,-0.015,-0.277,-0.362,5,3.824,-49.034,-3.345
705732.354,3,1.917,10.181,-1.333,4,-0.051,-0.191,-0.296,5,5.144,-49.716,-3.342
705732.3738,3,-0.739,10.014,-1.189,4,-0.027,0.086,-0.273,5,3.127,-50.479,-2.617
705732.3937,3,-0.747,9.528,-3.984,4,0.031,0.292,-0.302,5,4.427,-51.868,-4.062
705732.4136,3,-0.847,9.021,-5.326,4,0.111,0.317,-0.308,5,3.76,-51.889,-2.611
705732.4334,3,-2.149,8.6,-6.482,4,0.125,0.256,-0.288,5,4.463,-50.449,-1.888
705732.4533,3,-0.569,10.411,-6.171,4,0.066,0.036,-0.266,5,4.478,-49.738,-1.161
705732.4732,3,0.278,8.98,-2.969,4,-0.028,-0.322,-0.235,5,5.147,-49.722,-1.161
705732.493,3,0.79,9.243,-2.603,4,-0.104,-0.67,-0.223,5,4.478,-49.736,-1.889
705732.5129,3,-0.424,9.849,-3.711,4,-0.079,-0.867,-0.231,5,3.81,-49.754,-1.163
705732.5327,3,-0.098,8.272,-5.042,4,-0.004,-0.929,-0.211,5,5.782,-51.129,-1.883
705732.5526,3,-0.44,8.351,-3.324,4,0.059,-0.929,-0.161,5,5.164,-49.007,-1.891
705732.5725,3,-1.335,8.722,-3.228,4,0.04,-0.824,-0.126,5,5.15,-49.725,0.29
705732.5924,3,-2.005,14.654,-1.419,4,-0.018,-0.73,-0.097,5,4.495,-49.023,-1.163
705732.6122,3,-1.412,12.115,-2.577,4,-0.033,-0.691,-0.037,5,5.83,-48.99,-1.889
705732.6321,3,-2.668,10.856,-1.89,4,-0.059,-0.763,0.056,5,5.18,-48.294,-1.892
705732.652,3,-3.762,9.588,-0.828,4,0.012,-0.818,0.072,5,3.812,-49.756,-0.438
705732.6718,3,-1.316,7.456,-1.618,4,0.023,-1.063,0.12,5,4.495,-49.023,-1.163
705732.6917,3,1.929,7.518,-3.8,4,0.051,-1.302,0.239,5,2.478,-49.789,0.285
705732.7115,3,6.13,5.611,-6.564,4,0.088,-1.256,0.344,5,3.159,-49.052,-2.62
705732.7314,3,6.772,6.217,-5.738,4,0.064,-0.85,0.36,5,2.475,-49.786,-1.166
705732.7513,3,6.879,6.272,-5.288,4,0.006,0.039,0.277,5,2.478,-49.791,1.012
705732.7711,3,4.159,11.773,-7.231,4,-0.067,1.106,0.183,5,2.492,-49.072,-1.167
705732.791,3,1.914,15.431,-1.9,4,-0.111,2.128,0.021,5,3.145,-49.771,-0.439
705732.8109,3,-1.184,5.147,5.008,4,-0.155,2.828,-0.157,5,3.128,-50.482,-1.163
705732.8307,3,-4.391,9.48,0.069,4,-0.206,2.865,-0.257,5,4.478,-49.738,-1.161
705732.8506,3,-5.803,13.548,-0.177,4,0.038,2.41,-0.344,5,5.197,-47.581,-1.166
705732.8705,3,-3.312,9.09,-5.494,4,0.232,1.916,-0.351,5,5.83,-48.991,-1.161
705732.8903,3,-1.869,7.006,-10.105,4,0.331,1.204,-0.354,5,7.8,-50.369,-1.155
705732.9102,3,1.141,10.287,-9.284,4,0.312,0.744,-0.357,5,7.152,-49.677,0.293
705732.9301,3,1.412,10.622,-5.195,4,0.112,0.43,-0.396,5,9.155,-49.628,0.298
705732.9499,3,-1.108,8.437,0.567,4,-0.133,0.123,-0.431,5,8.519,-48.215,-0.433
705732.9698,3,-0.94,9.227,0.658,4,-0.191,-0.18,-0.409,5,8.499,-48.923,-2.611
705732.9896,3,-1.653,9.911,-4.178,4,-0.044,-0.512,-0.396,5,9.2,-47.478,-3.339
705733.0095,3,-3.209,9.851,-7.26,4,0.148,-0.507,-0.409,5,11.9,-45.984,-4.066
705733.0294,3,-4.644,7.786,-8.229,4,0.211,-0.429,-0.378,5,11.218,-46.716,-3.339
705733.0492,3,-2.989,8.416,-5.235,4,0.121,-0.511,-0.332,5,13.214,-46.658,-7.693
705733.0691,3,-1.706,9.27,-2.943,4,-0.044,-0.274,-0.213,5,12.532,-47.389,-6.966
705733.089,3,-3.474,10.327,-1.271,4,-0.136,-0.173,-0.136,5,11.847,-48.119,-6.966
705733.1088,3,-2.78,10.684,-3.525,4,-0.099,0.033,-0.087,5,11.168,-48.853,-4.784
705733.1287,3,-1.385,10.354,-6.233,4,0.004,0.007,-0.064,5,9.814,-49.599,-4.785
705733.1486,3,-2.742,7.798,-4.123,4,0.078,-0.211,-0.031,5,10.469,-50.296,-4.057
705733.1684,3,-2.146,6.585,-2.508,4,0.05,-0.354,-0.035,5,10.504,-48.875,-1.881
705733.1883,3,-4.829,6.121,-4.534,4,0.084,-0.61,0.002,5,9.149,-49.619,-3.334
705733.2082,3,-3.582,12.258,-9.354,4,0.203,-0.99,0.054,5,10.503,-48.874,-2.608
705733.228,3,1.866,9.019,-10.043,4,0.287,-1.446,0.109,5,8.499,-48.923,-2.611
705733.2479,3,3.472,7.181,-4.47,4,0.172,-1.539,0.229,5,10.454,-51.013,-2.602
705733.2677,3,3.85,8.389,1.515,4,0.064,-1.132,0.309,5,11.075,-53.14,-1.141
705733.2876,3,4.558,10.897,-1.172,4,0.028,-0.751,0.3,5,9.105,-51.764,-0.423
705733.3075,3,2.747,12.096,-6.264,4,0.164,-0.604,0.179,5,6.497,-48.975,-1.16
705733.3273,3,-0.311,6.494,-4.714,4,0.319,-0.417,0.092,5,6.467,-50.403,-0.432
705733.3472,3,-4.24,12.744,-3.259,4,0.188,-0.397,0.098,5,6.468,-50.404,0.294
705733.367,3,5.987,7.908,3.204,4,0.009,-0.748,0.13,5,6.467,-50.403,-0.432
705733.3869,3,7.669,9.531,-0.433,4,-0.189,-1.357,0.212,5,6.467,-50.403,-0.432
705733.4068,3,1.421,12.34,-5.999,4,-0.079,-1.498,0.223,5,6.465,-50.401,-1.157
705733.4267,3,-0.821,8.358,-4.381,4,0.125,-1.034,0.144,5,5.182,-48.297,-0.439
705733.4465,3,-2.292,8.351,-4.159,4,0.04,-0.479,0.234,5,4.495,-49.023,-1.163
705733.4664,3,-1.972,9.978,-5.3,4,-0.076,-0.03,0.293,5,7.169,-48.962,0.291
705733.4863,3,-2.524,11.364,-1.845,4,-0.134,0.378,0.343,5,7.182,-48.247,-1.161
705733.5061,3,-1.314,11.218,0.78,4,-0.211,0.731,0.346,5,4.495,-49.023,-1.163
705733.526,3,-2.201,7.628,-1.965,4,-0.177,1.049,0.328,5,5.846,-48.276,-2.617
705733.5458,3,-4.561,6.676,-7.03,4,0.051,1.326,0.283,5,3.844,-48.326,-1.894
